"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"VN","Vietnam","Phu Tho Province","","","VN_68",NA,"2020-02-15",-5,3,-1,-12,-5,5
"VN","Vietnam","Phu Tho Province","","","VN_68",NA,"2020-02-16",-13,-14,-8,-19,3,7
"VN","Vietnam","Phu Tho Province","","","VN_68",NA,"2020-02-17",-4,-1,-6,-10,0,6
"VN","Vietnam","Phu Tho Province","","","VN_68",NA,"2020-02-18",-12,-11,4,-9,11,7
"VN","Vietnam","Phu Tho Province","","","VN_68",NA,"2020-02-19",-18,-16,-8,-10,12,6
"VN","Vietnam","Phu Tho Province","","","VN_68",NA,"2020-02-20",-19,-11,-14,-26,9,3
"VN","Vietnam","Phu Tho Province","","","VN_68",NA,"2020-02-21",-8,-2,-6,-9,-7,5
"VN","Vietnam","Phu Tho Province","","","VN_68",NA,"2020-02-22",-4,5,0,-16,-3,4
"VN","Vietnam","Phu Tho Province","","","VN_68",NA,"2020-02-23",-17,-19,-11,-10,-3,-3
"VN","Vietnam","Phu Tho Province","","","VN_68",NA,"2020-02-24",-1,-1,0,-2,2,3
"VN","Vietnam","Phu Tho Province","","","VN_68",NA,"2020-02-25",-11,-9,-1,-9,14,5
"VN","Vietnam","Phu Tho Province","","","VN_68",NA,"2020-02-26",-16,-14,-10,-4,13,5
"VN","Vietnam","Phu Tho Province","","","VN_68",NA,"2020-02-27",-13,-5,-12,-13,10,2
"VN","Vietnam","Phu Tho Province","","","VN_68",NA,"2020-02-28",-4,2,-3,-6,-5,3
"VN","Vietnam","Phu Tho Province","","","VN_68",NA,"2020-02-29",2,8,7,-10,-1,3
"VN","Vietnam","Phu Tho Province","","","VN_68",NA,"2020-03-01",-4,-8,0,-6,15,3
"VN","Vietnam","Phu Tho Province","","","VN_68",NA,"2020-03-02",-4,-4,-9,-11,10,4
"VN","Vietnam","Phu Tho Province","","","VN_68",NA,"2020-03-03",-17,-19,-5,-19,20,3
"VN","Vietnam","Phu Tho Province","","","VN_68",NA,"2020-03-04",-32,-31,-27,-26,16,8
"VN","Vietnam","Phu Tho Province","","","VN_68",NA,"2020-03-05",-16,-8,-19,-27,19,2
"VN","Vietnam","Phu Tho Province","","","VN_68",NA,"2020-03-06",0,6,-6,-16,5,2
"VN","Vietnam","Phu Tho Province","","","VN_68",NA,"2020-03-07",3,13,0,-19,8,3
"VN","Vietnam","Phu Tho Province","","","VN_68",NA,"2020-03-08",3,4,5,-19,13,4
"VN","Vietnam","Phu Tho Province","","","VN_68",NA,"2020-03-09",-2,3,0,-21,6,4
"VN","Vietnam","Phu Tho Province","","","VN_68",NA,"2020-03-10",-11,-9,-1,-28,20,6
"VN","Vietnam","Phu Tho Province","","","VN_68",NA,"2020-03-11",-16,-9,-5,-23,20,5
"VN","Vietnam","Phu Tho Province","","","VN_68",NA,"2020-03-12",-15,-7,-10,-34,15,2
"VN","Vietnam","Phu Tho Province","","","VN_68",NA,"2020-03-13",-6,2,-2,-31,-1,4
"VN","Vietnam","Phu Tho Province","","","VN_68",NA,"2020-03-14",-8,1,0,-39,2,6
"VN","Vietnam","Phu Tho Province","","","VN_68",NA,"2020-03-15",-10,-9,-4,-41,13,7
"VN","Vietnam","Phu Tho Province","","","VN_68",NA,"2020-03-16",-10,-4,-8,-34,6,6
"VN","Vietnam","Phu Tho Province","","","VN_68",NA,"2020-03-17",-20,-19,-9,-37,16,7
"VN","Vietnam","Phu Tho Province","","","VN_68",NA,"2020-03-18",-28,-25,-22,-39,14,9
"VN","Vietnam","Phu Tho Province","","","VN_68",NA,"2020-03-19",-23,-15,-26,-50,13,5
"VN","Vietnam","Phu Tho Province","","","VN_68",NA,"2020-03-20",-5,0,-5,-37,-1,5
"VN","Vietnam","Phu Tho Province","","","VN_68",NA,"2020-03-21",-7,3,-7,-44,3,5
