"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"NZ","New Zealand","Taranaki","","","NZ_TKI",NA,"2020-02-15",-9,-6,-30,NA,-2,NA
"NZ","New Zealand","Taranaki","","","NZ_TKI",NA,"2020-02-16",-10,-1,-37,NA,-2,NA
"NZ","New Zealand","Taranaki","","","NZ_TKI",NA,"2020-02-17",-10,-3,-34,NA,20,-1
"NZ","New Zealand","Taranaki","","","NZ_TKI",NA,"2020-02-18",-1,1,-37,NA,14,-1
"NZ","New Zealand","Taranaki","","","NZ_TKI",NA,"2020-02-19",0,3,-7,NA,13,-1
"NZ","New Zealand","Taranaki","","","NZ_TKI",NA,"2020-02-20",4,2,-24,NA,20,-2
"NZ","New Zealand","Taranaki","","","NZ_TKI",NA,"2020-02-21",11,0,1,NA,18,-2
"NZ","New Zealand","Taranaki","","","NZ_TKI",NA,"2020-02-22",15,5,-32,NA,4,NA
"NZ","New Zealand","Taranaki","","","NZ_TKI",NA,"2020-02-23",-1,0,-37,NA,2,NA
"NZ","New Zealand","Taranaki","","","NZ_TKI",NA,"2020-02-24",-7,-3,-20,NA,20,-1
"NZ","New Zealand","Taranaki","","","NZ_TKI",NA,"2020-02-25",-7,1,-19,NA,17,-2
"NZ","New Zealand","Taranaki","","","NZ_TKI",NA,"2020-02-26",-5,5,-10,NA,16,-1
"NZ","New Zealand","Taranaki","","","NZ_TKI",NA,"2020-02-27",-6,-1,-27,NA,20,-1
"NZ","New Zealand","Taranaki","","","NZ_TKI",NA,"2020-02-28",0,2,-13,NA,20,-2
"NZ","New Zealand","Taranaki","","","NZ_TKI",NA,"2020-02-29",0,5,-39,NA,2,NA
"NZ","New Zealand","Taranaki","","","NZ_TKI",NA,"2020-03-01",-9,-1,-24,NA,2,NA
"NZ","New Zealand","Taranaki","","","NZ_TKI",NA,"2020-03-02",-13,-2,-33,NA,23,-1
"NZ","New Zealand","Taranaki","","","NZ_TKI",NA,"2020-03-03",-5,0,-36,NA,18,-1
"NZ","New Zealand","Taranaki","","","NZ_TKI",NA,"2020-03-04",-6,-6,-22,NA,18,-1
"NZ","New Zealand","Taranaki","","","NZ_TKI",NA,"2020-03-05",-6,1,-34,NA,20,-2
"NZ","New Zealand","Taranaki","","","NZ_TKI",NA,"2020-03-06",-3,-1,-20,NA,11,-1
"NZ","New Zealand","Taranaki","","","NZ_TKI",NA,"2020-03-07",-7,-8,-29,NA,-4,NA
"NZ","New Zealand","Taranaki","","","NZ_TKI",NA,"2020-03-08",-7,-10,-23,NA,-2,NA
"NZ","New Zealand","Taranaki","","","NZ_TKI",NA,"2020-03-09",-22,-5,-57,NA,-64,NA
"NZ","New Zealand","Taranaki","","","NZ_TKI",NA,"2020-03-10",-10,4,-41,NA,18,-1
"NZ","New Zealand","Taranaki","","","NZ_TKI",NA,"2020-03-11",-6,-3,-18,NA,19,-1
"NZ","New Zealand","Taranaki","","","NZ_TKI",NA,"2020-03-12",1,4,-23,NA,23,-1
"NZ","New Zealand","Taranaki","","","NZ_TKI",NA,"2020-03-13",2,10,56,NA,22,-2
"NZ","New Zealand","Taranaki","","","NZ_TKI",NA,"2020-03-14",-1,-2,48,NA,3,NA
"NZ","New Zealand","Taranaki","","","NZ_TKI",NA,"2020-03-15",-2,3,43,NA,2,NA
"NZ","New Zealand","Taranaki","","","NZ_TKI",NA,"2020-03-16",-4,8,-18,NA,20,0
"NZ","New Zealand","Taranaki","","","NZ_TKI",NA,"2020-03-17",-9,13,-52,NA,16,1
"NZ","New Zealand","Taranaki","","","NZ_TKI",NA,"2020-03-18",-8,15,-17,NA,16,1
"NZ","New Zealand","Taranaki","","","NZ_TKI",NA,"2020-03-19",-12,30,-51,NA,20,2
"NZ","New Zealand","Taranaki","","","NZ_TKI",NA,"2020-03-20",-17,11,-46,NA,16,4
"NZ","New Zealand","Taranaki","","","NZ_TKI",NA,"2020-03-21",-22,1,-54,NA,-3,NA
"NZ","New Zealand","Taranaki","","","NZ_TKI",NA,"2020-03-22",-33,-9,-58,NA,-6,NA
"NZ","New Zealand","Taranaki","","","NZ_TKI",NA,"2020-03-23",-14,27,-57,NA,10,5
"NZ","New Zealand","Taranaki","","","NZ_TKI",NA,"2020-03-24",-21,13,-69,NA,-24,12
"NZ","New Zealand","Taranaki","","","NZ_TKI",NA,"2020-03-25",-43,4,-55,NA,-43,17
"NZ","New Zealand","Taranaki","","","NZ_TKI",NA,"2020-03-26",-94,-56,-82,NA,-66,NA
"NZ","New Zealand","Taranaki","","","NZ_TKI",NA,"2020-03-27",-94,-45,-87,NA,-67,NA
"NZ","New Zealand","Taranaki","","","NZ_TKI",NA,"2020-03-28",-95,-54,-88,NA,-59,NA
"NZ","New Zealand","Taranaki","","","NZ_TKI",NA,"2020-03-29",-95,-52,-86,NA,-51,NA
"NZ","New Zealand","Taranaki","","","NZ_TKI",NA,"2020-03-30",-92,-40,-77,NA,-66,NA
