"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"GB","United Kingdom","West Berkshire","","","GB_WBK",NA,"2020-02-15",-17,-8,-32,-18,-7,NA
"GB","United Kingdom","West Berkshire","","","GB_WBK",NA,"2020-02-16",-14,-8,-32,-17,-4,NA
"GB","United Kingdom","West Berkshire","","","GB_WBK",NA,"2020-02-17",20,1,19,2,-16,3
"GB","United Kingdom","West Berkshire","","","GB_WBK",NA,"2020-02-18",14,-1,10,-4,-17,2
"GB","United Kingdom","West Berkshire","","","GB_WBK",NA,"2020-02-19",7,-3,13,2,-17,3
"GB","United Kingdom","West Berkshire","","","GB_WBK",NA,"2020-02-20",6,-1,-2,-1,-18,3
"GB","United Kingdom","West Berkshire","","","GB_WBK",NA,"2020-02-21",6,5,15,18,-20,2
"GB","United Kingdom","West Berkshire","","","GB_WBK",NA,"2020-02-22",-5,1,-1,6,-4,NA
"GB","United Kingdom","West Berkshire","","","GB_WBK",NA,"2020-02-23",-3,1,-2,19,0,NA
"GB","United Kingdom","West Berkshire","","","GB_WBK",NA,"2020-02-24",3,5,-4,0,-1,2
"GB","United Kingdom","West Berkshire","","","GB_WBK",NA,"2020-02-25",4,9,7,0,0,0
"GB","United Kingdom","West Berkshire","","","GB_WBK",NA,"2020-02-26",-1,2,5,-1,1,1
"GB","United Kingdom","West Berkshire","","","GB_WBK",NA,"2020-02-27",4,3,3,4,-1,1
"GB","United Kingdom","West Berkshire","","","GB_WBK",NA,"2020-02-28",-1,2,-9,15,-1,0
"GB","United Kingdom","West Berkshire","","","GB_WBK",NA,"2020-02-29",1,4,-10,2,2,NA
"GB","United Kingdom","West Berkshire","","","GB_WBK",NA,"2020-03-01",8,2,17,11,4,NA
"GB","United Kingdom","West Berkshire","","","GB_WBK",NA,"2020-03-02",8,8,10,5,1,1
"GB","United Kingdom","West Berkshire","","","GB_WBK",NA,"2020-03-03",6,5,4,-1,0,0
"GB","United Kingdom","West Berkshire","","","GB_WBK",NA,"2020-03-04",-3,2,-4,-1,0,1
"GB","United Kingdom","West Berkshire","","","GB_WBK",NA,"2020-03-05",-6,4,-1,0,-1,1
"GB","United Kingdom","West Berkshire","","","GB_WBK",NA,"2020-03-06",0,7,13,10,-2,0
"GB","United Kingdom","West Berkshire","","","GB_WBK",NA,"2020-03-07",-6,1,3,3,0,NA
"GB","United Kingdom","West Berkshire","","","GB_WBK",NA,"2020-03-08",-3,1,5,13,2,NA
"GB","United Kingdom","West Berkshire","","","GB_WBK",NA,"2020-03-09",0,6,9,6,0,1
"GB","United Kingdom","West Berkshire","","","GB_WBK",NA,"2020-03-10",-6,7,3,-5,-4,2
