"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-02-15",3,2,22,5,1,0
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-02-16",-1,-1,-5,2,2,2
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-02-17",-9,-7,-20,0,2,3
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-02-18",-2,-1,-10,2,1,1
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-02-19",-5,-6,-7,0,-2,2
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-02-20",-6,-6,-12,-2,0,3
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-02-21",-5,-5,-17,6,3,2
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-02-22",-1,0,1,-2,3,0
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-02-23",-1,-2,-2,-2,4,1
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-02-24",-3,-3,-7,3,5,1
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-02-25",-2,-1,-8,0,4,1
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-02-26",-2,-2,-10,2,4,1
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-02-27",-2,-1,-11,2,5,1
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-02-28",0,0,-10,4,5,2
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-02-29",4,2,2,4,2,0
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-03-01",-17,-17,-32,-2,-2,5
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-03-02",6,7,-4,5,6,0
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-03-03",2,4,-4,10,6,0
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-03-04",1,0,-10,2,1,3
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-03-05",2,1,-10,1,6,1
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-03-06",-1,-1,-16,5,5,2
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-03-07",-1,0,-9,-1,5,1
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-03-08",-2,0,-12,-3,1,2
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-03-09",-1,-1,-11,2,5,2
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-03-10",2,0,-7,2,4,1
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-03-11",5,3,-1,5,5,1
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-03-12",3,0,-9,4,5,1
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-03-13",0,-2,-14,4,4,2
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-03-14",2,3,0,-4,2,0
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-03-15",-6,-2,-19,-7,2,3
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-03-16",-8,1,-22,-6,-4,4
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-03-17",-12,-4,-25,-2,-9,5
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-03-18",-11,-1,-18,-10,-9,6
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-03-19",-13,-4,-23,-15,-10,7
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-03-20",-14,-4,-23,-20,-11,7
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-03-21",-18,-4,-24,-25,-12,7
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-03-22",-25,-9,-34,-34,-3,7
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-03-23",-22,-8,-27,-30,-17,10
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-03-24",-24,-5,-29,-29,-25,10
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-03-25",-45,-26,-31,-45,-57,19
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-03-26",-29,-12,-34,-32,-27,12
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-03-27",-38,-22,-43,-37,-28,14
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-03-28",-38,-18,-40,-36,-26,12
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-03-29",-45,-25,-53,-41,-12,13
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-03-30",-34,-17,-34,-40,-26,13
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-03-31",-36,-20,-35,-41,-28,13
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-04-01",-33,-16,-34,-43,-27,13
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-04-02",-33,-16,-37,-46,-29,14
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-04-03",-38,-20,-40,-52,-29,14
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-04-04",-39,-20,-41,-53,-29,13
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-04-05",-42,-23,-49,-54,-14,13
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-04-06",-34,-18,-36,-51,-28,14
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-04-07",-35,-19,-37,-52,-30,13
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-04-08",-36,-19,-35,-53,-29,13
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-04-09",-33,-16,-33,-50,-29,13
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-04-10",-43,-28,-41,-58,-53,18
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-04-11",-40,-21,-38,-58,-31,14
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-04-12",-46,-28,-52,-60,-14,14
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-04-13",-34,-18,-35,-54,-27,14
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-04-14",-37,-22,-36,-53,-30,14
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-04-15",-37,-20,-35,-55,-29,15
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-04-16",-36,-21,-38,-55,-29,15
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-04-17",-36,-21,-37,-58,-27,14
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-04-18",-38,-20,-41,-55,-25,13
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-04-19",-44,-26,-51,-59,-11,13
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-04-20",-34,-19,-37,-52,-26,14
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-04-21",-35,-20,-36,-55,-29,13
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-04-22",-33,-17,-35,-52,-27,12
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-04-23",-30,-9,-34,-49,-29,12
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-04-24",-46,-25,-49,-58,-37,19
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-04-25",-45,-24,-47,-65,-32,17
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-04-26",-49,-30,-59,-70,-14,17
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-04-27",-43,-27,-45,-64,-29,17
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-04-28",-41,-23,-42,-64,-30,15
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-04-29",-41,-23,-41,-63,-29,15
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-04-30",-39,-20,-41,-61,-28,16
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-05-01",-45,-27,-48,-68,-51,20
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-05-02",-43,-23,-44,-66,-29,15
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-05-03",-47,-29,-57,-69,-11,16
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-05-04",-38,-21,-41,-63,-27,16
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-05-05",-39,-20,-38,-62,-29,15
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-05-06",-35,-16,-39,-61,-28,16
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-05-07",-42,-24,-46,-65,-53,21
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-05-08",-38,-21,-45,-65,-28,16
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-05-09",-35,-14,-40,-61,-25,15
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-05-10",-38,-19,-52,-63,-8,15
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-05-11",-30,-13,-36,-57,-25,16
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-05-12",-31,-11,-36,-58,-27,15
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-05-13",-29,-13,-35,-59,-26,15
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-05-14",-28,-12,-35,-59,-26,15
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-05-15",-26,-9,-35,-57,-24,13
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-05-16",-22,-4,-34,-56,-22,13
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-05-17",-26,-10,-50,-61,-4,13
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-05-18",-19,-2,-33,-55,-24,15
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-05-19",-18,-2,-33,-52,-26,14
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-05-20",-12,8,-28,-49,-25,14
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-05-21",-25,-3,-37,-52,-51,19
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-05-22",-17,10,-32,-56,-34,14
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-05-23",-30,4,-34,-63,-37,15
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-05-24",-45,-25,-42,-73,-12,6
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-05-25",-45,-24,-21,-70,-63,18
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-05-26",-36,-18,-29,-63,-35,15
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-05-27",-31,-15,-31,-63,-30,16
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-05-28",-37,-21,-37,-61,-28,17
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-05-29",-31,-15,-39,-64,-26,15
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-05-30",-31,-10,-33,-62,-23,13
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-05-31",-36,-19,-40,-65,-2,10
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-06-01",-29,-13,-24,-55,-49,18
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-06-02",-23,-6,-26,-53,-19,12
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-06-03",-21,-6,-23,-55,-20,13
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-06-04",-21,-6,-24,-51,-20,13
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-06-05",-23,-8,-30,-56,-18,13
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-06-06",-23,-6,-25,-57,-18,12
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-06-07",-27,-10,-30,-60,0,11
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-06-08",-20,-5,-22,-54,-16,12
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-06-09",-23,-8,-24,-56,-18,12
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-06-10",-21,-7,-22,-52,-17,12
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-06-11",-20,-7,-23,-52,-18,13
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-06-12",-22,-8,-27,-55,-16,13
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-06-13",-21,-6,-17,-55,-15,11
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-06-14",-25,-10,-18,-57,1,10
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-06-15",-18,-4,-20,-52,-16,11
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-06-16",-19,-6,-19,-50,-17,11
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-06-17",-19,-7,-16,-50,-17,11
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-06-18",-19,-7,-20,-57,-17,11
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-06-19",-20,-10,-27,-58,-16,12
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-06-20",-17,-3,-9,-57,-15,8
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-06-21",-23,-8,-7,-58,0,8
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-06-22",-18,-6,-18,-56,-19,11
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-06-23",-19,-8,-18,-56,-20,11
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-06-24",-19,-8,-17,-55,-18,11
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-06-25",-18,-7,-19,-55,-19,11
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-06-26",-19,-10,-24,-55,-18,12
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-06-27",-16,-4,-6,-56,-18,9
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-06-28",-22,-9,-4,-57,-1,8
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-06-29",-17,-7,-17,-56,-18,11
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-06-30",-17,-6,-18,-53,-19,11
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-07-01",-12,-1,-15,-55,-18,10
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-07-02",-12,-2,-16,-50,-18,11
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-07-03",-14,-4,-23,-54,-18,12
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-07-04",-11,1,0,-52,-20,9
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-07-05",-19,-6,-8,-54,-3,8
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-07-06",-12,-1,-17,-51,-19,11
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-07-07",-11,-1,-14,-48,-20,10
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-07-08",-13,-3,-15,-50,-18,10
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-07-09",-12,-1,-15,-49,-19,11
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-07-10",-13,-2,-23,-51,-17,11
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-07-11",-10,1,-1,-48,-17,9
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-07-12",-15,-2,-7,-51,0,8
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-07-13",-12,-1,-18,-51,-15,10
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-07-14",-17,-7,-22,-51,-17,11
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-07-15",-12,-2,-15,-49,-15,11
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-07-16",-13,-2,-17,-51,-15,11
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-07-17",-15,-4,-25,-52,-15,11
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-07-18",-13,-1,-4,-51,-15,9
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-07-19",-18,-6,-14,-54,1,9
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-07-20",-13,-2,-21,-52,-15,11
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-07-21",-14,-5,-20,-51,-17,10
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-07-22",-13,-4,-15,-50,-15,11
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-07-23",-15,-6,-18,-51,-15,12
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-07-24",-15,-5,-22,-55,-14,12
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-07-25",-11,-1,-5,-52,-15,10
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-07-26",-17,-7,-10,-55,2,9
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-07-27",-13,-4,-17,-53,-15,12
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-07-28",-13,-4,-17,-52,-16,11
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-07-29",-11,1,-16,-48,-16,11
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-07-30",-6,13,-18,-44,-20,10
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-07-31",-37,-24,-9,-68,-53,13
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-08-01",-18,-4,5,-55,-29,9
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-08-02",-18,-3,-1,-48,-3,7
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-08-03",-12,0,-14,-47,-16,11
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-08-04",-11,0,-15,-47,-17,10
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-08-05",-11,-1,-15,-48,-16,11
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-08-06",-12,-1,-18,-49,-16,10
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-08-07",-13,-3,-20,-49,-15,10
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-08-08",-10,1,0,-47,-15,8
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-08-09",-15,-2,-6,-48,2,8
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-08-10",-11,0,-17,-49,-14,11
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-08-11",-11,-1,-16,-47,-16,10
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-08-12",-7,2,-15,-44,-15,10
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-08-13",-6,4,-10,-41,-15,10
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-08-14",-8,2,-19,-44,-13,10
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-08-15",-3,8,3,-41,-13,7
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-08-16",-10,2,0,-45,3,6
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-08-17",-16,-8,21,-46,-46,14
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-08-18",-9,2,-12,-42,-14,9
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-08-19",-9,3,-13,-45,-14,9
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-08-20",-14,-3,1,-39,-46,14
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-08-21",-14,-5,-14,-49,-34,13
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-08-22",-12,0,3,-48,-17,8
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-08-23",-17,-5,-6,-46,4,7
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-08-24",-11,1,-16,-45,-12,10
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-08-25",-10,1,-14,-46,-14,10
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-08-26",-9,1,-12,-45,-12,10
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-08-27",-9,2,-12,-36,-13,10
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-08-28",-12,-3,-24,-40,-12,10
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-08-29",-8,5,0,-41,-10,8
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-08-30",-12,-1,-5,-40,6,7
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-08-31",-8,2,-12,-42,-11,9
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-09-01",-8,3,-13,-36,-13,9
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-09-02",-9,1,-14,-38,-13,10
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-09-03",-6,2,-14,-36,-13,10
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-09-04",-6,0,-12,-37,-12,10
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-09-05",-3,5,9,-37,-13,8
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-09-06",-8,0,2,-33,3,7
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-09-07",-6,2,-5,-35,-13,10
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-09-08",-6,3,-7,-34,-14,9
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-09-09",-5,2,-4,-35,-11,9
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-09-10",-5,2,-8,-33,-12,9
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-09-11",-7,1,-12,-34,-12,8
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-09-12",-4,6,9,-32,-12,6
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-09-13",-10,2,0,-28,2,6
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-09-14",-7,4,-8,-34,-9,9
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-09-15",-9,3,-10,-33,-12,9
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-09-16",-8,0,-11,-36,-15,11
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-09-17",-9,1,-11,-34,-12,11
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-09-18",-11,-2,-17,-38,-11,11
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-09-19",-7,6,7,-34,-11,9
"ID","Indonesia","West Nusa Tenggara","","","ID_NB",NA,"2020-09-20",-12,1,-3,-32,2,9
