"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"AT","Austria","Vienna","","","AT_9",NA,"2020-02-15",11,5,57,11,2,-2
"AT","Austria","Vienna","","","AT_9",NA,"2020-02-16",16,20,35,14,2,-2
"AT","Austria","Vienna","","","AT_9",NA,"2020-02-17",7,4,42,7,2,-2
"AT","Austria","Vienna","","","AT_9",NA,"2020-02-18",7,4,40,6,4,-1
"AT","Austria","Vienna","","","AT_9",NA,"2020-02-19",2,1,11,2,2,0
"AT","Austria","Vienna","","","AT_9",NA,"2020-02-20",4,3,31,5,1,-1
"AT","Austria","Vienna","","","AT_9",NA,"2020-02-21",2,1,8,0,1,0
"AT","Austria","Vienna","","","AT_9",NA,"2020-02-22",9,4,65,10,2,-2
"AT","Austria","Vienna","","","AT_9",NA,"2020-02-23",4,12,-2,4,1,0
"AT","Austria","Vienna","","","AT_9",NA,"2020-02-24",6,6,26,3,3,-1
"AT","Austria","Vienna","","","AT_9",NA,"2020-02-25",7,9,54,7,5,-1
"AT","Austria","Vienna","","","AT_9",NA,"2020-02-26",-3,11,11,-1,1,0
"AT","Austria","Vienna","","","AT_9",NA,"2020-02-27",-1,9,22,1,1,0
"AT","Austria","Vienna","","","AT_9",NA,"2020-02-28",-3,9,0,-3,0,1
"AT","Austria","Vienna","","","AT_9",NA,"2020-02-29",0,5,8,-1,1,0
"AT","Austria","Vienna","","","AT_9",NA,"2020-03-01",0,11,1,1,0,0
"AT","Austria","Vienna","","","AT_9",NA,"2020-03-02",2,6,36,3,3,-1
"AT","Austria","Vienna","","","AT_9",NA,"2020-03-03",-1,3,4,-1,3,0
"AT","Austria","Vienna","","","AT_9",NA,"2020-03-04",0,5,18,1,1,0
"AT","Austria","Vienna","","","AT_9",NA,"2020-03-05",1,5,27,1,1,-1
"AT","Austria","Vienna","","","AT_9",NA,"2020-03-06",0,3,10,0,0,0
"AT","Austria","Vienna","","","AT_9",NA,"2020-03-07",2,3,3,-2,0,0
"AT","Austria","Vienna","","","AT_9",NA,"2020-03-08",8,16,24,5,1,-1
"AT","Austria","Vienna","","","AT_9",NA,"2020-03-09",0,5,17,-1,1,-1
"AT","Austria","Vienna","","","AT_9",NA,"2020-03-10",-1,13,29,-1,2,0
"AT","Austria","Vienna","","","AT_9",NA,"2020-03-11",-12,17,11,-9,-3,2
"AT","Austria","Vienna","","","AT_9",NA,"2020-03-12",-13,27,40,-11,-5,2
"AT","Austria","Vienna","","","AT_9",NA,"2020-03-13",-22,52,-11,-22,-10,5
"AT","Austria","Vienna","","","AT_9",NA,"2020-03-14",-36,-1,-9,-34,-10,7
"AT","Austria","Vienna","","","AT_9",NA,"2020-03-15",-57,-26,-28,-47,-16,8
"AT","Austria","Vienna","","","AT_9",NA,"2020-03-16",-70,-8,-35,-60,-52,20
"AT","Austria","Vienna","","","AT_9",NA,"2020-03-17",-80,-28,-48,-70,-63,26
"AT","Austria","Vienna","","","AT_9",NA,"2020-03-18",-79,-24,-14,-69,-65,26
"AT","Austria","Vienna","","","AT_9",NA,"2020-03-19",-80,-25,-20,-71,-67,27
"AT","Austria","Vienna","","","AT_9",NA,"2020-03-20",-80,-22,-23,-70,-66,27
"AT","Austria","Vienna","","","AT_9",NA,"2020-03-21",-87,-33,-77,-77,-55,20
"AT","Austria","Vienna","","","AT_9",NA,"2020-03-22",-89,-61,-69,-77,-54,17
"AT","Austria","Vienna","","","AT_9",NA,"2020-03-23",-81,-30,-63,-74,-68,27
"AT","Austria","Vienna","","","AT_9",NA,"2020-03-24",-81,-29,-43,-73,-68,28
"AT","Austria","Vienna","","","AT_9",NA,"2020-03-25",-83,-33,-63,-76,-69,29
"AT","Austria","Vienna","","","AT_9",NA,"2020-03-26",-81,-29,-49,-74,-69,29
"AT","Austria","Vienna","","","AT_9",NA,"2020-03-27",-79,-22,-26,-71,-67,28
"AT","Austria","Vienna","","","AT_9",NA,"2020-03-28",-81,-21,-11,-66,-50,16
"AT","Austria","Vienna","","","AT_9",NA,"2020-03-29",-85,-52,-44,-71,-52,15
"AT","Austria","Vienna","","","AT_9",NA,"2020-03-30",-78,-28,-53,-72,-67,26
"AT","Austria","Vienna","","","AT_9",NA,"2020-03-31",-79,-23,-48,-72,-67,27
"AT","Austria","Vienna","","","AT_9",NA,"2020-04-01",-78,-25,-34,-70,-67,27
"AT","Austria","Vienna","","","AT_9",NA,"2020-04-02",-78,-26,-27,-71,-68,27
"AT","Austria","Vienna","","","AT_9",NA,"2020-04-03",-80,-23,-44,-71,-67,28
"AT","Austria","Vienna","","","AT_9",NA,"2020-04-04",-82,-21,-27,-67,-49,17
