"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"PE","Peru","Ica","","","PE_ICA",NA,"2020-02-15",7,0,7,9,-1,0
"PE","Peru","Ica","","","PE_ICA",NA,"2020-02-16",1,0,5,9,0,1
"PE","Peru","Ica","","","PE_ICA",NA,"2020-02-17",1,3,5,8,0,1
"PE","Peru","Ica","","","PE_ICA",NA,"2020-02-18",2,4,4,5,0,1
"PE","Peru","Ica","","","PE_ICA",NA,"2020-02-19",1,0,6,7,-1,2
"PE","Peru","Ica","","","PE_ICA",NA,"2020-02-20",1,0,3,6,-2,1
"PE","Peru","Ica","","","PE_ICA",NA,"2020-02-21",3,3,5,9,-1,1
"PE","Peru","Ica","","","PE_ICA",NA,"2020-02-22",4,0,6,10,-1,0
"PE","Peru","Ica","","","PE_ICA",NA,"2020-02-23",1,-1,5,8,0,0
"PE","Peru","Ica","","","PE_ICA",NA,"2020-02-24",2,1,4,8,-2,1
"PE","Peru","Ica","","","PE_ICA",NA,"2020-02-25",7,2,5,6,-2,1
"PE","Peru","Ica","","","PE_ICA",NA,"2020-02-26",1,-3,5,8,-2,1
"PE","Peru","Ica","","","PE_ICA",NA,"2020-02-27",2,0,3,7,-2,1
"PE","Peru","Ica","","","PE_ICA",NA,"2020-02-28",4,2,2,7,-1,1
"PE","Peru","Ica","","","PE_ICA",NA,"2020-02-29",7,2,6,8,0,0
"PE","Peru","Ica","","","PE_ICA",NA,"2020-03-01",3,3,2,6,1,0
"PE","Peru","Ica","","","PE_ICA",NA,"2020-03-02",-1,1,0,1,0,1
"PE","Peru","Ica","","","PE_ICA",NA,"2020-03-03",-4,-1,-1,-4,0,1
"PE","Peru","Ica","","","PE_ICA",NA,"2020-03-04",-5,-2,-1,-4,1,2
"PE","Peru","Ica","","","PE_ICA",NA,"2020-03-05",-3,2,-2,-5,1,2
"PE","Peru","Ica","","","PE_ICA",NA,"2020-03-06",-6,2,-1,-1,3,2
"PE","Peru","Ica","","","PE_ICA",NA,"2020-03-07",-4,1,-4,-5,0,2
"PE","Peru","Ica","","","PE_ICA",NA,"2020-03-08",-6,-1,-7,-8,2,2
"PE","Peru","Ica","","","PE_ICA",NA,"2020-03-09",-9,-1,-5,-8,1,2
"PE","Peru","Ica","","","PE_ICA",NA,"2020-03-10",-8,2,-6,-9,0,2
"PE","Peru","Ica","","","PE_ICA",NA,"2020-03-11",-11,-1,-6,-10,-1,3
"PE","Peru","Ica","","","PE_ICA",NA,"2020-03-12",-11,7,-9,-9,-1,3
"PE","Peru","Ica","","","PE_ICA",NA,"2020-03-13",-16,9,-17,-20,-19,8
"PE","Peru","Ica","","","PE_ICA",NA,"2020-03-14",-14,-1,-15,-21,-7,5
"PE","Peru","Ica","","","PE_ICA",NA,"2020-03-15",-21,11,-21,-23,-3,5
"PE","Peru","Ica","","","PE_ICA",NA,"2020-03-16",-39,28,-29,-13,-33,14
"PE","Peru","Ica","","","PE_ICA",NA,"2020-03-17",-70,-32,-65,-81,-58,29
"PE","Peru","Ica","","","PE_ICA",NA,"2020-03-18",-73,-44,-67,-87,-61,32
"PE","Peru","Ica","","","PE_ICA",NA,"2020-03-19",-75,-49,-70,-89,-64,33
"PE","Peru","Ica","","","PE_ICA",NA,"2020-03-20",-76,-49,-71,-88,-64,35
"PE","Peru","Ica","","","PE_ICA",NA,"2020-03-21",-77,-47,-74,-89,-60,33
"PE","Peru","Ica","","","PE_ICA",NA,"2020-03-22",-80,-55,-76,-91,-51,28
"PE","Peru","Ica","","","PE_ICA",NA,"2020-03-23",-75,-53,-72,-89,-64,35
"PE","Peru","Ica","","","PE_ICA",NA,"2020-03-24",-75,-49,-72,-87,-65,33
"PE","Peru","Ica","","","PE_ICA",NA,"2020-03-25",-75,-52,-71,-88,-64,34
"PE","Peru","Ica","","","PE_ICA",NA,"2020-03-26",-74,-47,-70,-88,-63,33
"PE","Peru","Ica","","","PE_ICA",NA,"2020-03-27",-73,-47,-69,-87,-61,34
"PE","Peru","Ica","","","PE_ICA",NA,"2020-03-28",-75,-45,-72,-87,-57,32
"PE","Peru","Ica","","","PE_ICA",NA,"2020-03-29",-78,-50,-74,-90,-48,28
"PE","Peru","Ica","","","PE_ICA",NA,"2020-03-30",-72,-48,-67,-87,-61,32
"PE","Peru","Ica","","","PE_ICA",NA,"2020-03-31",-71,-42,-67,-86,-61,31
"PE","Peru","Ica","","","PE_ICA",NA,"2020-04-01",-72,-48,-67,-87,-62,32
"PE","Peru","Ica","","","PE_ICA",NA,"2020-04-02",-72,-43,-67,-88,-61,33
"PE","Peru","Ica","","","PE_ICA",NA,"2020-04-03",-75,-49,-72,-89,-63,34
"PE","Peru","Ica","","","PE_ICA",NA,"2020-04-04",-80,-55,-77,-90,-61,34
"PE","Peru","Ica","","","PE_ICA",NA,"2020-04-05",-93,-95,-91,-96,-73,36
"PE","Peru","Ica","","","PE_ICA",NA,"2020-04-06",-73,-44,-69,-88,-63,33
"PE","Peru","Ica","","","PE_ICA",NA,"2020-04-07",-76,-48,-73,-89,-64,33
"PE","Peru","Ica","","","PE_ICA",NA,"2020-04-08",-69,-26,-64,-87,-62,30
"PE","Peru","Ica","","","PE_ICA",NA,"2020-04-09",-92,-95,-90,-96,-84,44
"PE","Peru","Ica","","","PE_ICA",NA,"2020-04-10",-93,-95,-90,-96,-85,47
"PE","Peru","Ica","","","PE_ICA",NA,"2020-04-11",-74,-40,-70,-88,-58,32
"PE","Peru","Ica","","","PE_ICA",NA,"2020-04-12",-92,-96,-90,-97,-72,36
"PE","Peru","Ica","","","PE_ICA",NA,"2020-04-13",-70,-40,-65,-86,-60,32
"PE","Peru","Ica","","","PE_ICA",NA,"2020-04-14",-73,-41,-68,-86,-62,32
"PE","Peru","Ica","","","PE_ICA",NA,"2020-04-15",-73,-49,-69,-87,-62,33
"PE","Peru","Ica","","","PE_ICA",NA,"2020-04-16",-74,-48,-69,-88,-62,34
"PE","Peru","Ica","","","PE_ICA",NA,"2020-04-17",-74,-49,-71,-88,-61,35
"PE","Peru","Ica","","","PE_ICA",NA,"2020-04-18",-76,-56,-73,-87,-56,32
"PE","Peru","Ica","","","PE_ICA",NA,"2020-04-19",-92,-96,-91,-96,-72,36
"PE","Peru","Ica","","","PE_ICA",NA,"2020-04-20",-71,-50,-69,-87,-58,32
"PE","Peru","Ica","","","PE_ICA",NA,"2020-04-21",-77,-64,-76,-87,-65,35
"PE","Peru","Ica","","","PE_ICA",NA,"2020-04-22",-75,-54,-71,-87,-61,33
"PE","Peru","Ica","","","PE_ICA",NA,"2020-04-23",-74,-58,-72,-86,-61,33
"PE","Peru","Ica","","","PE_ICA",NA,"2020-04-24",-73,-51,-72,-87,-59,34
"PE","Peru","Ica","","","PE_ICA",NA,"2020-04-25",-74,-51,-73,-86,-54,31
"PE","Peru","Ica","","","PE_ICA",NA,"2020-04-26",-92,-96,-92,-97,-72,36
"PE","Peru","Ica","","","PE_ICA",NA,"2020-04-27",-70,-51,-69,-86,-56,32
"PE","Peru","Ica","","","PE_ICA",NA,"2020-04-28",-72,-54,-70,-84,-59,28
"PE","Peru","Ica","","","PE_ICA",NA,"2020-04-29",-72,-50,-67,-86,-58,32
"PE","Peru","Ica","","","PE_ICA",NA,"2020-04-30",-71,-52,-66,-85,-58,31
"PE","Peru","Ica","","","PE_ICA",NA,"2020-05-01",-77,-58,-75,-88,-67,36
"PE","Peru","Ica","","","PE_ICA",NA,"2020-05-02",-75,-56,-71,-86,-55,31
"PE","Peru","Ica","","","PE_ICA",NA,"2020-05-03",-93,-96,-91,-97,-71,36
"PE","Peru","Ica","","","PE_ICA",NA,"2020-05-04",-69,-47,-64,-84,-54,31
"PE","Peru","Ica","","","PE_ICA",NA,"2020-05-05",-70,-51,-66,-84,-57,31
"PE","Peru","Ica","","","PE_ICA",NA,"2020-05-06",-74,-49,-65,-85,-55,32
"PE","Peru","Ica","","","PE_ICA",NA,"2020-05-07",-81,-53,-66,-84,-56,32
"PE","Peru","Ica","","","PE_ICA",NA,"2020-05-08",-80,-50,-66,-84,-54,32
"PE","Peru","Ica","","","PE_ICA",NA,"2020-05-09",-80,-43,-63,-83,-46,28
"PE","Peru","Ica","","","PE_ICA",NA,"2020-05-10",-96,-96,-89,-96,-65,34
"PE","Peru","Ica","","","PE_ICA",NA,"2020-05-11",-79,-52,-64,-83,-53,30
"PE","Peru","Ica","","","PE_ICA",NA,"2020-05-12",-79,-52,-63,-82,-54,29
"PE","Peru","Ica","","","PE_ICA",NA,"2020-05-13",-80,-51,-64,-83,-54,31
"PE","Peru","Ica","","","PE_ICA",NA,"2020-05-14",-81,-54,-64,-83,-54,29
"PE","Peru","Ica","","","PE_ICA",NA,"2020-05-15",-80,-48,-63,-83,-53,31
"PE","Peru","Ica","","","PE_ICA",NA,"2020-05-16",-80,-47,-64,-83,-46,28
"PE","Peru","Ica","","","PE_ICA",NA,"2020-05-17",-96,-95,-89,-96,-69,35
"PE","Peru","Ica","","","PE_ICA",NA,"2020-05-18",-76,-44,-60,-82,-50,29
"PE","Peru","Ica","","","PE_ICA",NA,"2020-05-19",-78,-49,-62,-82,-53,30
"PE","Peru","Ica","","","PE_ICA",NA,"2020-05-20",-78,-48,-62,-80,-52,30
"PE","Peru","Ica","","","PE_ICA",NA,"2020-05-21",-79,-50,-63,-80,-53,31
"PE","Peru","Ica","","","PE_ICA",NA,"2020-05-22",-79,-47,-63,-81,-50,31
"PE","Peru","Ica","","","PE_ICA",NA,"2020-05-23",-79,-46,-63,-79,-44,28
"PE","Peru","Ica","","","PE_ICA",NA,"2020-05-24",-96,-95,-90,-96,-68,35
"PE","Peru","Ica","","","PE_ICA",NA,"2020-05-25",-75,-44,-58,-79,-49,30
"PE","Peru","Ica","","","PE_ICA",NA,"2020-05-26",-77,-47,-61,-78,-50,29
"PE","Peru","Ica","","","PE_ICA",NA,"2020-05-27",-77,-49,-61,-77,-49,30
"PE","Peru","Ica","","","PE_ICA",NA,"2020-05-28",-78,-49,-61,-78,-50,30
"PE","Peru","Ica","","","PE_ICA",NA,"2020-05-29",-77,-46,-62,-79,-48,31
"PE","Peru","Ica","","","PE_ICA",NA,"2020-05-30",-78,-44,-62,-79,-39,26
"PE","Peru","Ica","","","PE_ICA",NA,"2020-05-31",-96,-95,-90,-96,-67,35
"PE","Peru","Ica","","","PE_ICA",NA,"2020-06-01",-73,-40,-57,-76,-44,27
"PE","Peru","Ica","","","PE_ICA",NA,"2020-06-02",-74,-44,-58,-76,-48,28
"PE","Peru","Ica","","","PE_ICA",NA,"2020-06-03",-75,-44,-59,-76,-48,29
"PE","Peru","Ica","","","PE_ICA",NA,"2020-06-04",-76,-46,-59,-76,-49,29
"PE","Peru","Ica","","","PE_ICA",NA,"2020-06-05",-75,-43,-61,-78,-46,30
"PE","Peru","Ica","","","PE_ICA",NA,"2020-06-06",-76,-41,-62,-78,-39,27
"PE","Peru","Ica","","","PE_ICA",NA,"2020-06-07",-96,-94,-89,-95,-66,35
"PE","Peru","Ica","","","PE_ICA",NA,"2020-06-08",-72,-40,-57,-74,-45,27
"PE","Peru","Ica","","","PE_ICA",NA,"2020-06-09",-74,-42,-59,-76,-47,27
"PE","Peru","Ica","","","PE_ICA",NA,"2020-06-10",-74,-47,-59,-74,-47,28
"PE","Peru","Ica","","","PE_ICA",NA,"2020-06-11",-74,-42,-60,-76,-47,28
"PE","Peru","Ica","","","PE_ICA",NA,"2020-06-12",-75,-44,-60,-76,-46,29
"PE","Peru","Ica","","","PE_ICA",NA,"2020-06-13",-75,-41,-61,-77,-37,25
"PE","Peru","Ica","","","PE_ICA",NA,"2020-06-14",-95,-94,-88,-95,-66,34
"PE","Peru","Ica","","","PE_ICA",NA,"2020-06-15",-70,-38,-55,-74,-43,26
"PE","Peru","Ica","","","PE_ICA",NA,"2020-06-16",-71,-37,-56,-72,-45,26
"PE","Peru","Ica","","","PE_ICA",NA,"2020-06-17",-72,-44,-56,-74,-45,27
"PE","Peru","Ica","","","PE_ICA",NA,"2020-06-18",-72,-38,-60,-74,-46,27
"PE","Peru","Ica","","","PE_ICA",NA,"2020-06-19",-72,-37,-59,-75,-43,25
"PE","Peru","Ica","","","PE_ICA",NA,"2020-06-20",-70,-28,-57,-75,-32,22
"PE","Peru","Ica","","","PE_ICA",NA,"2020-06-21",-94,-93,-87,-95,-58,32
"PE","Peru","Ica","","","PE_ICA",NA,"2020-06-22",-69,-36,-57,-73,-44,25
"PE","Peru","Ica","","","PE_ICA",NA,"2020-06-23",-69,-33,-56,-72,-45,25
"PE","Peru","Ica","","","PE_ICA",NA,"2020-06-24",-70,-40,-57,-73,-43,26
"PE","Peru","Ica","","","PE_ICA",NA,"2020-06-25",-70,-35,-56,-73,-43,26
"PE","Peru","Ica","","","PE_ICA",NA,"2020-06-26",-70,-38,-58,-73,-42,26
"PE","Peru","Ica","","","PE_ICA",NA,"2020-06-27",-70,-35,-57,-74,-35,23
"PE","Peru","Ica","","","PE_ICA",NA,"2020-06-28",-94,-93,-87,-94,-64,33
"PE","Peru","Ica","","","PE_ICA",NA,"2020-06-29",-70,-36,-58,-76,-54,28
"PE","Peru","Ica","","","PE_ICA",NA,"2020-06-30",-64,-34,-51,-71,-41,23
"PE","Peru","Ica","","","PE_ICA",NA,"2020-07-01",-67,-38,-53,-70,-43,24
"PE","Peru","Ica","","","PE_ICA",NA,"2020-07-02",-68,-34,-54,-69,-43,25
