"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-02-15",4,2,19,9,1,-1
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-02-16",-2,4,11,0,-1,-2
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-02-17",-1,4,28,7,0,-1
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-02-18",1,2,7,3,1,0
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-02-19",2,3,15,4,1,0
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-02-20",2,3,18,7,0,-1
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-02-21",1,4,14,7,0,0
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-02-22",3,9,16,11,0,-1
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-02-23",-7,24,14,-7,-1,-1
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-02-24",-8,36,28,-15,-16,6
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-02-25",-12,3,25,-22,-16,7
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-02-26",-18,-7,-16,-29,-15,8
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-02-27",-13,-3,-4,-28,-15,7
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-02-28",-12,-4,4,-29,-15,7
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-02-29",-15,0,-6,-22,-17,5
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-03-01",-27,-4,-45,-39,-9,5
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-03-02",-15,-2,-23,-31,-13,6
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-03-03",-15,-5,-25,-31,-13,7
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-03-04",-14,-1,-7,-30,-13,6
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-03-05",-17,-2,-15,-32,-15,8
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-03-06",-19,-1,-11,-34,-15,8
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-03-07",-25,3,-20,-34,-20,8
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-03-08",-36,0,15,-39,-13,5
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-03-09",-33,-1,-16,-45,-21,11
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-03-10",-45,-3,-23,-51,-28,16
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-03-11",-51,-9,-19,-57,-33,19
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-03-12",-68,-15,-54,-66,-42,24
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-03-13",-74,-18,-65,-71,-49,29
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-03-14",-85,-42,-78,-78,-59,26
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-03-15",-90,-57,-73,-84,-54,21
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-03-16",-74,-31,-61,-74,-55,28
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-03-17",-77,-37,-65,-75,-58,31
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-03-18",-79,-39,-69,-77,-59,31
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-03-19",-79,-39,-74,-78,-61,33
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-03-20",-80,-37,-77,-79,-62,34
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-03-21",-87,-51,-85,-83,-64,28
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-03-22",-96,-95,-91,-91,-64,24
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-03-23",-80,-40,-78,-81,-68,34
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-03-24",-81,-45,-79,-80,-68,35
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-03-25",-83,-47,-83,-82,-70,36
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-03-26",-86,-53,-86,-85,-74,39
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-03-27",-84,-43,-83,-83,-72,39
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-03-28",-88,-54,-85,-84,-67,28
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-03-29",-96,-95,-89,-90,-65,24
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-03-30",-82,-44,-77,-81,-70,34
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-03-31",-92,-44,-77,-80,-71,36
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-04-01",-92,-42,-76,-80,-70,36
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-04-02",-91,-42,-76,-80,-71,37
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-04-03",-87,-38,-78,-81,-70,38
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-04-04",-91,-51,-85,-83,-65,28
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-04-05",-97,-95,-88,-90,-65,24
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-04-06",-85,-38,-73,-79,-67,33
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-04-07",-84,-40,-74,-79,-67,35
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-04-08",-83,-37,-75,-79,-67,34
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-04-09",-83,-34,-75,-79,-67,35
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-04-10",-83,-29,-77,-79,-68,37
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-04-11",-89,-47,-83,-81,-64,27
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-04-12",-97,-96,-88,-91,-67,24
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-04-13",-97,-96,-85,-92,-92,44
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-04-14",-82,-38,-74,-78,-65,33
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-04-15",-82,-36,-73,-77,-63,33
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-04-16",-80,-37,-73,-77,-63,33
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-04-17",-81,-34,-75,-79,-63,35
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-04-18",-86,-46,-82,-81,-60,27
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-04-19",-95,-85,-86,-88,-59,23
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-04-20",-81,-46,-80,-81,-62,31
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-04-21",-80,-41,-76,-78,-61,33
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-04-22",-80,-37,-72,-76,-60,32
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-04-23",-79,-35,-70,-76,-60,32
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-04-24",-77,-24,-71,-77,-61,33
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-04-25",-95,-94,-83,-86,-75,30
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-04-26",-92,-64,-81,-86,-53,22
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-04-27",-74,-30,-66,-74,-58,28
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-04-28",-77,-36,-71,-75,-58,31
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-04-29",-76,-31,-69,-74,-57,30
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-04-30",-74,-20,-67,-73,-58,30
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-05-01",-94,-93,-79,-89,-90,47
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-05-02",-81,-34,-74,-76,-54,25
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-05-03",-91,-70,-79,-84,-48,22
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-05-04",-61,-23,-7,-61,-47,20
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-05-05",-63,-25,-15,-61,-48,22
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-05-06",-65,-24,-29,-63,-47,23
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-05-07",-62,-24,-11,-60,-47,22
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-05-08",-63,-21,-20,-63,-47,24
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-05-09",-67,-28,-18,-59,-42,16
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-05-10",-76,-54,-18,-67,-29,12
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-05-11",-60,-27,-35,-63,-45,21
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-05-12",-59,-24,-9,-59,-44,21
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-05-13",-61,-24,-21,-60,-43,21
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-05-14",-60,-24,-23,-61,-44,22
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-05-15",-59,-19,-15,-62,-44,22
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-05-16",-64,-25,-30,-59,-37,16
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-05-17",-70,-46,1,-64,-21,11
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-05-18",-42,-18,-7,-54,-39,16
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-05-19",-45,-18,-21,-55,-39,18
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-05-20",-43,-16,-11,-54,-39,18
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-05-21",-41,-16,16,-51,-39,16
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-05-22",-40,-12,9,-53,-38,17
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-05-23",-43,-17,14,-45,-26,8
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-05-24",-50,-32,7,-57,-10,5
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-05-25",-36,-15,17,-51,-38,14
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-05-26",-36,-15,19,-50,-36,15
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-05-27",-36,-13,18,-49,-36,14
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-05-28",-36,-13,13,-49,-36,15
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-05-29",-39,-12,-14,-53,-37,16
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-05-30",-38,-14,9,-42,-22,6
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-05-31",-45,-28,5,-55,-2,4
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-06-01",-25,3,49,-49,-53,13
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-06-02",-44,-52,80,-57,-78,19
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-06-03",-33,-7,3,-43,-34,12
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-06-04",-38,-11,-34,-49,-35,15
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-06-05",-29,-8,15,-45,-34,12
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-06-06",-31,-14,32,-35,-21,3
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-06-07",-40,-25,2,-49,-2,1
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-06-08",-29,-12,-8,-47,-34,11
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-06-09",-29,-14,-11,-45,-32,12
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-06-10",-26,-11,0,-44,-32,12
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-06-11",-26,-10,-6,-44,-32,12
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-06-12",-23,-8,34,-41,-33,9
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-06-13",-32,-17,6,-37,-17,2
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-06-14",-33,-20,14,-43,7,-1
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-06-15",-26,-11,-2,-43,-32,9
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-06-16",-21,-10,26,-40,-30,10
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-06-17",-22,-10,12,-40,-30,10
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-06-18",-20,-11,34,-37,-31,8
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-06-19",-22,-10,29,-38,-32,7
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-06-20",-27,-17,23,-30,-15,-1
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-06-21",-35,-26,9,-38,8,-5
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-06-22",-21,-11,32,-38,-32,6
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-06-23",-19,-12,38,-37,-31,7
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-06-24",-19,-11,30,-35,-29,7
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-06-25",-20,-10,28,-36,-30,7
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-06-26",-22,-11,24,-35,-31,6
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-06-27",-30,-20,10,-29,-17,-2
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-06-28",-38,-28,-1,-35,12,-6
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-06-29",-20,-9,26,-36,-30,5
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-06-30",-18,-12,29,-35,-29,6
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-07-01",-20,-12,11,-34,-28,6
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-07-02",-19,-12,20,-35,-29,5
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-07-03",-24,-13,-4,-37,-31,7
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-07-04",-27,-18,10,-27,-16,-1
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-07-05",-37,-31,-7,-33,8,-7
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-07-06",-22,-13,18,-34,-31,4
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-07-07",-18,-13,20,-35,-30,6
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-07-08",-19,-16,22,-35,-28,4
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-07-09",-20,-15,16,-35,-29,4
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-07-10",-23,-15,14,-35,-31,4
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-07-11",-34,-23,-19,-28,-16,-1
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-07-12",-33,-25,-6,-32,11,-6
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-07-13",-20,-13,24,-33,-30,3
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-07-14",-18,-15,29,-33,-29,4
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-07-15",-17,-15,13,-34,-28,4
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-07-16",-17,-16,20,-33,-28,4
"IT","Italy","Emilia-Romagna","Metropolitan City of Bologna","","IT_BO",NA,"2020-07-17",-21,-14,5,-35,-31,4
