"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"VN","Vietnam","Ba Ria - Vung Tau","","","VN_43",NA,"2020-02-15",3,3,25,9,0,7
"VN","Vietnam","Ba Ria - Vung Tau","","","VN_43",NA,"2020-02-16",4,4,28,11,1,6
"VN","Vietnam","Ba Ria - Vung Tau","","","VN_43",NA,"2020-02-17",-3,-5,0,5,9,5
"VN","Vietnam","Ba Ria - Vung Tau","","","VN_43",NA,"2020-02-18",-3,-4,-1,-3,10,3
"VN","Vietnam","Ba Ria - Vung Tau","","","VN_43",NA,"2020-02-19",-4,-6,4,-3,8,3
"VN","Vietnam","Ba Ria - Vung Tau","","","VN_43",NA,"2020-02-20",-6,-7,2,0,7,2
"VN","Vietnam","Ba Ria - Vung Tau","","","VN_43",NA,"2020-02-21",-2,-10,7,0,-2,7
"VN","Vietnam","Ba Ria - Vung Tau","","","VN_43",NA,"2020-02-22",5,5,19,6,0,7
"VN","Vietnam","Ba Ria - Vung Tau","","","VN_43",NA,"2020-02-23",7,9,27,7,0,6
"VN","Vietnam","Ba Ria - Vung Tau","","","VN_43",NA,"2020-02-24",-1,0,1,5,10,5
"VN","Vietnam","Ba Ria - Vung Tau","","","VN_43",NA,"2020-02-25",-2,-2,4,5,10,4
"VN","Vietnam","Ba Ria - Vung Tau","","","VN_43",NA,"2020-02-26",-7,-6,1,3,7,3
"VN","Vietnam","Ba Ria - Vung Tau","","","VN_43",NA,"2020-02-27",-4,-7,5,12,8,2
"VN","Vietnam","Ba Ria - Vung Tau","","","VN_43",NA,"2020-02-28",1,-9,13,5,0,7
"VN","Vietnam","Ba Ria - Vung Tau","","","VN_43",NA,"2020-02-29",6,7,21,15,2,7
"VN","Vietnam","Ba Ria - Vung Tau","","","VN_43",NA,"2020-03-01",9,8,22,17,2,5
"VN","Vietnam","Ba Ria - Vung Tau","","","VN_43",NA,"2020-03-02",-3,-2,-3,11,17,4
