"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"FR","France","Auvergne-Rhône-Alpes","Ardèche","","FR_07",NA,"2020-02-15",6,-1,37,11,7,-2
"FR","France","Auvergne-Rhône-Alpes","Ardèche","","FR_07",NA,"2020-02-16",9,6,-10,14,-3,1
"FR","France","Auvergne-Rhône-Alpes","Ardèche","","FR_07",NA,"2020-02-17",-5,1,0,1,0,2
"FR","France","Auvergne-Rhône-Alpes","Ardèche","","FR_07",NA,"2020-02-18",2,3,24,4,1,1
"FR","France","Auvergne-Rhône-Alpes","Ardèche","","FR_07",NA,"2020-02-19",-1,1,19,7,1,0
"FR","France","Auvergne-Rhône-Alpes","Ardèche","","FR_07",NA,"2020-02-20",2,3,26,2,0,0
"FR","France","Auvergne-Rhône-Alpes","Ardèche","","FR_07",NA,"2020-02-21",3,4,23,10,1,0
"FR","France","Auvergne-Rhône-Alpes","Ardèche","","FR_07",NA,"2020-02-22",2,0,42,15,-1,-1
"FR","France","Auvergne-Rhône-Alpes","Ardèche","","FR_07",NA,"2020-02-23",35,37,67,NA,1,-3
"FR","France","Auvergne-Rhône-Alpes","Ardèche","","FR_07",NA,"2020-02-24",2,5,48,-19,-22,4
"FR","France","Auvergne-Rhône-Alpes","Ardèche","","FR_07",NA,"2020-02-25",-2,6,28,-26,-20,4
"FR","France","Auvergne-Rhône-Alpes","Ardèche","","FR_07",NA,"2020-02-26",-6,2,12,-26,-17,2
"FR","France","Auvergne-Rhône-Alpes","Ardèche","","FR_07",NA,"2020-02-27",-6,5,0,-30,-22,6
"FR","France","Auvergne-Rhône-Alpes","Ardèche","","FR_07",NA,"2020-02-28",-2,1,29,-19,-21,4
"FR","France","Auvergne-Rhône-Alpes","Ardèche","","FR_07",NA,"2020-02-29",-15,-3,-19,-16,-6,2
"FR","France","Auvergne-Rhône-Alpes","Ardèche","","FR_07",NA,"2020-03-01",13,22,-2,8,2,-1
"FR","France","Auvergne-Rhône-Alpes","Ardèche","","FR_07",NA,"2020-03-02",-11,3,-7,-37,-24,7
"FR","France","Auvergne-Rhône-Alpes","Ardèche","","FR_07",NA,"2020-03-03",-2,3,18,-25,-22,5
"FR","France","Auvergne-Rhône-Alpes","Ardèche","","FR_07",NA,"2020-03-04",-6,1,14,-22,-17,2
