"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"ZA","South Africa","North West","","","ZA_NW",NA,"2020-02-15",5,-1,4,-23,-3,-2
"ZA","South Africa","North West","","","ZA_NW",NA,"2020-02-16",-5,-1,-5,-25,-4,1
"ZA","South Africa","North West","","","ZA_NW",NA,"2020-02-17",-12,-11,-9,-22,2,1
"ZA","South Africa","North West","","","ZA_NW",NA,"2020-02-18",-12,-12,-10,-23,2,1
"ZA","South Africa","North West","","","ZA_NW",NA,"2020-02-19",-12,-13,-9,-22,2,3
"ZA","South Africa","North West","","","ZA_NW",NA,"2020-02-20",-8,-11,-9,-25,0,1
"ZA","South Africa","North West","","","ZA_NW",NA,"2020-02-21",-8,-11,-9,-29,0,-1
"ZA","South Africa","North West","","","ZA_NW",NA,"2020-02-22",-6,-12,-15,-33,-1,1
"ZA","South Africa","North West","","","ZA_NW",NA,"2020-02-23",-11,-10,-16,-42,-2,3
"ZA","South Africa","North West","","","ZA_NW",NA,"2020-02-24",-14,-15,-13,-33,2,2
"ZA","South Africa","North West","","","ZA_NW",NA,"2020-02-25",-2,-4,-10,-14,4,0
"ZA","South Africa","North West","","","ZA_NW",NA,"2020-02-26",5,0,-3,-22,4,0
"ZA","South Africa","North West","","","ZA_NW",NA,"2020-02-27",8,4,-7,-15,3,-1
"ZA","South Africa","North West","","","ZA_NW",NA,"2020-02-28",15,15,-7,-8,2,-3
"ZA","South Africa","North West","","","ZA_NW",NA,"2020-02-29",21,16,0,-17,1,-2
"ZA","South Africa","North West","","","ZA_NW",NA,"2020-03-01",22,21,-3,-10,5,-1
"ZA","South Africa","North West","","","ZA_NW",NA,"2020-03-02",6,8,-9,-19,6,1
"ZA","South Africa","North West","","","ZA_NW",NA,"2020-03-03",3,6,-5,-18,8,0
"ZA","South Africa","North West","","","ZA_NW",NA,"2020-03-04",4,7,1,-14,8,1
"ZA","South Africa","North West","","","ZA_NW",NA,"2020-03-05",6,4,0,-12,7,0
