"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"BG","Bulgaria","Kardzhali Province","","","BG_09",NA,"2020-02-15",-10,-1,-25,NA,1,NA
"BG","Bulgaria","Kardzhali Province","","","BG_09",NA,"2020-02-16",6,8,34,NA,9,NA
"BG","Bulgaria","Kardzhali Province","","","BG_09",NA,"2020-02-17",-2,-2,10,NA,7,-2
"BG","Bulgaria","Kardzhali Province","","","BG_09",NA,"2020-02-18",-6,-2,23,NA,4,-2
"BG","Bulgaria","Kardzhali Province","","","BG_09",NA,"2020-02-19",-9,0,15,NA,-1,-1
"BG","Bulgaria","Kardzhali Province","","","BG_09",NA,"2020-02-20",-13,-10,-12,NA,2,0
"BG","Bulgaria","Kardzhali Province","","","BG_09",NA,"2020-02-21",-8,-3,-7,-2,5,0
"BG","Bulgaria","Kardzhali Province","","","BG_09",NA,"2020-02-22",-12,-3,-18,NA,3,NA
"BG","Bulgaria","Kardzhali Province","","","BG_09",NA,"2020-02-23",-1,3,43,NA,5,NA
"BG","Bulgaria","Kardzhali Province","","","BG_09",NA,"2020-02-24",-4,-1,5,NA,7,-1
"BG","Bulgaria","Kardzhali Province","","","BG_09",NA,"2020-02-25",-4,1,8,NA,3,-2
"BG","Bulgaria","Kardzhali Province","","","BG_09",NA,"2020-02-26",-9,-1,-3,NA,0,-1
"BG","Bulgaria","Kardzhali Province","","","BG_09",NA,"2020-02-27",-3,1,10,NA,3,-1
"BG","Bulgaria","Kardzhali Province","","","BG_09",NA,"2020-02-28",-3,1,-3,9,2,0
"BG","Bulgaria","Kardzhali Province","","","BG_09",NA,"2020-02-29",0,4,-9,NA,6,NA
"BG","Bulgaria","Kardzhali Province","","","BG_09",NA,"2020-03-01",11,10,45,NA,10,NA
"BG","Bulgaria","Kardzhali Province","","","BG_09",NA,"2020-03-02",10,7,25,NA,0,-3
"BG","Bulgaria","Kardzhali Province","","","BG_09",NA,"2020-03-03",-2,-9,39,NA,-47,NA
"BG","Bulgaria","Kardzhali Province","","","BG_09",NA,"2020-03-04",-14,-6,-11,NA,-1,0
"BG","Bulgaria","Kardzhali Province","","","BG_09",NA,"2020-03-05",-2,-1,8,NA,0,-1
"BG","Bulgaria","Kardzhali Province","","","BG_09",NA,"2020-03-06",-3,6,12,0,-16,3
"BG","Bulgaria","Kardzhali Province","","","BG_09",NA,"2020-03-07",5,6,-8,NA,9,NA
"BG","Bulgaria","Kardzhali Province","","","BG_09",NA,"2020-03-08",17,21,14,NA,5,NA
"BG","Bulgaria","Kardzhali Province","","","BG_09",NA,"2020-03-09",-6,10,10,NA,-16,3
"BG","Bulgaria","Kardzhali Province","","","BG_09",NA,"2020-03-10",-11,3,10,NA,-21,3
"BG","Bulgaria","Kardzhali Province","","","BG_09",NA,"2020-03-11",-8,5,15,NA,-22,2
"BG","Bulgaria","Kardzhali Province","","","BG_09",NA,"2020-03-12",3,4,32,NA,-1,-2
"BG","Bulgaria","Kardzhali Province","","","BG_09",NA,"2020-03-13",-9,29,19,2,-3,1
"BG","Bulgaria","Kardzhali Province","","","BG_09",NA,"2020-03-14",-50,-6,-14,NA,-19,NA
"BG","Bulgaria","Kardzhali Province","","","BG_09",NA,"2020-03-15",-69,-25,-34,NA,-28,NA
"BG","Bulgaria","Kardzhali Province","","","BG_09",NA,"2020-03-16",-59,-27,-17,-42,-34,12
"BG","Bulgaria","Kardzhali Province","","","BG_09",NA,"2020-03-17",-58,-30,-15,-50,-41,NA
"BG","Bulgaria","Kardzhali Province","","","BG_09",NA,"2020-03-18",-60,-35,-23,-53,-43,NA
"BG","Bulgaria","Kardzhali Province","","","BG_09",NA,"2020-03-19",-58,-34,-10,-62,-42,NA
"BG","Bulgaria","Kardzhali Province","","","BG_09",NA,"2020-03-20",-60,-29,-18,-62,-43,NA
"BG","Bulgaria","Kardzhali Province","","","BG_09",NA,"2020-03-21",-67,-47,-42,-73,-36,NA
"BG","Bulgaria","Kardzhali Province","","","BG_09",NA,"2020-03-22",-67,-46,-25,NA,-30,NA
"BG","Bulgaria","Kardzhali Province","","","BG_09",NA,"2020-03-23",-70,-38,-44,-70,-47,NA
"BG","Bulgaria","Kardzhali Province","","","BG_09",NA,"2020-03-24",-71,-47,-50,-75,-51,NA
"BG","Bulgaria","Kardzhali Province","","","BG_09",NA,"2020-03-25",-72,-42,-44,-71,-52,NA
"BG","Bulgaria","Kardzhali Province","","","BG_09",NA,"2020-03-26",-70,-39,-40,-78,-56,NA
"BG","Bulgaria","Kardzhali Province","","","BG_09",NA,"2020-03-27",-71,-41,-43,-79,-52,NA
"BG","Bulgaria","Kardzhali Province","","","BG_09",NA,"2020-03-28",-72,-50,-49,-76,-42,NA
"BG","Bulgaria","Kardzhali Province","","","BG_09",NA,"2020-03-29",-71,-48,-27,NA,-39,NA
