"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"CZ","Czechia","Hradec Králové Region","Trutnov District","","CZ_525",NA,"2020-02-15",17,30,28,30,-3,-2
"CZ","Czechia","Hradec Králové Region","Trutnov District","","CZ_525",NA,"2020-02-16",14,26,5,1,1,-1
"CZ","Czechia","Hradec Králové Region","Trutnov District","","CZ_525",NA,"2020-02-17",18,16,32,0,3,1
"CZ","Czechia","Hradec Králové Region","Trutnov District","","CZ_525",NA,"2020-02-18",28,26,57,7,2,1
"CZ","Czechia","Hradec Králové Region","Trutnov District","","CZ_525",NA,"2020-02-19",14,15,24,6,2,1
"CZ","Czechia","Hradec Králové Region","Trutnov District","","CZ_525",NA,"2020-02-20",23,11,41,13,3,0
"CZ","Czechia","Hradec Králové Region","Trutnov District","","CZ_525",NA,"2020-02-21",12,17,21,18,3,0
"CZ","Czechia","Hradec Králové Region","Trutnov District","","CZ_525",NA,"2020-02-22",11,26,23,36,10,-2
"CZ","Czechia","Hradec Králové Region","Trutnov District","","CZ_525",NA,"2020-02-23",-19,18,-44,-19,2,1
"CZ","Czechia","Hradec Králové Region","Trutnov District","","CZ_525",NA,"2020-02-24",8,7,22,12,2,1
"CZ","Czechia","Hradec Králové Region","Trutnov District","","CZ_525",NA,"2020-02-25",10,18,11,0,3,2
"CZ","Czechia","Hradec Králové Region","Trutnov District","","CZ_525",NA,"2020-02-26",0,11,18,-1,3,1
"CZ","Czechia","Hradec Králové Region","Trutnov District","","CZ_525",NA,"2020-02-27",10,9,14,-5,2,0
"CZ","Czechia","Hradec Králové Region","Trutnov District","","CZ_525",NA,"2020-02-28",5,13,5,13,3,0
"CZ","Czechia","Hradec Králové Region","Trutnov District","","CZ_525",NA,"2020-02-29",1,13,3,6,5,1
"CZ","Czechia","Hradec Králové Region","Trutnov District","","CZ_525",NA,"2020-03-01",-1,16,-5,-4,0,0
"CZ","Czechia","Hradec Králové Region","Trutnov District","","CZ_525",NA,"2020-03-02",-3,1,8,1,1,1
"CZ","Czechia","Hradec Králové Region","Trutnov District","","CZ_525",NA,"2020-03-03",-1,7,-17,-5,1,2
"CZ","Czechia","Hradec Králové Region","Trutnov District","","CZ_525",NA,"2020-03-04",0,5,15,11,3,0
"CZ","Czechia","Hradec Králové Region","Trutnov District","","CZ_525",NA,"2020-03-05",3,0,0,2,3,0
"CZ","Czechia","Hradec Králové Region","Trutnov District","","CZ_525",NA,"2020-03-06",-2,9,-18,-5,3,1
"CZ","Czechia","Hradec Králové Region","Trutnov District","","CZ_525",NA,"2020-03-07",-6,10,-15,-3,6,1
"CZ","Czechia","Hradec Králové Region","Trutnov District","","CZ_525",NA,"2020-03-08",9,22,6,9,3,-1
"CZ","Czechia","Hradec Králové Region","Trutnov District","","CZ_525",NA,"2020-03-09",-3,2,-5,-2,2,1
"CZ","Czechia","Hradec Králové Region","Trutnov District","","CZ_525",NA,"2020-03-10",-6,23,-6,1,0,0
"CZ","Czechia","Hradec Králové Region","Trutnov District","","CZ_525",NA,"2020-03-11",-13,11,-6,-15,-12,5
"CZ","Czechia","Hradec Králové Region","Trutnov District","","CZ_525",NA,"2020-03-12",-10,14,-16,-14,-13,5
"CZ","Czechia","Hradec Králové Region","Trutnov District","","CZ_525",NA,"2020-03-13",-24,11,-24,-27,-13,7
"CZ","Czechia","Hradec Králové Region","Trutnov District","","CZ_525",NA,"2020-03-14",-63,15,3,-4,-5,5
"CZ","Czechia","Hradec Králové Region","Trutnov District","","CZ_525",NA,"2020-03-15",-67,8,-7,-23,-17,4
"CZ","Czechia","Hradec Králové Region","Trutnov District","","CZ_525",NA,"2020-03-16",-69,-22,-33,-49,-25,13
"CZ","Czechia","Hradec Králové Region","Trutnov District","","CZ_525",NA,"2020-03-17",-68,-26,-26,-49,-32,15
"CZ","Czechia","Hradec Králové Region","Trutnov District","","CZ_525",NA,"2020-03-18",-72,-23,-26,-50,-34,15
"CZ","Czechia","Hradec Králové Region","Trutnov District","","CZ_525",NA,"2020-03-19",-71,-28,-35,-53,-38,17
"CZ","Czechia","Hradec Králové Region","Trutnov District","","CZ_525",NA,"2020-03-20",-77,-21,-53,-59,-38,20
"CZ","Czechia","Hradec Králové Region","Trutnov District","","CZ_525",NA,"2020-03-21",-88,-29,-73,-69,-29,NA
"CZ","Czechia","Hradec Králové Region","Trutnov District","","CZ_525",NA,"2020-03-22",-86,-36,-66,-65,-34,NA
"CZ","Czechia","Hradec Králové Region","Trutnov District","","CZ_525",NA,"2020-03-23",-70,-27,-45,-54,-36,18
