"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"ES","Spain","Andalusia","Granada","","ES_GR",NA,"2020-02-15",9,-3,35,19,0,-3
"ES","Spain","Andalusia","Granada","","ES_GR",NA,"2020-02-16",7,5,26,12,2,-4
"ES","Spain","Andalusia","Granada","","ES_GR",NA,"2020-02-17",-1,-1,7,8,6,-1
"ES","Spain","Andalusia","Granada","","ES_GR",NA,"2020-02-18",-1,-2,5,3,7,-1
"ES","Spain","Andalusia","Granada","","ES_GR",NA,"2020-02-19",0,-2,10,8,1,0
"ES","Spain","Andalusia","Granada","","ES_GR",NA,"2020-02-20",1,0,10,10,7,-1
"ES","Spain","Andalusia","Granada","","ES_GR",NA,"2020-02-21",5,-1,12,14,5,-2
"ES","Spain","Andalusia","Granada","","ES_GR",NA,"2020-02-22",8,-1,33,22,3,-2
"ES","Spain","Andalusia","Granada","","ES_GR",NA,"2020-02-23",10,7,25,11,4,-4
"ES","Spain","Andalusia","Granada","","ES_GR",NA,"2020-02-24",4,1,13,12,6,-1
"ES","Spain","Andalusia","Granada","","ES_GR",NA,"2020-02-25",4,4,8,5,7,-1
"ES","Spain","Andalusia","Granada","","ES_GR",NA,"2020-02-26",6,5,13,9,6,-2
"ES","Spain","Andalusia","Granada","","ES_GR",NA,"2020-02-27",23,23,25,32,3,-5
"ES","Spain","Andalusia","Granada","","ES_GR",NA,"2020-02-28",-9,-62,78,-5,-63,7
"ES","Spain","Andalusia","Granada","","ES_GR",NA,"2020-02-29",4,8,34,20,-5,-2
"ES","Spain","Andalusia","Granada","","ES_GR",NA,"2020-03-01",3,3,8,15,4,-6
"ES","Spain","Andalusia","Granada","","ES_GR",NA,"2020-03-02",0,1,-16,8,-15,2
"ES","Spain","Andalusia","Granada","","ES_GR",NA,"2020-03-03",0,3,-2,5,4,-1
"ES","Spain","Andalusia","Granada","","ES_GR",NA,"2020-03-04",3,3,13,10,1,0
"ES","Spain","Andalusia","Granada","","ES_GR",NA,"2020-03-05",7,2,-1,9,7,-1
"ES","Spain","Andalusia","Granada","","ES_GR",NA,"2020-03-06",1,1,6,9,-1,0
"ES","Spain","Andalusia","Granada","","ES_GR",NA,"2020-03-07",1,-1,17,20,2,-1
"ES","Spain","Andalusia","Granada","","ES_GR",NA,"2020-03-08",6,8,25,11,3,-3
"ES","Spain","Andalusia","Granada","","ES_GR",NA,"2020-03-09",-1,1,1,11,6,-1
"ES","Spain","Andalusia","Granada","","ES_GR",NA,"2020-03-10",-1,10,7,3,6,-1
"ES","Spain","Andalusia","Granada","","ES_GR",NA,"2020-03-11",-2,12,10,5,5,-1
"ES","Spain","Andalusia","Granada","","ES_GR",NA,"2020-03-12",-8,27,0,-3,3,0
"ES","Spain","Andalusia","Granada","","ES_GR",NA,"2020-03-13",-33,27,-24,-21,-8,5
"ES","Spain","Andalusia","Granada","","ES_GR",NA,"2020-03-14",-64,-15,-51,-42,-22,11
