"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-03-20",-81,-48,-83,-79,-65,31
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-03-21",-85,-54,-87,-79,-66,28
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-03-22",-93,-84,-92,-87,-64,25
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-03-23",-81,-51,-86,-81,-69,31
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-03-24",-82,-52,-82,-78,-70,31
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-03-25",-85,-58,-85,-79,-72,32
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-03-26",-85,-59,-87,-81,-73,34
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-03-27",-83,-51,-87,-80,-71,34
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-03-28",-86,-55,-89,-82,-68,30
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-03-29",-93,-85,-91,-89,-62,24
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-03-30",-82,-53,-83,-79,-69,30
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-03-31",-93,-50,-80,-76,-70,30
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-04-01",-93,-49,-82,-74,-71,31
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-04-02",-92,-48,-81,-77,-69,31
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-04-03",-86,-45,-83,-78,-69,32
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-04-04",-89,-51,-88,-80,-66,29
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-04-05",-94,-82,-91,-88,-63,25
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-04-06",-84,-46,-80,-78,-67,30
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-04-07",-82,-43,-79,-76,-68,29
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-04-08",-83,-42,-74,-73,-67,29
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-04-09",-82,-38,-81,-74,-68,30
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-04-10",-82,-35,-79,-73,-68,31
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-04-11",-87,-48,-85,-79,-65,28
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-04-12",-95,-94,-92,-90,-65,25
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-04-13",-95,-95,-90,-90,-88,38
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-04-14",-84,-50,-80,-77,-66,29
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-04-15",-83,-46,-77,-73,-65,29
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-04-16",-82,-45,-78,-75,-64,30
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-04-17",-81,-42,-77,-74,-63,30
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-04-18",-86,-48,-86,-76,-61,27
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-04-19",-93,-81,-90,-86,-56,23
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-04-20",-81,-48,-81,-80,-62,29
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-04-21",-80,-43,-77,-74,-62,28
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-04-22",-83,-49,-81,-77,-63,29
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-04-23",-81,-42,-79,-74,-63,29
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-04-24",-77,-28,-76,-72,-60,28
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-04-25",-91,-74,-88,-81,-70,30
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-04-26",-92,-91,-89,-85,-54,23
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-04-27",-74,-32,-69,-71,-57,25
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-04-28",-77,-37,-72,-69,-59,26
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-04-29",-77,-36,-68,-68,-58,26
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-04-30",-73,-20,-70,-66,-57,25
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-05-01",-92,-92,-83,-86,-82,36
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-05-02",-79,-33,-77,-72,-55,24
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-05-03",-90,-75,-84,-83,-47,22
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-05-04",-59,-23,-39,-57,-47,18
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-05-05",-61,-21,-35,-54,-48,18
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-05-06",-63,-24,-36,-53,-47,19
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-05-07",-62,-22,-41,-54,-46,19
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-05-08",-61,-21,-41,-55,-46,20
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-05-09",-65,-23,-44,-55,-43,17
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-05-10",-70,-50,-41,-62,-23,13
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-05-11",-57,-24,-38,-59,-43,18
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-05-12",-55,-21,-26,-51,-43,17
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-05-13",-59,-25,-34,-53,-42,17
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-05-14",-56,-21,-36,-54,-42,18
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-05-15",-56,-18,-40,-54,-42,18
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-05-16",-59,-21,-40,-53,-36,16
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-05-17",-64,-40,-34,-62,-15,12
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-05-18",-41,-13,-19,-50,-36,14
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-05-19",-42,-11,-12,-46,-37,14
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-05-20",-47,-17,-43,-50,-38,16
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-05-21",-39,-10,-21,-48,-37,15
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-05-22",-38,-11,-11,-46,-34,14
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-05-23",-41,-11,-4,-42,-28,11
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-05-24",-41,-21,0,-46,-4,6
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-05-25",-34,-13,-14,-45,-34,12
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-05-26",-35,-10,-12,-45,-34,12
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-05-27",-35,-8,-7,-40,-33,12
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-05-28",-35,-6,-12,-42,-33,12
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-05-29",-40,-10,-34,-48,-34,14
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-05-30",-39,-5,-33,-47,-28,12
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-05-31",-40,-19,-22,-54,-1,7
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-06-01",-21,8,0,-43,-36,11
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-06-02",-31,-30,70,-52,-62,15
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-06-03",-26,0,7,-26,-32,9
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-06-04",-26,1,9,-28,-31,10
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-06-05",-34,-10,-41,-45,-35,14
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-06-06",-24,-1,11,-25,-24,7
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-06-07",-22,-6,34,-23,2,2
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-06-08",-20,-3,-10,-29,-30,9
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-06-09",-18,-3,22,-32,-29,8
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-06-10",-21,-2,-2,-31,-29,9
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-06-11",-18,1,-6,-30,-30,9
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-06-12",-16,1,14,-26,-29,8
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-06-13",-20,-6,15,-20,-20,4
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-06-14",-17,-5,26,-22,8,1
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-06-15",-16,-3,-6,-28,-28,7
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-06-16",-20,-4,-18,-32,-29,9
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-06-17",-13,0,15,-24,-26,7
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-06-18",-12,0,16,-25,-27,6
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-06-19",-14,-1,10,-25,-27,6
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-06-20",-17,-4,21,-15,-19,3
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-06-21",-18,0,2,-18,8,0
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-06-22",-12,0,-5,-26,-28,7
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-06-23",-10,0,33,-28,-27,5
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-06-24",-7,2,36,-21,-25,5
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-06-25",-10,2,31,-21,-26,5
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-06-26",-11,-1,16,-16,-27,5
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-06-27",-16,-4,21,-5,-21,1
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-06-28",-11,1,39,-7,8,-3
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-06-29",-6,2,25,-14,-26,4
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-06-30",-5,3,37,-20,-26,4
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-07-01",-6,3,37,-21,-25,3
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-07-02",-7,1,22,-20,-26,4
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-07-03",-7,0,18,-21,-27,3
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-07-04",-16,-3,0,-11,-23,3
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-07-05",-6,4,42,1,8,-3
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-07-06",-6,0,23,-18,-27,4
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-07-07",-6,1,32,-26,-27,4
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-07-08",-8,-2,41,-23,-24,3
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-07-09",-7,2,27,-23,-26,4
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-07-10",-10,-1,22,-17,-26,3
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-07-11",-16,-6,23,-4,-21,1
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-07-12",-11,-1,33,-1,7,-3
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-07-13",-6,1,20,-17,-27,4
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-07-14",-6,-1,36,-23,-27,3
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-07-15",-4,0,33,-21,-24,3
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-07-16",-5,1,18,-19,-26,3
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-07-17",-16,-5,-16,-20,-27,5
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-07-18",-15,-2,1,3,-22,2
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-07-19",-6,4,52,9,8,-4
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-07-20",-3,-1,34,-12,-25,3
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-07-21",-5,-2,39,-21,-25,3
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-07-22",-4,-1,41,-19,-26,3
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-07-23",-5,0,28,-14,-26,3
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-07-24",-6,1,24,-7,-26,3
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-07-25",-13,-5,16,16,-22,0
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-07-26",-2,2,49,28,9,-5
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-07-27",-1,4,30,-4,-27,2
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-07-28",-3,4,43,-19,-28,3
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-07-29",-1,1,44,-8,-27,2
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-07-30",-4,2,30,-13,-29,3
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-07-31",-2,2,24,-2,-29,2
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-08-01",-9,-3,13,22,-27,1
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-08-02",3,9,59,23,4,-5
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-08-03",6,7,43,0,-30,2
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-08-04",7,12,55,-14,-31,3
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-08-05",3,11,38,-11,-30,4
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-08-06",6,12,35,-7,-31,4
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-08-07",3,8,36,-4,-30,3
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-08-08",-3,1,36,60,-25,0
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-08-09",14,11,88,51,7,-5
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-08-10",17,13,80,13,-40,3
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-08-11",18,15,111,-4,-40,3
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-08-12",17,14,108,1,-40,4
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-08-13",22,21,112,9,-42,3
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-08-14",23,42,100,18,-48,4
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-08-15",-15,-45,91,46,-49,-1
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-08-16",21,15,110,93,4,-5
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-08-17",23,19,NA,29,-46,5
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-08-18",19,19,NA,11,-44,4
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-08-19",17,14,NA,NA,-43,4
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-08-20",14,13,NA,10,-43,4
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-08-21",7,10,NA,5,-43,5
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-08-22",-3,-2,NA,NA,-30,0
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-08-23",10,9,NA,NA,8,-5
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-08-24",9,8,NA,15,-34,3
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-08-25",7,10,NA,-6,-34,3
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-08-26",6,6,NA,-5,-31,3
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-08-27",3,6,NA,-6,-31,3
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-08-28",0,4,NA,-4,-32,3
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-08-29",-6,-2,NA,NA,-25,-1
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-08-30",4,4,NA,NA,7,-5
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-08-31",-4,5,NA,1,-32,4
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-09-01",1,8,NA,-13,-29,2
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-09-02",-2,7,NA,-13,-28,3
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-09-03",-4,7,NA,-16,-29,3
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-09-04",-4,2,NA,-15,-29,3
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-09-05",-11,-5,NA,6,-23,0
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-09-06",1,5,NA,NA,6,-5
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-09-07",-3,4,NA,-11,-29,3
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-09-08",-3,5,NA,-18,-28,2
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-09-09",-3,4,NA,-16,-26,1
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-09-10",-2,4,NA,-14,-28,0
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-09-11",-5,4,25,-16,-27,-2
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-09-12",-8,-1,27,-9,-24,-5
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-09-13",2,4,61,14,5,-8
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-09-14",-2,6,32,-16,-26,-1
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-09-15",-1,8,39,-20,-24,0
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-09-16",-1,5,52,-21,-23,1
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-09-17",-4,6,21,-16,-25,2
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-09-18",-3,3,30,-15,-23,1
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-09-19",-6,1,32,-16,-21,-1
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-09-20",8,8,65,7,12,-6
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-09-21",-2,8,24,-17,-28,2
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-09-22",-3,11,33,-20,-24,3
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-09-23",-7,15,9,-18,-24,4
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-09-24",-5,14,16,-15,-24,3
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-09-25",-18,6,-34,-19,-25,5
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-09-26",-13,13,-17,-13,-21,3
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-09-27",-29,-4,-46,-25,-5,6
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-09-28",-17,6,-29,-21,-28,7
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-09-29",-5,17,17,-16,-25,3
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-09-30",-7,15,15,-11,-24,2
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-10-01",-10,16,-2,-19,-23,2
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-10-02",-10,11,-1,-11,-22,1
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-10-03",-13,9,4,-8,-18,0
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-10-04",-8,4,21,-5,0,-1
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-10-05",-12,11,-3,-15,-24,2
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-10-06",-11,13,17,-16,-22,2
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-10-07",-21,3,-23,-24,-22,5
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-10-08",-11,14,-2,-19,-20,4
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-10-09",-14,8,-9,-18,-19,3
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-10-10",-15,7,3,-18,-14,2
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-10-11",-23,-2,-23,-24,-2,4
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-10-12",-16,10,-20,-25,-22,6
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-10-13",-17,10,-7,-25,-20,5
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-10-14",-18,9,-20,-25,-19,6
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-10-15",-25,4,-34,-32,-22,8
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-10-16",-23,9,-30,-32,-25,8
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-10-17",-25,7,-19,-35,-25,8
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-10-18",-23,1,-1,-26,-4,5
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-10-19",-22,4,-11,-26,-28,8
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-10-20",-22,4,-5,-34,-27,8
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-10-21",-22,6,2,-30,-25,8
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-10-22",-21,6,-7,-29,-26,8
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-10-23",-26,10,-20,-32,-27,9
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-10-24",-34,10,-43,-44,-27,11
"IT","Italy","Campania","Province of Avellino","","IT_AV",NA,"2020-10-25",-30,-2,-4,-47,-7,7
