"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"SI","Slovenia","Novo Mesto","Novo Mesto","","SI_085",NA,"2020-02-15",8,7,NA,19,12,NA
"SI","Slovenia","Novo Mesto","Novo Mesto","","SI_085",NA,"2020-02-16",9,9,NA,NA,NA,NA
"SI","Slovenia","Novo Mesto","Novo Mesto","","SI_085",NA,"2020-02-17",2,-2,NA,33,-5,0
"SI","Slovenia","Novo Mesto","Novo Mesto","","SI_085",NA,"2020-02-18",6,7,NA,22,3,-2
"SI","Slovenia","Novo Mesto","Novo Mesto","","SI_085",NA,"2020-02-19",6,6,NA,29,2,-1
"SI","Slovenia","Novo Mesto","Novo Mesto","","SI_085",NA,"2020-02-20",6,9,NA,37,5,-1
"SI","Slovenia","Novo Mesto","Novo Mesto","","SI_085",NA,"2020-02-21",5,0,NA,14,3,-1
"SI","Slovenia","Novo Mesto","Novo Mesto","","SI_085",NA,"2020-02-22",-5,-5,NA,5,-6,NA
"SI","Slovenia","Novo Mesto","Novo Mesto","","SI_085",NA,"2020-02-23",-5,-4,NA,NA,NA,NA
"SI","Slovenia","Novo Mesto","Novo Mesto","","SI_085",NA,"2020-02-24",-4,1,NA,-5,-21,1
"SI","Slovenia","Novo Mesto","Novo Mesto","","SI_085",NA,"2020-02-25",-8,-2,NA,-4,-16,0
"SI","Slovenia","Novo Mesto","Novo Mesto","","SI_085",NA,"2020-02-26",-17,-12,NA,-15,-19,3
"SI","Slovenia","Novo Mesto","Novo Mesto","","SI_085",NA,"2020-02-27",-8,-5,NA,9,-19,3
"SI","Slovenia","Novo Mesto","Novo Mesto","","SI_085",NA,"2020-02-28",-6,-7,NA,10,-18,3
"SI","Slovenia","Novo Mesto","Novo Mesto","","SI_085",NA,"2020-02-29",-6,-5,NA,-8,-2,NA
"SI","Slovenia","Novo Mesto","Novo Mesto","","SI_085",NA,"2020-03-01",-9,2,NA,NA,NA,NA
"SI","Slovenia","Novo Mesto","Novo Mesto","","SI_085",NA,"2020-03-02",-2,-2,NA,32,-4,0
"SI","Slovenia","Novo Mesto","Novo Mesto","","SI_085",NA,"2020-03-03",-1,-8,NA,-1,-2,1
"SI","Slovenia","Novo Mesto","Novo Mesto","","SI_085",NA,"2020-03-04",-3,-7,NA,0,-2,1
"SI","Slovenia","Novo Mesto","Novo Mesto","","SI_085",NA,"2020-03-05",0,0,NA,-1,5,-2
"SI","Slovenia","Novo Mesto","Novo Mesto","","SI_085",NA,"2020-03-06",-2,-3,NA,-11,4,0
"SI","Slovenia","Novo Mesto","Novo Mesto","","SI_085",NA,"2020-03-07",-3,-5,NA,-30,-3,NA
"SI","Slovenia","Novo Mesto","Novo Mesto","","SI_085",NA,"2020-03-08",15,14,NA,NA,NA,NA
"SI","Slovenia","Novo Mesto","Novo Mesto","","SI_085",NA,"2020-03-09",-9,-10,NA,-7,2,0
"SI","Slovenia","Novo Mesto","Novo Mesto","","SI_085",NA,"2020-03-10",-8,-9,NA,5,3,-1
"SI","Slovenia","Novo Mesto","Novo Mesto","","SI_085",NA,"2020-03-11",-10,-13,NA,-2,0,-1
"SI","Slovenia","Novo Mesto","Novo Mesto","","SI_085",NA,"2020-03-12",-7,12,NA,-4,1,2
"SI","Slovenia","Novo Mesto","Novo Mesto","","SI_085",NA,"2020-03-13",-29,-10,NA,-34,-11,12
"SI","Slovenia","Novo Mesto","Novo Mesto","","SI_085",NA,"2020-03-14",-51,-44,NA,-59,-10,NA
"SI","Slovenia","Novo Mesto","Novo Mesto","","SI_085",NA,"2020-03-15",-57,NA,NA,-39,NA,NA
"SI","Slovenia","Novo Mesto","Novo Mesto","","SI_085",NA,"2020-03-16",-69,-44,NA,-46,-37,16
"SI","Slovenia","Novo Mesto","Novo Mesto","","SI_085",NA,"2020-03-17",-75,-56,NA,-41,-47,19
"SI","Slovenia","Novo Mesto","Novo Mesto","","SI_085",NA,"2020-03-18",-76,-59,NA,-52,-55,NA
"SI","Slovenia","Novo Mesto","Novo Mesto","","SI_085",NA,"2020-03-19",-77,-57,NA,-48,-57,NA
"SI","Slovenia","Novo Mesto","Novo Mesto","","SI_085",NA,"2020-03-20",-80,-63,NA,-57,-60,NA
"SI","Slovenia","Novo Mesto","Novo Mesto","","SI_085",NA,"2020-03-21",-81,-69,NA,-68,-49,NA
"SI","Slovenia","Novo Mesto","Novo Mesto","","SI_085",NA,"2020-03-22",-95,NA,NA,-64,NA,NA
"SI","Slovenia","Novo Mesto","Novo Mesto","","SI_085",NA,"2020-03-23",-77,-57,NA,-58,-61,NA
"SI","Slovenia","Novo Mesto","Novo Mesto","","SI_085",NA,"2020-03-24",-80,-63,NA,-69,-64,NA
"SI","Slovenia","Novo Mesto","Novo Mesto","","SI_085",NA,"2020-03-25",-81,-65,NA,-68,-63,NA
"SI","Slovenia","Novo Mesto","Novo Mesto","","SI_085",NA,"2020-03-26",-81,-65,NA,-70,-63,NA
"SI","Slovenia","Novo Mesto","Novo Mesto","","SI_085",NA,"2020-03-27",-77,-61,NA,-63,-60,NA
"SI","Slovenia","Novo Mesto","Novo Mesto","","SI_085",NA,"2020-03-28",-78,-67,NA,-65,-42,NA
"SI","Slovenia","Novo Mesto","Novo Mesto","","SI_085",NA,"2020-03-29",-95,NA,NA,-51,NA,NA
"SI","Slovenia","Novo Mesto","Novo Mesto","","SI_085",NA,"2020-03-30",-79,-61,NA,-67,-61,NA
"SI","Slovenia","Novo Mesto","Novo Mesto","","SI_085",NA,"2020-03-31",-79,-63,NA,-63,-59,NA
"SI","Slovenia","Novo Mesto","Novo Mesto","","SI_085",NA,"2020-04-01",-80,-66,NA,-56,-59,NA
"SI","Slovenia","Novo Mesto","Novo Mesto","","SI_085",NA,"2020-04-02",-77,-59,NA,-53,-58,NA
"SI","Slovenia","Novo Mesto","Novo Mesto","","SI_085",NA,"2020-04-03",-77,-59,NA,-62,-57,NA
"SI","Slovenia","Novo Mesto","Novo Mesto","","SI_085",NA,"2020-04-04",-81,-66,NA,-71,-47,NA
"SI","Slovenia","Novo Mesto","Novo Mesto","","SI_085",NA,"2020-04-05",-94,NA,NA,-46,NA,NA
"SI","Slovenia","Novo Mesto","Novo Mesto","","SI_085",NA,"2020-04-06",-75,-56,NA,-55,-55,23
"SI","Slovenia","Novo Mesto","Novo Mesto","","SI_085",NA,"2020-04-07",-75,-56,NA,-43,-53,22
"SI","Slovenia","Novo Mesto","Novo Mesto","","SI_085",NA,"2020-04-08",-76,-59,NA,-54,-56,NA
"SI","Slovenia","Novo Mesto","Novo Mesto","","SI_085",NA,"2020-04-09",-71,-46,NA,-45,-54,NA
"SI","Slovenia","Novo Mesto","Novo Mesto","","SI_085",NA,"2020-04-10",-71,-48,NA,-60,-55,NA
"SI","Slovenia","Novo Mesto","Novo Mesto","","SI_085",NA,"2020-04-11",-79,-64,NA,-66,-45,NA
"SI","Slovenia","Novo Mesto","Novo Mesto","","SI_085",NA,"2020-04-12",-90,NA,NA,-36,NA,NA
"SI","Slovenia","Novo Mesto","Novo Mesto","","SI_085",NA,"2020-04-13",-93,-100,NA,-55,-90,NA
"SI","Slovenia","Novo Mesto","Novo Mesto","","SI_085",NA,"2020-04-14",-73,-52,NA,-58,-50,24
"SI","Slovenia","Novo Mesto","Novo Mesto","","SI_085",NA,"2020-04-15",-70,-50,NA,-52,-49,22
"SI","Slovenia","Novo Mesto","Novo Mesto","","SI_085",NA,"2020-04-16",-69,-45,NA,-49,-49,22
"SI","Slovenia","Novo Mesto","Novo Mesto","","SI_085",NA,"2020-04-17",-68,-47,NA,-52,-47,24
"SI","Slovenia","Novo Mesto","Novo Mesto","","SI_085",NA,"2020-04-18",-72,-54,NA,-60,-24,NA
"SI","Slovenia","Novo Mesto","Novo Mesto","","SI_085",NA,"2020-04-19",-88,NA,NA,-33,NA,NA
"SI","Slovenia","Novo Mesto","Novo Mesto","","SI_085",NA,"2020-04-20",-57,-41,NA,-57,-46,19
"SI","Slovenia","Novo Mesto","Novo Mesto","","SI_085",NA,"2020-04-21",-63,-47,NA,-47,-47,19
"SI","Slovenia","Novo Mesto","Novo Mesto","","SI_085",NA,"2020-04-22",-61,-45,NA,-32,-45,18
"SI","Slovenia","Novo Mesto","Novo Mesto","","SI_085",NA,"2020-04-23",-59,-39,NA,-34,-43,18
"SI","Slovenia","Novo Mesto","Novo Mesto","","SI_085",NA,"2020-04-24",-58,-40,NA,-50,-41,19
"SI","Slovenia","Novo Mesto","Novo Mesto","","SI_085",NA,"2020-04-25",-57,-36,NA,-56,-33,NA
"SI","Slovenia","Novo Mesto","Novo Mesto","","SI_085",NA,"2020-04-26",-85,NA,NA,-27,NA,NA
"SI","Slovenia","Novo Mesto","Novo Mesto","","SI_085",NA,"2020-04-27",-91,-95,NA,-45,-85,NA
"SI","Slovenia","Novo Mesto","Novo Mesto","","SI_085",NA,"2020-04-28",-46,-20,NA,-43,-47,16
"SI","Slovenia","Novo Mesto","Novo Mesto","","SI_085",NA,"2020-04-29",-52,-24,NA,-51,-49,19
"SI","Slovenia","Novo Mesto","Novo Mesto","","SI_085",NA,"2020-04-30",-31,14,NA,-28,-49,14
"SI","Slovenia","Novo Mesto","Novo Mesto","","SI_085",NA,"2020-05-01",-91,-97,NA,-69,-88,NA
