"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"CM","Cameroon","","","","",NA,"2020-04-20",-24,-19,-25,-22,-18,10
"CM","Cameroon","","","","",NA,"2020-04-21",-25,-20,-25,-22,-19,9
"CM","Cameroon","","","","",NA,"2020-04-22",-26,-19,-25,-24,-18,12
"CM","Cameroon","","","","",NA,"2020-04-23",-27,-19,-21,-24,-19,13
"CM","Cameroon","","","","",NA,"2020-04-24",-28,-20,-18,-25,-17,13
"CM","Cameroon","","","","",NA,"2020-04-25",-28,-19,-22,-22,-8,12
"CM","Cameroon","","","","",NA,"2020-04-26",-29,-21,-23,-26,-4,10
"CM","Cameroon","","","","",NA,"2020-04-27",-23,-16,-18,-19,-17,11
"CM","Cameroon","","","","",NA,"2020-04-28",-21,-14,-18,-17,-17,10
"CM","Cameroon","","","","",NA,"2020-04-29",-22,-13,-18,-18,-16,12
"CM","Cameroon","","","","",NA,"2020-04-30",-23,-14,-22,-21,-19,9
"CM","Cameroon","","","","",NA,"2020-05-01",-29,-24,-26,-30,-40,12
"CM","Cameroon","","","","",NA,"2020-05-02",-25,-19,-22,-22,-8,10
"CM","Cameroon","","","","",NA,"2020-05-03",-26,-22,-26,-25,-2,10
"CM","Cameroon","","","","",NA,"2020-05-04",-21,-16,-21,-19,-15,9
"CM","Cameroon","","","","",NA,"2020-05-05",-19,-14,-20,-16,-15,10
"CM","Cameroon","","","","",NA,"2020-05-06",-19,-12,-18,-17,-15,11
"CM","Cameroon","","","","",NA,"2020-05-07",-16,-9,-15,-15,-15,10
"CM","Cameroon","","","","",NA,"2020-05-08",-16,-10,-16,-15,-13,11
"CM","Cameroon","","","","",NA,"2020-05-09",-17,-13,-18,-16,-3,9
"CM","Cameroon","","","","",NA,"2020-05-10",-17,-13,-19,-18,2,8
"CM","Cameroon","","","","",NA,"2020-05-11",-14,-10,-20,-12,-13,9
"CM","Cameroon","","","","",NA,"2020-05-12",-14,-10,-17,-12,-13,10
"CM","Cameroon","","","","",NA,"2020-05-13",-16,-11,-20,-14,-13,10
"CM","Cameroon","","","","",NA,"2020-05-14",-15,-11,-20,-14,-13,9
"CM","Cameroon","","","","",NA,"2020-05-15",-12,-9,-16,-11,-10,10
"CM","Cameroon","","","","",NA,"2020-05-16",-14,-12,-18,-13,-1,8
"CM","Cameroon","","","","",NA,"2020-05-17",-15,-14,-22,-16,5,8
"CM","Cameroon","","","","",NA,"2020-05-18",-13,-10,-19,-11,-12,8
"CM","Cameroon","","","","",NA,"2020-05-19",-13,-11,-18,-12,-15,9
"CM","Cameroon","","","","",NA,"2020-05-20",-25,-26,-24,-26,-47,18
"CM","Cameroon","","","","",NA,"2020-05-21",-19,-13,-23,-18,-35,15
"CM","Cameroon","","","","",NA,"2020-05-22",-15,-11,-18,-15,-14,11
"CM","Cameroon","","","","",NA,"2020-05-23",-15,-12,-19,-16,-1,10
"CM","Cameroon","","","","",NA,"2020-05-24",-15,-12,-14,-16,1,8
"CM","Cameroon","","","","",NA,"2020-05-25",-16,-14,-19,-15,-34,13
"CM","Cameroon","","","","",NA,"2020-05-26",-10,-6,-13,-8,-12,8
"CM","Cameroon","","","","",NA,"2020-05-27",-11,-7,-14,-11,-12,9
"CM","Cameroon","","","","",NA,"2020-05-28",-10,-4,-10,-8,-12,9
"CM","Cameroon","","","","",NA,"2020-05-29",-10,-4,-9,-7,-10,9
"CM","Cameroon","","","","",NA,"2020-05-30",-11,-7,-11,-7,0,7
"CM","Cameroon","","","","",NA,"2020-05-31",-12,-9,-11,-11,6,6
"CM","Cameroon","","","","",NA,"2020-06-01",-14,-9,-14,-10,-11,7
"CM","Cameroon","","","","",NA,"2020-06-02",-11,-6,-10,-5,-9,6
"CM","Cameroon","","","","",NA,"2020-06-03",-13,-6,-14,-9,-10,7
"CM","Cameroon","","","","",NA,"2020-06-04",-9,-5,-15,-7,-10,6
"CM","Cameroon","","","","",NA,"2020-06-05",-9,-4,-15,-5,-8,7
"CM","Cameroon","","","","",NA,"2020-06-06",-11,-8,-18,-5,0,7
"CM","Cameroon","","","","",NA,"2020-06-07",-9,-6,-15,-6,8,6
"CM","Cameroon","","","","",NA,"2020-06-08",-9,-7,-15,0,-9,6
"CM","Cameroon","","","","",NA,"2020-06-09",-7,-4,-14,0,-8,6
"CM","Cameroon","","","","",NA,"2020-06-10",-8,-4,-16,-3,-8,7
"CM","Cameroon","","","","",NA,"2020-06-11",-8,-4,-14,-4,-8,7
"CM","Cameroon","","","","",NA,"2020-06-12",-6,-5,-10,-3,-7,7
"CM","Cameroon","","","","",NA,"2020-06-13",-9,-7,-13,-3,2,7
"CM","Cameroon","","","","",NA,"2020-06-14",-7,-7,-13,-7,8,6
"CM","Cameroon","","","","",NA,"2020-06-15",-7,-6,-13,-2,-7,5
"CM","Cameroon","","","","",NA,"2020-06-16",-9,-6,-12,-3,-8,6
"CM","Cameroon","","","","",NA,"2020-06-17",-12,-10,-17,-7,-9,7
"CM","Cameroon","","","","",NA,"2020-06-18",-8,-5,-17,-2,-8,6
"CM","Cameroon","","","","",NA,"2020-06-19",-7,-6,-17,-3,-7,7
"CM","Cameroon","","","","",NA,"2020-06-20",-8,-8,-18,-5,2,6
"CM","Cameroon","","","","",NA,"2020-06-21",-9,-10,-19,-8,5,6
"CM","Cameroon","","","","",NA,"2020-06-22",-10,-8,-22,-4,-9,5
"CM","Cameroon","","","","",NA,"2020-06-23",-9,-9,-19,-3,-11,6
"CM","Cameroon","","","","",NA,"2020-06-24",-14,-11,-21,-9,-11,8
"CM","Cameroon","","","","",NA,"2020-06-25",-7,-2,-16,0,-9,5
"CM","Cameroon","","","","",NA,"2020-06-26",-5,-3,-18,-1,-9,5
"CM","Cameroon","","","","",NA,"2020-06-27",-7,-7,-21,-1,-4,5
"CM","Cameroon","","","","",NA,"2020-06-28",-8,-5,-19,-3,1,5
"CM","Cameroon","","","","",NA,"2020-06-29",-7,-5,-21,2,-10,6
"CM","Cameroon","","","","",NA,"2020-06-30",-9,-7,-22,2,-12,7
"CM","Cameroon","","","","",NA,"2020-07-01",-5,0,-15,5,-9,6
"CM","Cameroon","","","","",NA,"2020-07-02",-5,0,-12,8,-9,6
"CM","Cameroon","","","","",NA,"2020-07-03",-7,-4,-15,3,-8,7
"CM","Cameroon","","","","",NA,"2020-07-04",-4,-2,-20,5,-2,5
"CM","Cameroon","","","","",NA,"2020-07-05",-4,-3,-17,4,3,4
"CM","Cameroon","","","","",NA,"2020-07-06",-4,-2,-19,7,-9,4
"CM","Cameroon","","","","",NA,"2020-07-07",-4,-2,-21,6,-11,5
"CM","Cameroon","","","","",NA,"2020-07-08",-4,-1,-17,5,-7,4
"CM","Cameroon","","","","",NA,"2020-07-09",-5,-2,-18,8,-8,5
"CM","Cameroon","","","","",NA,"2020-07-10",-4,-2,-19,6,-9,6
"CM","Cameroon","","","","",NA,"2020-07-11",-5,-3,-18,8,-2,4
"CM","Cameroon","","","","",NA,"2020-07-12",-4,-4,-15,4,2,4
"CM","Cameroon","","","","",NA,"2020-07-13",-5,-3,-21,8,-8,5
"CM","Cameroon","","","","",NA,"2020-07-14",-10,-9,-23,3,-11,7
"CM","Cameroon","","","","",NA,"2020-07-15",-5,-2,-19,7,-7,5
"CM","Cameroon","","","","",NA,"2020-07-16",-5,-2,-18,8,-9,6
"CM","Cameroon","","","","",NA,"2020-07-17",-2,1,-16,7,-7,5
"CM","Cameroon","","","","",NA,"2020-07-18",-4,-4,-18,8,-2,5
"CM","Cameroon","","","","",NA,"2020-07-19",-8,-7,-19,0,-1,6
"CM","Cameroon","","","","",NA,"2020-07-20",-4,-2,-18,9,-10,5
"CM","Cameroon","","","","",NA,"2020-07-21",-6,-4,-19,5,-11,7
"CM","Cameroon","","","","",NA,"2020-07-22",-7,-4,-18,4,-9,6
"CM","Cameroon","","","","",NA,"2020-07-23",-7,-5,-17,6,-11,8
"CM","Cameroon","","","","",NA,"2020-07-24",-5,-3,-15,7,-10,6
"CM","Cameroon","","","","",NA,"2020-07-25",-3,-2,-16,8,-5,5
"CM","Cameroon","","","","",NA,"2020-07-26",-6,-5,-18,3,-3,5
"CM","Cameroon","","","","",NA,"2020-07-27",-1,0,-15,14,-12,4
"CM","Cameroon","","","","",NA,"2020-07-28",-3,-2,-18,12,-12,6
"CM","Cameroon","","","","",NA,"2020-07-29",-2,2,-14,10,-12,5
"CM","Cameroon","","","","",NA,"2020-07-30",0,1,-17,12,-14,6
"CM","Cameroon","","","","",NA,"2020-07-31",-3,-2,-17,5,-39,10
"CM","Cameroon","","","","",NA,"2020-08-01",-2,-3,-15,6,-10,5
"CM","Cameroon","","","","",NA,"2020-08-02",-2,-4,-15,4,-4,4
"CM","Cameroon","","","","",NA,"2020-08-03",2,0,-15,13,-12,4
"CM","Cameroon","","","","",NA,"2020-08-04",3,3,-11,15,-12,4
"CM","Cameroon","","","","",NA,"2020-08-05",2,3,-12,13,-11,5
"CM","Cameroon","","","","",NA,"2020-08-06",3,4,-13,17,-12,5
"CM","Cameroon","","","","",NA,"2020-08-07",4,4,-10,18,-11,3
"CM","Cameroon","","","","",NA,"2020-08-08",4,2,-11,17,-5,2
"CM","Cameroon","","","","",NA,"2020-08-09",3,3,-9,11,0,1
"CM","Cameroon","","","","",NA,"2020-08-10",3,2,-11,17,-11,3
"CM","Cameroon","","","","",NA,"2020-08-11",4,5,-9,21,-12,3
"CM","Cameroon","","","","",NA,"2020-08-12",5,6,-9,18,-10,3
"CM","Cameroon","","","","",NA,"2020-08-13",5,6,-10,21,-12,3
"CM","Cameroon","","","","",NA,"2020-08-14",5,6,-8,21,-12,2
"CM","Cameroon","","","","",NA,"2020-08-15",1,0,-13,14,-11,3
"CM","Cameroon","","","","",NA,"2020-08-16",1,0,-9,9,-2,2
"CM","Cameroon","","","","",NA,"2020-08-17",2,2,-13,21,-11,2
"CM","Cameroon","","","","",NA,"2020-08-18",2,2,-14,18,-10,3
"CM","Cameroon","","","","",NA,"2020-08-19",1,2,-9,15,-11,3
"CM","Cameroon","","","","",NA,"2020-08-20",-3,0,-13,12,-13,5
"CM","Cameroon","","","","",NA,"2020-08-21",-4,-6,-17,6,-17,8
"CM","Cameroon","","","","",NA,"2020-08-22",0,-1,-14,13,-6,3
"CM","Cameroon","","","","",NA,"2020-08-23",-1,-4,-16,6,-1,3
"CM","Cameroon","","","","",NA,"2020-08-24",2,3,-14,16,-11,3
"CM","Cameroon","","","","",NA,"2020-08-25",4,7,-11,19,-11,2
"CM","Cameroon","","","","",NA,"2020-08-26",3,8,-10,16,-10,2
"CM","Cameroon","","","","",NA,"2020-08-27",4,9,-11,19,-12,3
"CM","Cameroon","","","","",NA,"2020-08-28",2,3,-12,16,-13,3
"CM","Cameroon","","","","",NA,"2020-08-29",1,0,-14,15,-9,2
"CM","Cameroon","","","","",NA,"2020-08-30",3,-1,-12,13,-3,1
"CM","Cameroon","","","","",NA,"2020-08-31",2,3,-11,20,-12,3
"CM","Cameroon","","","","",NA,"2020-09-01",-1,-1,-11,15,-13,5
"CM","Cameroon","","","","",NA,"2020-09-02",3,4,-10,16,-12,3
"CM","Cameroon","","","","",NA,"2020-09-03",2,3,-12,19,-15,4
"CM","Cameroon","","","","",NA,"2020-09-04",1,-1,-12,17,-14,6
"CM","Cameroon","","","","",NA,"2020-09-05",1,-1,-17,13,-11,6
"CM","Cameroon","","","","",NA,"2020-09-06",3,-1,-14,14,-5,4
"CM","Cameroon","","","","",NA,"2020-09-07",7,5,-8,22,-13,3
"CM","Cameroon","","","","",NA,"2020-09-08",-1,-1,-14,17,-15,7
"CM","Cameroon","","","","",NA,"2020-09-09",3,5,-9,17,-12,6
"CM","Cameroon","","","","",NA,"2020-09-10",5,5,-9,20,-15,7
"CM","Cameroon","","","","",NA,"2020-09-11",6,3,-9,21,-13,7
"CM","Cameroon","","","","",NA,"2020-09-12",3,-2,-11,16,-11,7
"CM","Cameroon","","","","",NA,"2020-09-13",4,-4,-14,14,-5,6
"CM","Cameroon","","","","",NA,"2020-09-14",7,4,-10,25,-9,6
"CM","Cameroon","","","","",NA,"2020-09-15",0,-4,-15,16,-13,10
"CM","Cameroon","","","","",NA,"2020-09-16",2,1,-9,19,-12,8
"CM","Cameroon","","","","",NA,"2020-09-17",2,1,-12,20,-14,8
"CM","Cameroon","","","","",NA,"2020-09-18",2,3,-12,22,-11,7
"CM","Cameroon","","","","",NA,"2020-09-19",-3,-4,-15,12,-9,8
"CM","Cameroon","","","","",NA,"2020-09-20",-1,-2,-12,15,-2,6
"CM","Cameroon","","","","",NA,"2020-09-21",3,8,-6,27,-11,5
"CM","Cameroon","","","","",NA,"2020-09-22",-20,-13,-20,-2,-24,16
"CM","Cameroon","","","","",NA,"2020-09-23",-12,11,-8,18,-14,9
"CM","Cameroon","","","","",NA,"2020-09-24",-5,15,-10,23,-15,8
"CM","Cameroon","","","","",NA,"2020-09-25",1,13,-10,27,-13,7
"CM","Cameroon","","","","",NA,"2020-09-26",-2,9,-9,22,-12,7
"CM","Cameroon","","","","",NA,"2020-09-27",-6,5,-6,22,-10,6
"CM","Cameroon","","","","",NA,"2020-09-28",0,14,-8,26,-12,7
"CM","Cameroon","","","","",NA,"2020-09-29",-1,13,-10,25,-16,7
"CM","Cameroon","","","","",NA,"2020-09-30",-3,17,-12,26,-17,1
"CM","Cameroon","","","","",NA,"2020-10-01",-7,9,-19,22,-22,-2
"CM","Cameroon","","","","",NA,"2020-10-02",-2,12,-17,24,-17,-5
"CM","Cameroon","","","","",NA,"2020-10-03",-4,10,-16,19,-19,-6
"CM","Cameroon","","","","",NA,"2020-10-04",-8,6,-18,14,-19,-5
"CM","Cameroon","","","","",NA,"2020-10-05",-3,11,-17,22,-20,-8
"CM","Cameroon","","","","",NA,"2020-10-06",-5,7,-20,18,-20,-5
"CM","Cameroon","","","","",NA,"2020-10-07",-6,10,-17,18,-14,-4
"CM","Cameroon","","","","",NA,"2020-10-08",-3,7,-19,17,-14,1
"CM","Cameroon","","","","",NA,"2020-10-09",-5,3,-20,19,-10,3
"CM","Cameroon","","","","",NA,"2020-10-10",-3,8,-18,19,-8,3
"CM","Cameroon","","","","",NA,"2020-10-11",-7,3,-21,19,-8,3
"CM","Cameroon","","","","",NA,"2020-10-12",-5,7,-19,25,-12,2
"CM","Cameroon","","","","",NA,"2020-10-13",-5,8,-16,22,-12,2
"CM","Cameroon","","","","",NA,"2020-10-14",-7,8,-16,18,-11,4
"CM","Cameroon","","","","",NA,"2020-10-15",-7,12,-17,22,-13,5
"CM","Cameroon","","","","",NA,"2020-10-16",-4,10,-17,24,-10,5
"CM","Cameroon","","","","",NA,"2020-10-17",-7,8,-18,23,-10,6
"CM","Cameroon","","","","",NA,"2020-10-18",-14,1,-21,21,-11,6
"CM","Cameroon","","","","",NA,"2020-10-19",-6,10,-17,24,-11,4
"CM","Cameroon","","","","",NA,"2020-10-20",-6,10,-16,23,-11,4
"CM","Cameroon","","","","",NA,"2020-10-21",-8,12,-17,20,-9,5
"CM","Cameroon","","","","",NA,"2020-10-22",-3,11,-16,25,-10,4
"CM","Cameroon","","","","",NA,"2020-10-23",-4,8,-15,24,-10,4
"CM","Cameroon","","","","",NA,"2020-10-24",-4,9,-15,24,-9,3
"CM","Cameroon","","","","",NA,"2020-10-25",-11,0,-23,23,-11,4
"CM","Cameroon","","","","",NA,"2020-10-26",-5,8,-19,29,-11,2
"CM","Cameroon","","","","",NA,"2020-10-27",-3,10,-15,27,-12,2
"CM","Cameroon","","","","",NA,"2020-10-28",-10,5,-20,12,-12,4
"CM","Cameroon","","","","",NA,"2020-10-29",-4,8,-19,14,-13,3
"CM","Cameroon","","","","",NA,"2020-10-30",-1,8,-17,18,-11,1
"CM","Cameroon","","","","",NA,"2020-10-31",-6,6,-18,8,-13,4
"CM","Cameroon","","","","",NA,"2020-11-01",-6,3,-17,11,-13,3
"CM","Cameroon","","","","",NA,"2020-11-02",-3,9,-18,16,-10,2
"CM","Cameroon","","","","",NA,"2020-11-03",-4,9,-19,17,-10,2
"CM","Cameroon","","","","",NA,"2020-11-04",-9,8,-16,16,-8,2
"CM","Cameroon","","","","",NA,"2020-11-05",-5,10,-17,26,-10,2
"CM","Cameroon","","","","",NA,"2020-11-06",-7,5,-19,23,-8,1
"CM","Cameroon","","","","",NA,"2020-11-07",-8,2,-19,18,-10,3
"CM","Cameroon","","","","",NA,"2020-11-08",-10,-1,-19,20,-12,2
"CM","Cameroon","","","","",NA,"2020-11-09",-7,7,-17,27,-8,0
"CM","Cameroon","","","","",NA,"2020-11-10",-8,7,-18,27,-9,2
"CM","Cameroon","","","","",NA,"2020-11-11",-10,6,-18,26,-7,2
"CM","Cameroon","","","","",NA,"2020-11-12",-7,6,-20,26,-9,2
"CM","Cameroon","","","","",NA,"2020-11-13",-5,6,-20,27,-7,1
"CM","Cameroon","","","","",NA,"2020-11-14",-7,3,-18,17,-10,2
"CM","Cameroon","","","","",NA,"2020-11-15",-11,-2,-21,20,-12,2
"CM","Cameroon","","","","",NA,"2020-11-16",-10,4,-18,24,-7,1
"CM","Cameroon","","","","",NA,"2020-11-17",-7,7,-16,28,-7,1
"CM","Cameroon","","","","",NA,"2020-11-18",-10,5,-17,22,-6,1
"CM","Cameroon","","","","",NA,"2020-11-19",-6,6,-22,26,-8,1
"CM","Cameroon","","","","",NA,"2020-11-20",-5,6,-20,28,-7,0
"CM","Cameroon","","","","",NA,"2020-11-21",-5,3,-20,22,-8,2
"CM","Cameroon","","","","",NA,"2020-11-22",-10,-3,-24,23,-10,2
"CM","Cameroon","","","","",NA,"2020-11-23",-9,4,-20,25,-6,1
"CM","Cameroon","","","","",NA,"2020-11-24",-9,6,-19,25,-6,1
"CM","Cameroon","","","","",NA,"2020-11-25",-8,8,-19,22,-4,1
"CM","Cameroon","","","","",NA,"2020-11-26",-3,13,-19,30,-6,1
"CM","Cameroon","","","","",NA,"2020-11-27",-2,11,-16,30,-6,0
"CM","Cameroon","","","","",NA,"2020-11-28",-3,6,-17,23,-9,0
"CM","Cameroon","","","","",NA,"2020-11-29",-6,2,-19,26,-10,1
"CM","Cameroon","","","","",NA,"2020-11-30",-6,8,-17,31,-5,1
"CM","Cameroon","","","","",NA,"2020-12-01",-3,12,-14,32,-4,1
"CM","Cameroon","","","","",NA,"2020-12-02",-5,13,-14,27,-1,1
"CM","Cameroon","","","","",NA,"2020-12-03",-1,15,-15,32,-3,1
"CM","Cameroon","","","","",NA,"2020-12-04",-3,11,-14,32,-4,1
"CM","Cameroon","","","","",NA,"2020-12-05",-3,7,-14,27,-7,1
"CM","Cameroon","","","","",NA,"2020-12-06",-9,0,-21,24,-10,3
"CM","Cameroon","","","","",NA,"2020-12-07",-4,12,-15,35,-3,0
"CM","Cameroon","","","","",NA,"2020-12-08",-2,13,-13,37,0,1
"CM","Cameroon","","","","",NA,"2020-12-09",-7,13,-10,26,-2,2
"CM","Cameroon","","","","",NA,"2020-12-10",1,19,-4,33,-5,3
"CM","Cameroon","","","","",NA,"2020-12-11",2,19,-2,34,-5,3
"CM","Cameroon","","","","",NA,"2020-12-12",-5,11,-4,28,-12,1
"CM","Cameroon","","","","",NA,"2020-12-13",-6,12,1,36,-9,2
"CM","Cameroon","","","","",NA,"2020-12-14",-2,15,-3,37,-6,2
"CM","Cameroon","","","","",NA,"2020-12-15",1,20,-2,37,-5,3
"CM","Cameroon","","","","",NA,"2020-12-16",-3,20,-1,33,-4,3
"CM","Cameroon","","","","",NA,"2020-12-17",4,24,-1,39,-6,3
"CM","Cameroon","","","","",NA,"2020-12-18",4,25,1,44,-7,2
"CM","Cameroon","","","","",NA,"2020-12-19",-1,17,1,37,-11,1
"CM","Cameroon","","","","",NA,"2020-12-20",-4,16,4,41,-8,1
"CM","Cameroon","","","","",NA,"2020-12-21",4,24,1,46,-8,2
"CM","Cameroon","","","","",NA,"2020-12-22",8,31,5,52,-11,2
"CM","Cameroon","","","","",NA,"2020-12-23",9,43,8,55,-12,1
"CM","Cameroon","","","","",NA,"2020-12-24",17,53,2,62,-25,2
"CM","Cameroon","","","","",NA,"2020-12-25",-16,-6,-2,10,-65,14
"CM","Cameroon","","","","",NA,"2020-12-26",-10,3,-7,17,-26,9
"CM","Cameroon","","","","",NA,"2020-12-27",-5,11,5,36,-12,5
"CM","Cameroon","","","","",NA,"2020-12-28",3,23,5,40,-17,5
"CM","Cameroon","","","","",NA,"2020-12-29",2,22,8,40,-19,5
"CM","Cameroon","","","","",NA,"2020-12-30",4,31,11,43,-17,5
"CM","Cameroon","","","","",NA,"2020-12-31",13,43,15,51,-24,4
"CM","Cameroon","","","","",NA,"2021-01-01",-13,-8,8,11,-66,13
"CM","Cameroon","","","","",NA,"2021-01-02",-11,2,4,17,-29,10
"CM","Cameroon","","","","",NA,"2021-01-03",-8,15,8,43,-12,7
"CM","Cameroon","","","","",NA,"2021-01-04",-2,21,-1,39,-7,4
"CM","Cameroon","","","","",NA,"2021-01-05",-4,17,-2,33,-6,5
"CM","Cameroon","","","","",NA,"2021-01-06",-6,20,-1,24,-4,6
"CM","Cameroon","","","","",NA,"2021-01-07",-1,25,0,31,-5,5
"CM","Cameroon","","","","",NA,"2021-01-08",0,22,-3,34,-4,3
"CM","Cameroon","","","","",NA,"2021-01-09",-3,17,-8,30,-6,3
"CM","Cameroon","","","","",NA,"2021-01-10",-5,10,-5,38,-8,4
"CM","Cameroon","","","","",NA,"2021-01-11",0,19,-4,38,-3,3
"CM","Cameroon","","","","",NA,"2021-01-12",-2,16,-3,33,-5,3
"CM","Cameroon","","","","",NA,"2021-01-13",-9,11,-10,22,-7,2
"CM","Cameroon","","","","",NA,"2021-01-14",-10,6,-16,18,-16,2
"CM","Cameroon","","","","",NA,"2021-01-15",-13,-3,-20,15,-19,2
"CM","Cameroon","","","","",NA,"2021-01-16",-18,-7,-22,3,-22,4
"CM","Cameroon","","","","",NA,"2021-01-17",-17,-7,-22,14,-24,5
