"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"MX","Mexico","Tlaxcala","","","MX_TLA",NA,"2020-02-15",9,3,11,4,5,-2
"MX","Mexico","Tlaxcala","","","MX_TLA",NA,"2020-02-16",6,3,1,1,3,0
"MX","Mexico","Tlaxcala","","","MX_TLA",NA,"2020-02-17",1,2,1,7,11,-2
"MX","Mexico","Tlaxcala","","","MX_TLA",NA,"2020-02-18",-1,-2,1,3,10,-2
"MX","Mexico","Tlaxcala","","","MX_TLA",NA,"2020-02-19",2,-1,4,1,9,-2
"MX","Mexico","Tlaxcala","","","MX_TLA",NA,"2020-02-20",4,1,20,6,10,-2
"MX","Mexico","Tlaxcala","","","MX_TLA",NA,"2020-02-21",-1,-1,5,11,14,-3
"MX","Mexico","Tlaxcala","","","MX_TLA",NA,"2020-02-22",3,1,20,11,5,-1
"MX","Mexico","Tlaxcala","","","MX_TLA",NA,"2020-02-23",2,4,20,14,4,0
"MX","Mexico","Tlaxcala","","","MX_TLA",NA,"2020-02-24",0,1,15,9,9,-2
"MX","Mexico","Tlaxcala","","","MX_TLA",NA,"2020-02-25",1,0,13,8,8,-2
"MX","Mexico","Tlaxcala","","","MX_TLA",NA,"2020-02-26",-1,-1,28,1,8,-2
"MX","Mexico","Tlaxcala","","","MX_TLA",NA,"2020-02-27",3,-1,0,5,6,0
"MX","Mexico","Tlaxcala","","","MX_TLA",NA,"2020-02-28",5,5,4,16,12,-2
"MX","Mexico","Tlaxcala","","","MX_TLA",NA,"2020-02-29",9,9,8,12,8,-1
"MX","Mexico","Tlaxcala","","","MX_TLA",NA,"2020-03-01",9,8,7,12,6,0
"MX","Mexico","Tlaxcala","","","MX_TLA",NA,"2020-03-02",1,4,1,11,12,-2
"MX","Mexico","Tlaxcala","","","MX_TLA",NA,"2020-03-03",-1,2,1,10,10,-2
"MX","Mexico","Tlaxcala","","","MX_TLA",NA,"2020-03-04",0,3,2,5,10,-2
"MX","Mexico","Tlaxcala","","","MX_TLA",NA,"2020-03-05",0,1,1,4,10,-1
"MX","Mexico","Tlaxcala","","","MX_TLA",NA,"2020-03-06",-3,1,3,11,13,-2
"MX","Mexico","Tlaxcala","","","MX_TLA",NA,"2020-03-07",0,2,9,5,8,0
"MX","Mexico","Tlaxcala","","","MX_TLA",NA,"2020-03-08",3,2,0,0,5,0
"MX","Mexico","Tlaxcala","","","MX_TLA",NA,"2020-03-09",-6,-3,-4,-4,-19,6
"MX","Mexico","Tlaxcala","","","MX_TLA",NA,"2020-03-10",-5,-1,0,11,9,-2
"MX","Mexico","Tlaxcala","","","MX_TLA",NA,"2020-03-11",-3,-1,-2,2,9,-2
"MX","Mexico","Tlaxcala","","","MX_TLA",NA,"2020-03-12",-2,0,-1,3,10,-2
"MX","Mexico","Tlaxcala","","","MX_TLA",NA,"2020-03-13",2,5,4,11,6,-2
"MX","Mexico","Tlaxcala","","","MX_TLA",NA,"2020-03-14",7,9,10,15,5,-2
"MX","Mexico","Tlaxcala","","","MX_TLA",NA,"2020-03-15",5,6,6,-10,2,-1
"MX","Mexico","Tlaxcala","","","MX_TLA",NA,"2020-03-16",-3,4,-13,-3,-50,12
"MX","Mexico","Tlaxcala","","","MX_TLA",NA,"2020-03-17",-5,0,-6,-1,-14,4
"MX","Mexico","Tlaxcala","","","MX_TLA",NA,"2020-03-18",-9,-4,-10,-14,-21,7
"MX","Mexico","Tlaxcala","","","MX_TLA",NA,"2020-03-19",-11,-5,-13,-24,-22,8
"MX","Mexico","Tlaxcala","","","MX_TLA",NA,"2020-03-20",-18,-7,-13,-41,-19,9
"MX","Mexico","Tlaxcala","","","MX_TLA",NA,"2020-03-21",-16,-5,-11,-32,-2,5
"MX","Mexico","Tlaxcala","","","MX_TLA",NA,"2020-03-22",-23,-13,-26,-40,-4,6
"MX","Mexico","Tlaxcala","","","MX_TLA",NA,"2020-03-23",-19,-12,-17,-42,-29,10
"MX","Mexico","Tlaxcala","","","MX_TLA",NA,"2020-03-24",-23,-14,-21,-43,-33,12
"MX","Mexico","Tlaxcala","","","MX_TLA",NA,"2020-03-25",-23,-15,-23,-45,-34,13
"MX","Mexico","Tlaxcala","","","MX_TLA",NA,"2020-03-26",-25,-16,-23,-48,-35,14
"MX","Mexico","Tlaxcala","","","MX_TLA",NA,"2020-03-27",-28,-13,-18,-48,-31,14
"MX","Mexico","Tlaxcala","","","MX_TLA",NA,"2020-03-28",-25,-10,-17,-39,-10,9
"MX","Mexico","Tlaxcala","","","MX_TLA",NA,"2020-03-29",-33,-15,-33,-47,-10,10
"MX","Mexico","Tlaxcala","","","MX_TLA",NA,"2020-03-30",-23,-11,-18,-39,-39,14
"MX","Mexico","Tlaxcala","","","MX_TLA",NA,"2020-03-31",-24,-14,-22,-34,-41,14
"MX","Mexico","Tlaxcala","","","MX_TLA",NA,"2020-04-01",-25,-14,-21,-37,-43,15
"MX","Mexico","Tlaxcala","","","MX_TLA",NA,"2020-04-02",-35,-14,-30,-38,-44,17
"MX","Mexico","Tlaxcala","","","MX_TLA",NA,"2020-04-03",-44,-12,-34,-38,-40,18
"MX","Mexico","Tlaxcala","","","MX_TLA",NA,"2020-04-04",-42,-6,-30,-34,-18,12
"MX","Mexico","Tlaxcala","","","MX_TLA",NA,"2020-04-05",-48,-11,-37,-40,-16,10
"MX","Mexico","Tlaxcala","","","MX_TLA",NA,"2020-04-06",-38,-8,-25,-38,-46,16
"MX","Mexico","Tlaxcala","","","MX_TLA",NA,"2020-04-07",-40,-9,-27,-38,-48,17
"MX","Mexico","Tlaxcala","","","MX_TLA",NA,"2020-04-08",-38,-6,-28,-36,-49,17
"MX","Mexico","Tlaxcala","","","MX_TLA",NA,"2020-04-09",-41,0,-26,-40,-57,19
"MX","Mexico","Tlaxcala","","","MX_TLA",NA,"2020-04-10",-65,-25,-45,-61,-69,27
"MX","Mexico","Tlaxcala","","","MX_TLA",NA,"2020-04-11",-58,-18,-42,-51,-43,15
"MX","Mexico","Tlaxcala","","","MX_TLA",NA,"2020-04-12",-57,-22,-50,-42,-22,12
"MX","Mexico","Tlaxcala","","","MX_TLA",NA,"2020-04-13",-41,-14,-34,-41,-47,17
"MX","Mexico","Tlaxcala","","","MX_TLA",NA,"2020-04-14",-42,-15,-33,-38,-49,18
"MX","Mexico","Tlaxcala","","","MX_TLA",NA,"2020-04-15",-39,-9,-32,-39,-48,18
"MX","Mexico","Tlaxcala","","","MX_TLA",NA,"2020-04-16",-38,-12,-34,-41,-48,18
"MX","Mexico","Tlaxcala","","","MX_TLA",NA,"2020-04-17",-45,-14,-34,-43,-44,21
"MX","Mexico","Tlaxcala","","","MX_TLA",NA,"2020-04-18",-46,-17,-38,-40,-19,13
"MX","Mexico","Tlaxcala","","","MX_TLA",NA,"2020-04-19",-53,-25,-50,-46,-15,12
"MX","Mexico","Tlaxcala","","","MX_TLA",NA,"2020-04-20",-47,-26,-42,-46,-46,19
"MX","Mexico","Tlaxcala","","","MX_TLA",NA,"2020-04-21",-46,-25,-41,-44,-48,19
