"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"PT","Portugal","Viseu District","","","PT_18",NA,"2020-02-15",4,-2,23,10,1,-1
"PT","Portugal","Viseu District","","","PT_18",NA,"2020-02-16",2,5,-14,2,3,1
"PT","Portugal","Viseu District","","","PT_18",NA,"2020-02-17",1,-2,2,17,4,0
"PT","Portugal","Viseu District","","","PT_18",NA,"2020-02-18",3,1,9,15,4,-1
"PT","Portugal","Viseu District","","","PT_18",NA,"2020-02-19",1,-4,15,12,2,-1
"PT","Portugal","Viseu District","","","PT_18",NA,"2020-02-20",3,-1,7,0,2,-1
"PT","Portugal","Viseu District","","","PT_18",NA,"2020-02-21",4,5,24,18,1,-2
"PT","Portugal","Viseu District","","","PT_18",NA,"2020-02-22",10,7,52,24,-1,-2
"PT","Portugal","Viseu District","","","PT_18",NA,"2020-02-23",19,7,75,NA,2,-4
"PT","Portugal","Viseu District","","","PT_18",NA,"2020-02-24",25,15,67,24,-33,5
"PT","Portugal","Viseu District","","","PT_18",NA,"2020-02-25",-2,4,9,-11,-67,15
"PT","Portugal","Viseu District","","","PT_18",NA,"2020-02-26",-1,2,13,11,-18,3
"PT","Portugal","Viseu District","","","PT_18",NA,"2020-02-27",0,0,5,10,1,0
"PT","Portugal","Viseu District","","","PT_18",NA,"2020-02-28",0,4,12,11,2,-1
"PT","Portugal","Viseu District","","","PT_18",NA,"2020-02-29",-3,4,-9,-2,2,2
"PT","Portugal","Viseu District","","","PT_18",NA,"2020-03-01",-10,0,-30,-2,0,3
"PT","Portugal","Viseu District","","","PT_18",NA,"2020-03-02",1,2,-9,20,4,1
"PT","Portugal","Viseu District","","","PT_18",NA,"2020-03-03",-3,3,-9,8,3,0
"PT","Portugal","Viseu District","","","PT_18",NA,"2020-03-04",-2,1,-9,7,3,0
"PT","Portugal","Viseu District","","","PT_18",NA,"2020-03-05",0,6,-7,3,4,0
"PT","Portugal","Viseu District","","","PT_18",NA,"2020-03-06",-2,3,6,9,3,-1
"PT","Portugal","Viseu District","","","PT_18",NA,"2020-03-07",6,3,30,8,2,-1
"PT","Portugal","Viseu District","","","PT_18",NA,"2020-03-08",3,5,-2,7,4,1
"PT","Portugal","Viseu District","","","PT_18",NA,"2020-03-09",2,6,13,13,4,1
"PT","Portugal","Viseu District","","","PT_18",NA,"2020-03-10",1,14,14,6,3,-1
"PT","Portugal","Viseu District","","","PT_18",NA,"2020-03-11",0,20,20,5,2,0
"PT","Portugal","Viseu District","","","PT_18",NA,"2020-03-12",-7,26,0,-2,-1,2
"PT","Portugal","Viseu District","","","PT_18",NA,"2020-03-13",-21,24,-5,-5,-3,5
"PT","Portugal","Viseu District","","","PT_18",NA,"2020-03-14",-43,-9,-23,-16,-14,10
"PT","Portugal","Viseu District","","","PT_18",NA,"2020-03-15",-59,-27,-55,-48,-22,14
"PT","Portugal","Viseu District","","","PT_18",NA,"2020-03-16",-46,-10,-36,-28,-37,20
"PT","Portugal","Viseu District","","","PT_18",NA,"2020-03-17",-52,-17,-37,-28,-45,21
"PT","Portugal","Viseu District","","","PT_18",NA,"2020-03-18",-54,-17,-34,-34,-48,21
"PT","Portugal","Viseu District","","","PT_18",NA,"2020-03-19",-64,-36,-47,-48,-53,26
"PT","Portugal","Viseu District","","","PT_18",NA,"2020-03-20",-75,-40,-61,-61,-57,34
"PT","Portugal","Viseu District","","","PT_18",NA,"2020-03-21",-79,-47,-62,-58,-52,24
"PT","Portugal","Viseu District","","","PT_18",NA,"2020-03-22",-82,-58,-60,-65,-49,NA
"PT","Portugal","Viseu District","","","PT_18",NA,"2020-03-23",-71,-41,-48,-50,-58,30
"PT","Portugal","Viseu District","","","PT_18",NA,"2020-03-24",-72,-39,-50,-49,-60,29
"PT","Portugal","Viseu District","","","PT_18",NA,"2020-03-25",-73,-42,-49,-57,-60,28
"PT","Portugal","Viseu District","","","PT_18",NA,"2020-03-26",-73,-43,-52,-60,-61,31
"PT","Portugal","Viseu District","","","PT_18",NA,"2020-03-27",-74,-40,-54,-58,-60,34
"PT","Portugal","Viseu District","","","PT_18",NA,"2020-03-28",-78,-48,-58,-42,-52,22
"PT","Portugal","Viseu District","","","PT_18",NA,"2020-03-29",-82,-60,-65,-61,-48,NA
"PT","Portugal","Viseu District","","","PT_18",NA,"2020-03-30",-73,-42,-58,-54,-60,31
"PT","Portugal","Viseu District","","","PT_18",NA,"2020-03-31",-72,-35,-61,-57,-61,31
"PT","Portugal","Viseu District","","","PT_18",NA,"2020-04-01",-70,-36,-49,-54,-61,28
"PT","Portugal","Viseu District","","","PT_18",NA,"2020-04-02",-70,-38,-48,-52,-61,30
"PT","Portugal","Viseu District","","","PT_18",NA,"2020-04-03",-71,-32,-47,-50,-61,33
"PT","Portugal","Viseu District","","","PT_18",NA,"2020-04-04",-77,-44,-60,-50,-50,22
"PT","Portugal","Viseu District","","","PT_18",NA,"2020-04-05",-84,-60,-76,-67,-52,NA
"PT","Portugal","Viseu District","","","PT_18",NA,"2020-04-06",-69,-33,-54,-54,-61,32
"PT","Portugal","Viseu District","","","PT_18",NA,"2020-04-07",-65,-25,-43,-42,-61,29
"PT","Portugal","Viseu District","","","PT_18",NA,"2020-04-08",-65,-23,-38,-43,-61,27
"PT","Portugal","Viseu District","","","PT_18",NA,"2020-04-09",-69,-25,-59,-55,-66,32
"PT","Portugal","Viseu District","","","PT_18",NA,"2020-04-10",-81,-47,-64,-70,-82,45
"PT","Portugal","Viseu District","","","PT_18",NA,"2020-04-11",-76,-42,-56,-52,-52,24
"PT","Portugal","Viseu District","","","PT_18",NA,"2020-04-12",-86,-89,-70,-65,-52,NA
"PT","Portugal","Viseu District","","","PT_18",NA,"2020-04-13",-76,-49,-59,-61,-74,37
"PT","Portugal","Viseu District","","","PT_18",NA,"2020-04-14",-64,-30,-40,-45,-59,28
"PT","Portugal","Viseu District","","","PT_18",NA,"2020-04-15",-68,-35,-52,-52,-60,29
"PT","Portugal","Viseu District","","","PT_18",NA,"2020-04-16",-67,-34,-54,-53,-60,31
"PT","Portugal","Viseu District","","","PT_18",NA,"2020-04-17",-68,-31,-51,-53,-59,34
"PT","Portugal","Viseu District","","","PT_18",NA,"2020-04-18",-71,-45,-46,-43,-44,20
"PT","Portugal","Viseu District","","","PT_18",NA,"2020-04-19",-75,-55,-52,-47,-40,19
"PT","Portugal","Viseu District","","","PT_18",NA,"2020-04-20",-65,-43,-51,-48,-57,30
"PT","Portugal","Viseu District","","","PT_18",NA,"2020-04-21",-64,-37,-41,-43,-58,28
"PT","Portugal","Viseu District","","","PT_18",NA,"2020-04-22",-64,-42,-35,-46,-57,26
"PT","Portugal","Viseu District","","","PT_18",NA,"2020-04-23",-62,-38,-32,-45,-57,27
"PT","Portugal","Viseu District","","","PT_18",NA,"2020-04-24",-67,-37,-42,-53,-56,31
"PT","Portugal","Viseu District","","","PT_18",NA,"2020-04-25",-73,-44,-53,-50,-48,21
"PT","Portugal","Viseu District","","","PT_18",NA,"2020-04-26",-75,-53,-56,-56,-39,19
"PT","Portugal","Viseu District","","","PT_18",NA,"2020-04-27",-61,-37,-45,-48,-55,28
"PT","Portugal","Viseu District","","","PT_18",NA,"2020-04-28",-61,-32,-40,-41,-55,25
"PT","Portugal","Viseu District","","","PT_18",NA,"2020-04-29",-62,-34,-40,-43,-55,26
