"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"TR","Turkey","Mardin","","","TR_47",NA,"2020-02-15",5,11,-4,-2,6,3
"TR","Turkey","Mardin","","","TR_47",NA,"2020-02-16",0,7,-13,-2,7,2
"TR","Turkey","Mardin","","","TR_47",NA,"2020-02-17",5,4,-15,-9,10,2
"TR","Turkey","Mardin","","","TR_47",NA,"2020-02-18",8,9,8,-6,12,0
"TR","Turkey","Mardin","","","TR_47",NA,"2020-02-19",-4,0,-12,-12,10,0
"TR","Turkey","Mardin","","","TR_47",NA,"2020-02-20",1,5,-3,-2,12,-1
"TR","Turkey","Mardin","","","TR_47",NA,"2020-02-21",16,15,19,1,14,-2
"TR","Turkey","Mardin","","","TR_47",NA,"2020-02-22",1,3,-12,-12,10,2
"TR","Turkey","Mardin","","","TR_47",NA,"2020-02-23",11,14,18,-5,11,-1
"TR","Turkey","Mardin","","","TR_47",NA,"2020-02-24",6,6,-1,-7,10,0
"TR","Turkey","Mardin","","","TR_47",NA,"2020-02-25",1,4,4,-11,11,0
"TR","Turkey","Mardin","","","TR_47",NA,"2020-02-26",-2,1,-2,-15,12,-1
"TR","Turkey","Mardin","","","TR_47",NA,"2020-02-27",-3,3,-6,-2,13,-1
"TR","Turkey","Mardin","","","TR_47",NA,"2020-02-28",9,10,18,-7,15,-2
"TR","Turkey","Mardin","","","TR_47",NA,"2020-02-29",2,7,-1,-11,11,1
"TR","Turkey","Mardin","","","TR_47",NA,"2020-03-01",-2,2,-9,-14,11,2
"TR","Turkey","Mardin","","","TR_47",NA,"2020-03-02",6,11,1,-5,13,0
"TR","Turkey","Mardin","","","TR_47",NA,"2020-03-03",7,8,17,-9,12,-2
"TR","Turkey","Mardin","","","TR_47",NA,"2020-03-04",-1,4,9,-7,14,-1
"TR","Turkey","Mardin","","","TR_47",NA,"2020-03-05",0,6,10,-8,14,-2
"TR","Turkey","Mardin","","","TR_47",NA,"2020-03-06",12,16,33,4,16,-2
"TR","Turkey","Mardin","","","TR_47",NA,"2020-03-07",12,20,29,-5,10,-1
"TR","Turkey","Mardin","","","TR_47",NA,"2020-03-08",16,21,55,6,13,-3
"TR","Turkey","Mardin","","","TR_47",NA,"2020-03-09",9,12,24,-4,12,-2
"TR","Turkey","Mardin","","","TR_47",NA,"2020-03-10",9,12,27,3,12,-2
"TR","Turkey","Mardin","","","TR_47",NA,"2020-03-11",0,10,18,-7,13,-1
"TR","Turkey","Mardin","","","TR_47",NA,"2020-03-12",3,13,9,-8,12,-2
"TR","Turkey","Mardin","","","TR_47",NA,"2020-03-13",7,20,15,16,14,0
"TR","Turkey","Mardin","","","TR_47",NA,"2020-03-14",0,10,5,-8,6,3
"TR","Turkey","Mardin","","","TR_47",NA,"2020-03-15",9,24,38,2,8,-1
"TR","Turkey","Mardin","","","TR_47",NA,"2020-03-16",6,14,9,-11,-8,4
"TR","Turkey","Mardin","","","TR_47",NA,"2020-03-17",-15,8,6,-18,-17,6
"TR","Turkey","Mardin","","","TR_47",NA,"2020-03-18",-30,-9,-23,-29,-19,10
