"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"IT","Italy","Sicily","Province of Agrigento","","IT_AG",NA,"2020-02-15",-1,-5,9,-8,-1,0
"IT","Italy","Sicily","Province of Agrigento","","IT_AG",NA,"2020-02-16",0,-11,15,1,-3,0
"IT","Italy","Sicily","Province of Agrigento","","IT_AG",NA,"2020-02-17",0,-3,12,6,1,0
"IT","Italy","Sicily","Province of Agrigento","","IT_AG",NA,"2020-02-18",1,-2,9,4,0,0
"IT","Italy","Sicily","Province of Agrigento","","IT_AG",NA,"2020-02-19",3,-1,8,3,1,-1
"IT","Italy","Sicily","Province of Agrigento","","IT_AG",NA,"2020-02-20",3,2,17,12,0,0
"IT","Italy","Sicily","Province of Agrigento","","IT_AG",NA,"2020-02-21",7,6,70,9,-2,-1
"IT","Italy","Sicily","Province of Agrigento","","IT_AG",NA,"2020-02-22",3,-2,36,57,-4,1
"IT","Italy","Sicily","Province of Agrigento","","IT_AG",NA,"2020-02-23",11,-5,63,32,2,0
"IT","Italy","Sicily","Province of Agrigento","","IT_AG",NA,"2020-02-24",6,24,33,-2,-19,3
"IT","Italy","Sicily","Province of Agrigento","","IT_AG",NA,"2020-02-25",10,12,28,-4,-23,4
"IT","Italy","Sicily","Province of Agrigento","","IT_AG",NA,"2020-02-26",-4,-4,18,-15,-17,3
"IT","Italy","Sicily","Province of Agrigento","","IT_AG",NA,"2020-02-27",-4,0,3,-4,-4,3
"IT","Italy","Sicily","Province of Agrigento","","IT_AG",NA,"2020-02-28",-5,-3,-3,-6,-5,4
"IT","Italy","Sicily","Province of Agrigento","","IT_AG",NA,"2020-02-29",-6,-5,-3,-7,-5,2
"IT","Italy","Sicily","Province of Agrigento","","IT_AG",NA,"2020-03-01",-5,-16,48,-8,-4,1
"IT","Italy","Sicily","Province of Agrigento","","IT_AG",NA,"2020-03-02",-2,0,13,-4,-3,1
"IT","Italy","Sicily","Province of Agrigento","","IT_AG",NA,"2020-03-03",-3,-2,-6,-6,-4,2
"IT","Italy","Sicily","Province of Agrigento","","IT_AG",NA,"2020-03-04",-4,1,-4,-12,-5,3
"IT","Italy","Sicily","Province of Agrigento","","IT_AG",NA,"2020-03-05",-3,6,8,-18,-21,5
"IT","Italy","Sicily","Province of Agrigento","","IT_AG",NA,"2020-03-06",-11,1,-5,-26,-22,6
"IT","Italy","Sicily","Province of Agrigento","","IT_AG",NA,"2020-03-07",-25,-2,-36,-37,-22,9
"IT","Italy","Sicily","Province of Agrigento","","IT_AG",NA,"2020-03-08",-31,-18,-13,-37,-13,7
"IT","Italy","Sicily","Province of Agrigento","","IT_AG",NA,"2020-03-09",-27,4,-19,-39,-31,10
"IT","Italy","Sicily","Province of Agrigento","","IT_AG",NA,"2020-03-10",-44,-3,-41,-52,-38,15
"IT","Italy","Sicily","Province of Agrigento","","IT_AG",NA,"2020-03-11",-53,-24,-38,-58,-43,16
"IT","Italy","Sicily","Province of Agrigento","","IT_AG",NA,"2020-03-12",-69,-32,-60,-69,-52,21
"IT","Italy","Sicily","Province of Agrigento","","IT_AG",NA,"2020-03-13",-74,-40,-61,-74,-57,24
"IT","Italy","Sicily","Province of Agrigento","","IT_AG",NA,"2020-03-14",-80,-45,-73,-79,-58,22
"IT","Italy","Sicily","Province of Agrigento","","IT_AG",NA,"2020-03-15",-90,-73,-80,-82,-56,21
"IT","Italy","Sicily","Province of Agrigento","","IT_AG",NA,"2020-03-16",-75,-46,-69,-76,-60,24
"IT","Italy","Sicily","Province of Agrigento","","IT_AG",NA,"2020-03-17",-79,-52,-71,-79,-64,25
"IT","Italy","Sicily","Province of Agrigento","","IT_AG",NA,"2020-03-18",-79,-53,-68,-80,-65,25
"IT","Italy","Sicily","Province of Agrigento","","IT_AG",NA,"2020-03-19",-80,-55,-72,-81,-66,27
"IT","Italy","Sicily","Province of Agrigento","","IT_AG",NA,"2020-03-20",-81,-49,-76,-82,-66,28
"IT","Italy","Sicily","Province of Agrigento","","IT_AG",NA,"2020-03-21",-85,-58,-85,-84,-64,25
"IT","Italy","Sicily","Province of Agrigento","","IT_AG",NA,"2020-03-22",-95,-93,-89,-89,-69,25
"IT","Italy","Sicily","Province of Agrigento","","IT_AG",NA,"2020-03-23",-81,-55,-75,-83,-67,27
"IT","Italy","Sicily","Province of Agrigento","","IT_AG",NA,"2020-03-24",-83,-59,-79,-84,-70,28
"IT","Italy","Sicily","Province of Agrigento","","IT_AG",NA,"2020-03-25",-86,-66,-81,-85,-72,29
"IT","Italy","Sicily","Province of Agrigento","","IT_AG",NA,"2020-03-26",-83,-57,-81,-84,-70,29
"IT","Italy","Sicily","Province of Agrigento","","IT_AG",NA,"2020-03-27",-84,-56,-82,-85,-71,31
"IT","Italy","Sicily","Province of Agrigento","","IT_AG",NA,"2020-03-28",-84,-57,-85,-84,-65,26
"IT","Italy","Sicily","Province of Agrigento","","IT_AG",NA,"2020-03-29",-95,-93,-87,-88,-66,24
"IT","Italy","Sicily","Province of Agrigento","","IT_AG",NA,"2020-03-30",-81,-54,-76,-81,-67,28
"IT","Italy","Sicily","Province of Agrigento","","IT_AG",NA,"2020-03-31",-92,-53,-73,-79,-68,26
"IT","Italy","Sicily","Province of Agrigento","","IT_AG",NA,"2020-04-01",-92,-51,-70,-80,-67,26
"IT","Italy","Sicily","Province of Agrigento","","IT_AG",NA,"2020-04-02",-91,-52,-78,-82,-68,29
"IT","Italy","Sicily","Province of Agrigento","","IT_AG",NA,"2020-04-03",-84,-47,-80,-83,-68,29
"IT","Italy","Sicily","Province of Agrigento","","IT_AG",NA,"2020-04-04",-88,-55,-85,-83,-63,25
"IT","Italy","Sicily","Province of Agrigento","","IT_AG",NA,"2020-04-05",-96,-93,-88,-89,-65,24
"IT","Italy","Sicily","Province of Agrigento","","IT_AG",NA,"2020-04-06",-83,-51,-70,-79,-65,26
"IT","Italy","Sicily","Province of Agrigento","","IT_AG",NA,"2020-04-07",-82,-46,-72,-80,-66,26
"IT","Italy","Sicily","Province of Agrigento","","IT_AG",NA,"2020-04-08",-82,-47,-69,-78,-66,25
"IT","Italy","Sicily","Province of Agrigento","","IT_AG",NA,"2020-04-09",-81,-41,-71,-78,-65,26
"IT","Italy","Sicily","Province of Agrigento","","IT_AG",NA,"2020-04-10",-82,-41,-73,-79,-67,27
"IT","Italy","Sicily","Province of Agrigento","","IT_AG",NA,"2020-04-11",-85,-49,-79,-82,-62,23
"IT","Italy","Sicily","Province of Agrigento","","IT_AG",NA,"2020-04-12",-96,-94,-90,-91,-69,26
"IT","Italy","Sicily","Province of Agrigento","","IT_AG",NA,"2020-04-13",-96,-95,-86,-93,-86,34
"IT","Italy","Sicily","Province of Agrigento","","IT_AG",NA,"2020-04-14",-83,-53,-72,-77,-65,25
"IT","Italy","Sicily","Province of Agrigento","","IT_AG",NA,"2020-04-15",-81,-49,-69,-81,-63,24
"IT","Italy","Sicily","Province of Agrigento","","IT_AG",NA,"2020-04-16",-79,-48,-72,-77,-64,26
"IT","Italy","Sicily","Province of Agrigento","","IT_AG",NA,"2020-04-17",-79,-43,-70,-76,-63,26
"IT","Italy","Sicily","Province of Agrigento","","IT_AG",NA,"2020-04-18",-83,-50,-77,-79,-57,23
"IT","Italy","Sicily","Province of Agrigento","","IT_AG",NA,"2020-04-19",-94,-92,-83,-84,-60,22
"IT","Italy","Sicily","Province of Agrigento","","IT_AG",NA,"2020-04-20",-78,-48,-74,-78,-61,24
"IT","Italy","Sicily","Province of Agrigento","","IT_AG",NA,"2020-04-21",-78,-47,-73,-80,-62,25
"IT","Italy","Sicily","Province of Agrigento","","IT_AG",NA,"2020-04-22",-78,-46,-70,-77,-61,24
"IT","Italy","Sicily","Province of Agrigento","","IT_AG",NA,"2020-04-23",-77,-42,-69,-79,-61,24
"IT","Italy","Sicily","Province of Agrigento","","IT_AG",NA,"2020-04-24",-72,-20,-69,-76,-59,23
"IT","Italy","Sicily","Province of Agrigento","","IT_AG",NA,"2020-04-25",-94,-93,-86,-90,-73,28
"IT","Italy","Sicily","Province of Agrigento","","IT_AG",NA,"2020-04-26",-93,-90,-83,-83,-58,22
"IT","Italy","Sicily","Province of Agrigento","","IT_AG",NA,"2020-04-27",-72,-33,-62,-75,-56,21
"IT","Italy","Sicily","Province of Agrigento","","IT_AG",NA,"2020-04-28",-73,-37,-63,-75,-58,22
"IT","Italy","Sicily","Province of Agrigento","","IT_AG",NA,"2020-04-29",-75,-35,-65,-77,-58,23
"IT","Italy","Sicily","Province of Agrigento","","IT_AG",NA,"2020-04-30",-69,-21,-62,-77,-56,21
"IT","Italy","Sicily","Province of Agrigento","","IT_AG",NA,"2020-05-01",-93,-92,-80,-89,-81,33
"IT","Italy","Sicily","Province of Agrigento","","IT_AG",NA,"2020-05-02",-78,-39,-74,-77,-52,20
"IT","Italy","Sicily","Province of Agrigento","","IT_AG",NA,"2020-05-03",-91,-89,-80,-85,-52,21
"IT","Italy","Sicily","Province of Agrigento","","IT_AG",NA,"2020-05-04",-56,-20,-35,-64,-46,14
"IT","Italy","Sicily","Province of Agrigento","","IT_AG",NA,"2020-05-05",-58,-24,-37,-62,-49,15
"IT","Italy","Sicily","Province of Agrigento","","IT_AG",NA,"2020-05-06",-56,-23,-30,-61,-47,14
"IT","Italy","Sicily","Province of Agrigento","","IT_AG",NA,"2020-05-07",-58,-23,-41,-62,-46,16
"IT","Italy","Sicily","Province of Agrigento","","IT_AG",NA,"2020-05-08",-56,-19,-38,-65,-46,16
"IT","Italy","Sicily","Province of Agrigento","","IT_AG",NA,"2020-05-09",-62,-22,-51,-66,-40,12
"IT","Italy","Sicily","Province of Agrigento","","IT_AG",NA,"2020-05-10",-75,-80,-54,-69,-32,11
