"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"SV","El Salvador","Usulután Department","","","SV_US",NA,"2020-02-15",-7,3,9,NA,6,NA
"SV","El Salvador","Usulután Department","","","SV_US",NA,"2020-02-16",-11,-2,23,NA,1,NA
"SV","El Salvador","Usulután Department","","","SV_US",NA,"2020-02-17",-7,2,0,NA,4,0
"SV","El Salvador","Usulután Department","","","SV_US",NA,"2020-02-18",-11,-4,6,NA,6,0
"SV","El Salvador","Usulután Department","","","SV_US",NA,"2020-02-19",-9,-5,1,NA,3,0
"SV","El Salvador","Usulután Department","","","SV_US",NA,"2020-02-20",-5,-6,10,NA,4,-1
"SV","El Salvador","Usulután Department","","","SV_US",NA,"2020-02-21",-4,0,2,NA,18,0
"SV","El Salvador","Usulután Department","","","SV_US",NA,"2020-02-22",-2,3,5,NA,7,NA
"SV","El Salvador","Usulután Department","","","SV_US",NA,"2020-02-23",-6,4,20,NA,7,NA
"SV","El Salvador","Usulután Department","","","SV_US",NA,"2020-02-24",-3,-2,-1,NA,5,0
"SV","El Salvador","Usulután Department","","","SV_US",NA,"2020-02-25",-1,-1,5,NA,6,-1
"SV","El Salvador","Usulután Department","","","SV_US",NA,"2020-02-26",-2,-7,10,NA,5,0
"SV","El Salvador","Usulután Department","","","SV_US",NA,"2020-02-27",-3,-5,3,NA,5,-1
"SV","El Salvador","Usulután Department","","","SV_US",NA,"2020-02-28",-3,-3,6,NA,20,-1
"SV","El Salvador","Usulután Department","","","SV_US",NA,"2020-02-29",-5,4,7,NA,9,NA
"SV","El Salvador","Usulután Department","","","SV_US",NA,"2020-03-01",-6,6,22,NA,6,NA
"SV","El Salvador","Usulután Department","","","SV_US",NA,"2020-03-02",-4,4,5,NA,6,-1
"SV","El Salvador","Usulután Department","","","SV_US",NA,"2020-03-03",-6,2,5,NA,8,-1
"SV","El Salvador","Usulután Department","","","SV_US",NA,"2020-03-04",-7,-2,8,NA,6,1
"SV","El Salvador","Usulután Department","","","SV_US",NA,"2020-03-05",-6,-2,8,NA,6,-1
"SV","El Salvador","Usulután Department","","","SV_US",NA,"2020-03-06",-6,0,1,NA,19,0
"SV","El Salvador","Usulután Department","","","SV_US",NA,"2020-03-07",-12,0,11,NA,10,NA
"SV","El Salvador","Usulután Department","","","SV_US",NA,"2020-03-08",-11,-5,15,NA,9,NA
"SV","El Salvador","Usulután Department","","","SV_US",NA,"2020-03-09",-6,3,3,NA,6,0
"SV","El Salvador","Usulután Department","","","SV_US",NA,"2020-03-10",-8,-1,4,NA,7,-1
"SV","El Salvador","Usulután Department","","","SV_US",NA,"2020-03-11",-7,9,4,NA,5,-1
"SV","El Salvador","Usulután Department","","","SV_US",NA,"2020-03-12",-10,9,0,NA,-10,3
"SV","El Salvador","Usulután Department","","","SV_US",NA,"2020-03-13",-12,7,1,NA,2,5
"SV","El Salvador","Usulután Department","","","SV_US",NA,"2020-03-14",-21,7,-10,NA,2,NA
"SV","El Salvador","Usulután Department","","","SV_US",NA,"2020-03-15",-30,11,-13,NA,-4,NA
"SV","El Salvador","Usulután Department","","","SV_US",NA,"2020-03-16",-16,11,-10,NA,-13,6
"SV","El Salvador","Usulután Department","","","SV_US",NA,"2020-03-17",-25,-1,-13,NA,-14,7
"SV","El Salvador","Usulután Department","","","SV_US",NA,"2020-03-18",-30,-9,-17,NA,-20,8
"SV","El Salvador","Usulután Department","","","SV_US",NA,"2020-03-19",-37,7,-30,NA,-30,11
"SV","El Salvador","Usulután Department","","","SV_US",NA,"2020-03-20",-46,-13,-35,NA,-28,NA
"SV","El Salvador","Usulután Department","","","SV_US",NA,"2020-03-21",-53,-20,-41,NA,-22,NA
"SV","El Salvador","Usulután Department","","","SV_US",NA,"2020-03-22",-78,-57,-61,NA,-47,NA
"SV","El Salvador","Usulután Department","","","SV_US",NA,"2020-03-23",-73,-44,-52,NA,-58,NA
"SV","El Salvador","Usulután Department","","","SV_US",NA,"2020-03-24",-74,-50,-56,NA,-60,NA
"SV","El Salvador","Usulután Department","","","SV_US",NA,"2020-03-25",-74,-50,-53,NA,-60,NA
"SV","El Salvador","Usulután Department","","","SV_US",NA,"2020-03-26",-73,-49,-55,NA,-61,NA
"SV","El Salvador","Usulután Department","","","SV_US",NA,"2020-03-27",-73,-49,-53,NA,-55,NA
"SV","El Salvador","Usulután Department","","","SV_US",NA,"2020-03-28",-76,-52,-62,NA,-47,NA
"SV","El Salvador","Usulután Department","","","SV_US",NA,"2020-03-29",-80,-63,-64,NA,-42,NA
"SV","El Salvador","Usulután Department","","","SV_US",NA,"2020-03-30",-65,-41,-46,NA,-57,NA
"SV","El Salvador","Usulután Department","","","SV_US",NA,"2020-03-31",-68,-44,-45,NA,-57,NA
"SV","El Salvador","Usulután Department","","","SV_US",NA,"2020-04-01",-67,-45,-47,NA,-57,NA
"SV","El Salvador","Usulután Department","","","SV_US",NA,"2020-04-02",-69,-47,-50,NA,-59,NA
"SV","El Salvador","Usulután Department","","","SV_US",NA,"2020-04-03",-71,-43,-54,NA,-52,NA
"SV","El Salvador","Usulután Department","","","SV_US",NA,"2020-04-04",-72,-48,-58,NA,-49,NA
"SV","El Salvador","Usulután Department","","","SV_US",NA,"2020-04-05",-76,-59,-60,NA,-43,NA
"SV","El Salvador","Usulután Department","","","SV_US",NA,"2020-04-06",-66,-39,-49,NA,-61,NA
"SV","El Salvador","Usulután Department","","","SV_US",NA,"2020-04-07",-73,-52,-53,NA,-63,NA
"SV","El Salvador","Usulután Department","","","SV_US",NA,"2020-04-08",-75,-54,-54,NA,-65,NA
"SV","El Salvador","Usulután Department","","","SV_US",NA,"2020-04-09",-76,-58,-54,NA,-69,NA
"SV","El Salvador","Usulután Department","","","SV_US",NA,"2020-04-10",-82,-73,-62,NA,-70,NA
"SV","El Salvador","Usulután Department","","","SV_US",NA,"2020-04-11",-81,-65,-64,NA,-58,NA
"SV","El Salvador","Usulután Department","","","SV_US",NA,"2020-04-12",-81,-65,-66,NA,-47,NA
"SV","El Salvador","Usulután Department","","","SV_US",NA,"2020-04-13",-70,-47,-56,NA,-63,NA
"SV","El Salvador","Usulután Department","","","SV_US",NA,"2020-04-14",-71,-48,-53,NA,-60,NA
"SV","El Salvador","Usulután Department","","","SV_US",NA,"2020-04-15",-69,-46,-48,NA,-59,NA
"SV","El Salvador","Usulután Department","","","SV_US",NA,"2020-04-16",-69,-49,-47,NA,-59,NA
"SV","El Salvador","Usulután Department","","","SV_US",NA,"2020-04-17",-68,-46,-52,NA,-52,NA
"SV","El Salvador","Usulután Department","","","SV_US",NA,"2020-04-18",-73,-50,-59,NA,-49,NA
"SV","El Salvador","Usulután Department","","","SV_US",NA,"2020-04-19",-81,-66,-66,NA,-47,NA
"SV","El Salvador","Usulután Department","","","SV_US",NA,"2020-04-20",-64,-40,-51,NA,-56,NA
"SV","El Salvador","Usulután Department","","","SV_US",NA,"2020-04-21",-66,-46,-53,NA,-57,NA
"SV","El Salvador","Usulután Department","","","SV_US",NA,"2020-04-22",-69,-44,-51,NA,-58,NA
"SV","El Salvador","Usulután Department","","","SV_US",NA,"2020-04-23",-68,-48,-49,NA,-59,NA
"SV","El Salvador","Usulután Department","","","SV_US",NA,"2020-04-24",-68,-45,-54,NA,-50,NA
"SV","El Salvador","Usulután Department","","","SV_US",NA,"2020-04-25",-72,-50,-59,NA,-45,NA
"SV","El Salvador","Usulután Department","","","SV_US",NA,"2020-04-26",-79,-64,-67,NA,-42,NA
"SV","El Salvador","Usulután Department","","","SV_US",NA,"2020-04-27",-62,-42,-52,NA,-54,NA
"SV","El Salvador","Usulután Department","","","SV_US",NA,"2020-04-28",-64,-43,-54,NA,-52,NA
