"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"BO","Bolivia","La Paz Department","","","BO_L",NA,"2020-02-15",7,6,3,1,12,0
"BO","Bolivia","La Paz Department","","","BO_L",NA,"2020-02-16",8,5,0,-3,4,2
"BO","Bolivia","La Paz Department","","","BO_L",NA,"2020-02-17",-2,0,1,1,24,-3
"BO","Bolivia","La Paz Department","","","BO_L",NA,"2020-02-18",-2,4,2,-2,24,-3
"BO","Bolivia","La Paz Department","","","BO_L",NA,"2020-02-19",-3,6,5,4,29,-4
"BO","Bolivia","La Paz Department","","","BO_L",NA,"2020-02-20",1,7,6,4,24,-4
"BO","Bolivia","La Paz Department","","","BO_L",NA,"2020-02-21",-2,8,3,10,20,-4
"BO","Bolivia","La Paz Department","","","BO_L",NA,"2020-02-22",-13,-2,-5,0,-3,0
"BO","Bolivia","La Paz Department","","","BO_L",NA,"2020-02-23",-9,2,1,-8,-3,-1
"BO","Bolivia","La Paz Department","","","BO_L",NA,"2020-02-24",-31,-14,-26,-19,-67,11
"BO","Bolivia","La Paz Department","","","BO_L",NA,"2020-02-25",-52,-32,-48,-30,-75,15
"BO","Bolivia","La Paz Department","","","BO_L",NA,"2020-02-26",-21,-8,-12,-10,14,0
"BO","Bolivia","La Paz Department","","","BO_L",NA,"2020-02-27",-12,-5,-6,-9,20,-1
"BO","Bolivia","La Paz Department","","","BO_L",NA,"2020-02-28",-6,4,1,-10,22,-2
"BO","Bolivia","La Paz Department","","","BO_L",NA,"2020-02-29",-4,9,3,-6,14,1
"BO","Bolivia","La Paz Department","","","BO_L",NA,"2020-03-01",-8,2,0,-14,1,4
"BO","Bolivia","La Paz Department","","","BO_L",NA,"2020-03-02",-8,0,-1,-12,25,-3
"BO","Bolivia","La Paz Department","","","BO_L",NA,"2020-03-03",-6,2,0,-10,25,-3
"BO","Bolivia","La Paz Department","","","BO_L",NA,"2020-03-04",-4,5,3,-5,29,-3
