"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"CZ","Czechia","South Moravian Region","Hodonín District","","CZ_625",NA,"2020-02-15",9,6,NA,11,-4,-3
"CZ","Czechia","South Moravian Region","Hodonín District","","CZ_625",NA,"2020-02-16",7,10,12,14,1,-2
"CZ","Czechia","South Moravian Region","Hodonín District","","CZ_625",NA,"2020-02-17",-1,-3,NA,-12,-19,2
"CZ","Czechia","South Moravian Region","Hodonín District","","CZ_625",NA,"2020-02-18",-1,-3,NA,-9,-19,2
"CZ","Czechia","South Moravian Region","Hodonín District","","CZ_625",NA,"2020-02-19",-3,-9,NA,-18,-21,2
"CZ","Czechia","South Moravian Region","Hodonín District","","CZ_625",NA,"2020-02-20",-3,-5,NA,-12,-22,2
"CZ","Czechia","South Moravian Region","Hodonín District","","CZ_625",NA,"2020-02-21",-6,-2,NA,-18,-21,3
"CZ","Czechia","South Moravian Region","Hodonín District","","CZ_625",NA,"2020-02-22",9,1,NA,12,0,-4
"CZ","Czechia","South Moravian Region","Hodonín District","","CZ_625",NA,"2020-02-23",2,10,-28,8,5,0
"CZ","Czechia","South Moravian Region","Hodonín District","","CZ_625",NA,"2020-02-24",4,5,NA,-4,5,0
"CZ","Czechia","South Moravian Region","Hodonín District","","CZ_625",NA,"2020-02-25",10,9,NA,8,4,-1
"CZ","Czechia","South Moravian Region","Hodonín District","","CZ_625",NA,"2020-02-26",3,5,NA,2,4,0
"CZ","Czechia","South Moravian Region","Hodonín District","","CZ_625",NA,"2020-02-27",5,12,NA,2,1,0
"CZ","Czechia","South Moravian Region","Hodonín District","","CZ_625",NA,"2020-02-28",6,11,NA,2,3,0
"CZ","Czechia","South Moravian Region","Hodonín District","","CZ_625",NA,"2020-02-29",4,2,-5,6,3,0
"CZ","Czechia","South Moravian Region","Hodonín District","","CZ_625",NA,"2020-03-01",21,14,-2,13,8,-1
"CZ","Czechia","South Moravian Region","Hodonín District","","CZ_625",NA,"2020-03-02",4,7,NA,-2,2,0
"CZ","Czechia","South Moravian Region","Hodonín District","","CZ_625",NA,"2020-03-03",5,5,NA,2,2,1
"CZ","Czechia","South Moravian Region","Hodonín District","","CZ_625",NA,"2020-03-04",8,0,NA,1,2,0
"CZ","Czechia","South Moravian Region","Hodonín District","","CZ_625",NA,"2020-03-05",6,3,NA,4,0,1
"CZ","Czechia","South Moravian Region","Hodonín District","","CZ_625",NA,"2020-03-06",2,6,NA,-2,2,1
"CZ","Czechia","South Moravian Region","Hodonín District","","CZ_625",NA,"2020-03-07",10,6,NA,7,6,-1
"CZ","Czechia","South Moravian Region","Hodonín District","","CZ_625",NA,"2020-03-08",29,28,NA,21,11,-1
"CZ","Czechia","South Moravian Region","Hodonín District","","CZ_625",NA,"2020-03-09",3,2,NA,-2,4,0
"CZ","Czechia","South Moravian Region","Hodonín District","","CZ_625",NA,"2020-03-10",11,21,NA,11,4,-2
"CZ","Czechia","South Moravian Region","Hodonín District","","CZ_625",NA,"2020-03-11",6,6,NA,-11,-12,4
"CZ","Czechia","South Moravian Region","Hodonín District","","CZ_625",NA,"2020-03-12",8,18,NA,-6,-13,4
"CZ","Czechia","South Moravian Region","Hodonín District","","CZ_625",NA,"2020-03-13",-9,12,NA,-16,-13,6
"CZ","Czechia","South Moravian Region","Hodonín District","","CZ_625",NA,"2020-03-14",-50,10,NA,-3,-9,5
"CZ","Czechia","South Moravian Region","Hodonín District","","CZ_625",NA,"2020-03-15",-49,13,NA,-11,-9,NA
"CZ","Czechia","South Moravian Region","Hodonín District","","CZ_625",NA,"2020-03-16",-53,-12,NA,-45,-24,13
"CZ","Czechia","South Moravian Region","Hodonín District","","CZ_625",NA,"2020-03-17",-57,-26,NA,-42,-34,15
"CZ","Czechia","South Moravian Region","Hodonín District","","CZ_625",NA,"2020-03-18",-57,-25,NA,-43,-35,16
"CZ","Czechia","South Moravian Region","Hodonín District","","CZ_625",NA,"2020-03-19",-59,-21,NA,-43,-38,18
"CZ","Czechia","South Moravian Region","Hodonín District","","CZ_625",NA,"2020-03-20",-61,-21,NA,-47,-37,19
"CZ","Czechia","South Moravian Region","Hodonín District","","CZ_625",NA,"2020-03-21",-76,-27,-46,-55,-30,NA
"CZ","Czechia","South Moravian Region","Hodonín District","","CZ_625",NA,"2020-03-22",-77,-35,-19,-57,-28,NA
"CZ","Czechia","South Moravian Region","Hodonín District","","CZ_625",NA,"2020-03-23",-58,-21,NA,-51,-35,18
"CZ","Czechia","South Moravian Region","Hodonín District","","CZ_625",NA,"2020-03-24",-56,-20,NA,-47,-37,18
"CZ","Czechia","South Moravian Region","Hodonín District","","CZ_625",NA,"2020-03-25",-56,-21,NA,-47,-37,18
"CZ","Czechia","South Moravian Region","Hodonín District","","CZ_625",NA,"2020-03-26",-57,-20,NA,-43,-38,19
"CZ","Czechia","South Moravian Region","Hodonín District","","CZ_625",NA,"2020-03-27",-58,-19,NA,-42,-36,18
"CZ","Czechia","South Moravian Region","Hodonín District","","CZ_625",NA,"2020-03-28",-66,-24,NA,-27,-26,10
"CZ","Czechia","South Moravian Region","Hodonín District","","CZ_625",NA,"2020-03-29",-66,-25,NA,-41,-26,NA
"CZ","Czechia","South Moravian Region","Hodonín District","","CZ_625",NA,"2020-03-30",-53,-19,NA,-49,-35,17
"CZ","Czechia","South Moravian Region","Hodonín District","","CZ_625",NA,"2020-03-31",-53,-17,NA,-42,-36,17
"CZ","Czechia","South Moravian Region","Hodonín District","","CZ_625",NA,"2020-04-01",-53,-16,NA,-42,-34,16
"CZ","Czechia","South Moravian Region","Hodonín District","","CZ_625",NA,"2020-04-02",-51,-15,NA,-39,-37,17
