"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"IT","Italy","Tuscany","Province of Pisa","","IT_PI",NA,"2020-02-15",0,-2,67,12,1,-2
"IT","Italy","Tuscany","Province of Pisa","","IT_PI",NA,"2020-02-16",-1,0,29,8,1,-2
"IT","Italy","Tuscany","Province of Pisa","","IT_PI",NA,"2020-02-17",1,4,16,3,2,-1
"IT","Italy","Tuscany","Province of Pisa","","IT_PI",NA,"2020-02-18",2,1,31,6,2,-1
"IT","Italy","Tuscany","Province of Pisa","","IT_PI",NA,"2020-02-19",-1,-1,9,5,1,0
"IT","Italy","Tuscany","Province of Pisa","","IT_PI",NA,"2020-02-20",1,0,29,5,1,-1
"IT","Italy","Tuscany","Province of Pisa","","IT_PI",NA,"2020-02-21",2,1,35,9,1,-1
"IT","Italy","Tuscany","Province of Pisa","","IT_PI",NA,"2020-02-22",1,0,76,13,1,-2
"IT","Italy","Tuscany","Province of Pisa","","IT_PI",NA,"2020-02-23",-7,10,4,7,0,0
"IT","Italy","Tuscany","Province of Pisa","","IT_PI",NA,"2020-02-24",2,27,33,-1,1,0
"IT","Italy","Tuscany","Province of Pisa","","IT_PI",NA,"2020-02-25",0,13,33,-4,0,1
"IT","Italy","Tuscany","Province of Pisa","","IT_PI",NA,"2020-02-26",-10,-4,-10,-10,0,3
"IT","Italy","Tuscany","Province of Pisa","","IT_PI",NA,"2020-02-27",-12,-9,-16,-11,0,3
"IT","Italy","Tuscany","Province of Pisa","","IT_PI",NA,"2020-02-28",0,1,23,-8,2,1
"IT","Italy","Tuscany","Province of Pisa","","IT_PI",NA,"2020-02-29",-3,-1,22,-11,2,1
"IT","Italy","Tuscany","Province of Pisa","","IT_PI",NA,"2020-03-01",-20,-4,-60,-31,-4,5
"IT","Italy","Tuscany","Province of Pisa","","IT_PI",NA,"2020-03-02",-9,-2,-35,-15,1,2
"IT","Italy","Tuscany","Province of Pisa","","IT_PI",NA,"2020-03-03",-4,0,-17,-13,1,2
"IT","Italy","Tuscany","Province of Pisa","","IT_PI",NA,"2020-03-04",-2,3,3,-9,1,1
"IT","Italy","Tuscany","Province of Pisa","","IT_PI",NA,"2020-03-05",-15,1,-32,-28,-13,7
"IT","Italy","Tuscany","Province of Pisa","","IT_PI",NA,"2020-03-06",-14,2,-15,-30,-13,7
"IT","Italy","Tuscany","Province of Pisa","","IT_PI",NA,"2020-03-07",-20,-1,19,-27,-16,6
"IT","Italy","Tuscany","Province of Pisa","","IT_PI",NA,"2020-03-08",-26,-3,10,-21,-9,4
"IT","Italy","Tuscany","Province of Pisa","","IT_PI",NA,"2020-03-09",-30,-1,-43,-43,-19,10
"IT","Italy","Tuscany","Province of Pisa","","IT_PI",NA,"2020-03-10",-44,-5,-34,-49,-27,15
"IT","Italy","Tuscany","Province of Pisa","","IT_PI",NA,"2020-03-11",-53,-19,-41,-55,-33,18
"IT","Italy","Tuscany","Province of Pisa","","IT_PI",NA,"2020-03-12",-72,-24,-72,-68,-43,25
"IT","Italy","Tuscany","Province of Pisa","","IT_PI",NA,"2020-03-13",-75,-29,-69,-71,-49,27
"IT","Italy","Tuscany","Province of Pisa","","IT_PI",NA,"2020-03-14",-85,-48,-78,-77,-58,26
"IT","Italy","Tuscany","Province of Pisa","","IT_PI",NA,"2020-03-15",-91,-66,-87,-82,-54,23
"IT","Italy","Tuscany","Province of Pisa","","IT_PI",NA,"2020-03-16",-74,-37,-73,-74,-52,26
"IT","Italy","Tuscany","Province of Pisa","","IT_PI",NA,"2020-03-17",-77,-42,-71,-73,-55,28
"IT","Italy","Tuscany","Province of Pisa","","IT_PI",NA,"2020-03-18",-78,-45,-76,-75,-56,29
"IT","Italy","Tuscany","Province of Pisa","","IT_PI",NA,"2020-03-19",-79,-45,-78,-77,-57,30
"IT","Italy","Tuscany","Province of Pisa","","IT_PI",NA,"2020-03-20",-80,-43,-79,-78,-58,31
"IT","Italy","Tuscany","Province of Pisa","","IT_PI",NA,"2020-03-21",-87,-55,-85,-82,-63,28
"IT","Italy","Tuscany","Province of Pisa","","IT_PI",NA,"2020-03-22",-95,-85,-93,-88,-60,25
"IT","Italy","Tuscany","Province of Pisa","","IT_PI",NA,"2020-03-23",-80,-45,-83,-82,-65,32
"IT","Italy","Tuscany","Province of Pisa","","IT_PI",NA,"2020-03-24",-81,-48,-78,-80,-66,33
"IT","Italy","Tuscany","Province of Pisa","","IT_PI",NA,"2020-03-25",-83,-52,-83,-82,-68,34
"IT","Italy","Tuscany","Province of Pisa","","IT_PI",NA,"2020-03-26",-84,-52,-83,-83,-72,37
"IT","Italy","Tuscany","Province of Pisa","","IT_PI",NA,"2020-03-27",-83,-48,-83,-83,-70,37
"IT","Italy","Tuscany","Province of Pisa","","IT_PI",NA,"2020-03-28",-88,-58,-86,-83,-65,29
"IT","Italy","Tuscany","Province of Pisa","","IT_PI",NA,"2020-03-29",-95,-86,-92,-88,-62,25
"IT","Italy","Tuscany","Province of Pisa","","IT_PI",NA,"2020-03-30",-81,-47,-79,-81,-68,32
"IT","Italy","Tuscany","Province of Pisa","","IT_PI",NA,"2020-03-31",-91,-50,-80,-80,-70,34
"IT","Italy","Tuscany","Province of Pisa","","IT_PI",NA,"2020-04-01",-91,-47,-79,-78,-69,34
"IT","Italy","Tuscany","Province of Pisa","","IT_PI",NA,"2020-04-02",-91,-46,-77,-79,-69,35
"IT","Italy","Tuscany","Province of Pisa","","IT_PI",NA,"2020-04-03",-87,-45,-80,-81,-68,35
"IT","Italy","Tuscany","Province of Pisa","","IT_PI",NA,"2020-04-04",-91,-55,-85,-82,-64,28
"IT","Italy","Tuscany","Province of Pisa","","IT_PI",NA,"2020-04-05",-96,-85,-92,-88,-62,25
"IT","Italy","Tuscany","Province of Pisa","","IT_PI",NA,"2020-04-06",-84,-44,-79,-80,-66,32
"IT","Italy","Tuscany","Province of Pisa","","IT_PI",NA,"2020-04-07",-83,-44,-76,-77,-67,33
"IT","Italy","Tuscany","Province of Pisa","","IT_PI",NA,"2020-04-08",-83,-43,-79,-78,-66,33
"IT","Italy","Tuscany","Province of Pisa","","IT_PI",NA,"2020-04-09",-82,-37,-78,-79,-66,33
"IT","Italy","Tuscany","Province of Pisa","","IT_PI",NA,"2020-04-10",-82,-35,-79,-78,-67,34
"IT","Italy","Tuscany","Province of Pisa","","IT_PI",NA,"2020-04-11",-88,-51,-85,-81,-63,28
"IT","Italy","Tuscany","Province of Pisa","","IT_PI",NA,"2020-04-12",-97,-96,-93,-90,-68,26
"IT","Italy","Tuscany","Province of Pisa","","IT_PI",NA,"2020-04-13",-96,-96,-89,-92,-91,42
"IT","Italy","Tuscany","Province of Pisa","","IT_PI",NA,"2020-04-14",-81,-44,-76,-77,-65,31
"IT","Italy","Tuscany","Province of Pisa","","IT_PI",NA,"2020-04-15",-81,-45,-76,-77,-64,32
"IT","Italy","Tuscany","Province of Pisa","","IT_PI",NA,"2020-04-16",-80,-42,-76,-76,-63,33
"IT","Italy","Tuscany","Province of Pisa","","IT_PI",NA,"2020-04-17",-80,-41,-76,-77,-63,33
"IT","Italy","Tuscany","Province of Pisa","","IT_PI",NA,"2020-04-18",-86,-51,-83,-80,-59,27
"IT","Italy","Tuscany","Province of Pisa","","IT_PI",NA,"2020-04-19",-94,-83,-92,-87,-57,24
