"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"JM","Jamaica","Manchester Parish","","","JM_12",NA,"2020-02-15",-5,-7,-2,NA,3,NA
"JM","Jamaica","Manchester Parish","","","JM_12",NA,"2020-02-16",-4,NA,0,NA,5,NA
"JM","Jamaica","Manchester Parish","","","JM_12",NA,"2020-02-17",-6,0,-8,NA,3,0
"JM","Jamaica","Manchester Parish","","","JM_12",NA,"2020-02-18",-6,5,-6,NA,2,-1
"JM","Jamaica","Manchester Parish","","","JM_12",NA,"2020-02-19",-6,-1,-11,NA,2,0
"JM","Jamaica","Manchester Parish","","","JM_12",NA,"2020-02-20",-5,1,-6,NA,-1,1
"JM","Jamaica","Manchester Parish","","","JM_12",NA,"2020-02-21",-4,-2,5,NA,3,1
"JM","Jamaica","Manchester Parish","","","JM_12",NA,"2020-02-22",-1,-3,-10,NA,4,NA
"JM","Jamaica","Manchester Parish","","","JM_12",NA,"2020-02-23",-8,NA,1,NA,2,NA
"JM","Jamaica","Manchester Parish","","","JM_12",NA,"2020-02-24",-3,4,-11,NA,2,1
"JM","Jamaica","Manchester Parish","","","JM_12",NA,"2020-02-25",10,20,1,NA,-2,-1
"JM","Jamaica","Manchester Parish","","","JM_12",NA,"2020-02-26",-45,-62,-53,NA,-67,NA
"JM","Jamaica","Manchester Parish","","","JM_12",NA,"2020-02-27",11,17,5,NA,-10,2
"JM","Jamaica","Manchester Parish","","","JM_12",NA,"2020-02-28",-2,6,0,NA,-6,4
"JM","Jamaica","Manchester Parish","","","JM_12",NA,"2020-02-29",-4,3,-6,NA,2,NA
"JM","Jamaica","Manchester Parish","","","JM_12",NA,"2020-03-01",4,NA,15,NA,1,NA
"JM","Jamaica","Manchester Parish","","","JM_12",NA,"2020-03-02",0,15,-5,NA,4,-1
"JM","Jamaica","Manchester Parish","","","JM_12",NA,"2020-03-03",-1,9,3,NA,5,0
"JM","Jamaica","Manchester Parish","","","JM_12",NA,"2020-03-04",-3,7,0,NA,2,1
"JM","Jamaica","Manchester Parish","","","JM_12",NA,"2020-03-05",0,3,0,NA,1,1
"JM","Jamaica","Manchester Parish","","","JM_12",NA,"2020-03-06",-6,-3,-1,NA,1,2
