"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"GB","United Kingdom","Greater London","London Borough of Waltham Forest","","GB_WFT",NA,"2020-02-15",-12,-6,-44,-7,-3,2
"GB","United Kingdom","Greater London","London Borough of Waltham Forest","","GB_WFT",NA,"2020-02-16",-12,-10,-49,-7,-2,1
"GB","United Kingdom","Greater London","London Borough of Waltham Forest","","GB_WFT",NA,"2020-02-17",10,2,14,-8,-14,2
"GB","United Kingdom","Greater London","London Borough of Waltham Forest","","GB_WFT",NA,"2020-02-18",2,-3,5,-8,-14,2
"GB","United Kingdom","Greater London","London Borough of Waltham Forest","","GB_WFT",NA,"2020-02-19",4,-2,-3,-9,-13,2
"GB","United Kingdom","Greater London","London Borough of Waltham Forest","","GB_WFT",NA,"2020-02-20",-1,-2,-14,-10,-14,3
"GB","United Kingdom","Greater London","London Borough of Waltham Forest","","GB_WFT",NA,"2020-02-21",2,-2,-5,-9,-14,3
"GB","United Kingdom","Greater London","London Borough of Waltham Forest","","GB_WFT",NA,"2020-02-22",-2,-1,-19,7,-2,0
"GB","United Kingdom","Greater London","London Borough of Waltham Forest","","GB_WFT",NA,"2020-02-23",-5,-4,-17,1,-1,0
"GB","United Kingdom","Greater London","London Borough of Waltham Forest","","GB_WFT",NA,"2020-02-24",-3,0,-3,-5,-2,1
"GB","United Kingdom","Greater London","London Borough of Waltham Forest","","GB_WFT",NA,"2020-02-25",-4,2,-8,-3,-1,0
"GB","United Kingdom","Greater London","London Borough of Waltham Forest","","GB_WFT",NA,"2020-02-26",2,2,-3,-6,0,0
"GB","United Kingdom","Greater London","London Borough of Waltham Forest","","GB_WFT",NA,"2020-02-27",0,1,-5,-5,-1,1
"GB","United Kingdom","Greater London","London Borough of Waltham Forest","","GB_WFT",NA,"2020-02-28",-2,-1,-9,-6,-1,1
"GB","United Kingdom","Greater London","London Borough of Waltham Forest","","GB_WFT",NA,"2020-02-29",-1,0,-34,-6,2,1
"GB","United Kingdom","Greater London","London Borough of Waltham Forest","","GB_WFT",NA,"2020-03-01",8,1,33,3,0,-1
"GB","United Kingdom","Greater London","London Borough of Waltham Forest","","GB_WFT",NA,"2020-03-02",6,5,8,-4,0,0
"GB","United Kingdom","Greater London","London Borough of Waltham Forest","","GB_WFT",NA,"2020-03-03",-1,3,6,-5,0,0
"GB","United Kingdom","Greater London","London Borough of Waltham Forest","","GB_WFT",NA,"2020-03-04",3,4,3,-2,-1,0
"GB","United Kingdom","Greater London","London Borough of Waltham Forest","","GB_WFT",NA,"2020-03-05",-7,-3,-25,-3,-2,1
"GB","United Kingdom","Greater London","London Borough of Waltham Forest","","GB_WFT",NA,"2020-03-06",9,7,16,2,-2,0
"GB","United Kingdom","Greater London","London Borough of Waltham Forest","","GB_WFT",NA,"2020-03-07",6,4,-2,3,0,0
"GB","United Kingdom","Greater London","London Borough of Waltham Forest","","GB_WFT",NA,"2020-03-08",5,3,-5,0,2,0
"GB","United Kingdom","Greater London","London Borough of Waltham Forest","","GB_WFT",NA,"2020-03-09",5,6,-7,0,-1,1
"GB","United Kingdom","Greater London","London Borough of Waltham Forest","","GB_WFT",NA,"2020-03-10",1,7,-9,-5,-3,1
"GB","United Kingdom","Greater London","London Borough of Waltham Forest","","GB_WFT",NA,"2020-03-11",8,10,8,-7,-3,1
"GB","United Kingdom","Greater London","London Borough of Waltham Forest","","GB_WFT",NA,"2020-03-12",7,20,-10,-8,-4,2
"GB","United Kingdom","Greater London","London Borough of Waltham Forest","","GB_WFT",NA,"2020-03-13",4,18,-1,-8,-8,4
"GB","United Kingdom","Greater London","London Borough of Waltham Forest","","GB_WFT",NA,"2020-03-14",-5,14,-8,-12,-4,3
