"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"JP","Japan","Niigata","","","JP_15",NA,"2020-02-15",3,1,14,4,5,0
"JP","Japan","Niigata","","","JP_15",NA,"2020-02-16",-4,0,-16,-6,0,2
"JP","Japan","Niigata","","","JP_15",NA,"2020-02-17",0,-2,-7,-1,0,1
"JP","Japan","Niigata","","","JP_15",NA,"2020-02-18",-2,-1,-2,-3,0,1
"JP","Japan","Niigata","","","JP_15",NA,"2020-02-19",3,4,10,1,0,1
"JP","Japan","Niigata","","","JP_15",NA,"2020-02-20",3,5,0,-1,0,1
"JP","Japan","Niigata","","","JP_15",NA,"2020-02-21",3,3,15,3,0,0
"JP","Japan","Niigata","","","JP_15",NA,"2020-02-22",0,3,-5,9,-1,1
"JP","Japan","Niigata","","","JP_15",NA,"2020-02-23",0,0,-21,2,0,1
"JP","Japan","Niigata","","","JP_15",NA,"2020-02-24",34,10,17,4,-58,15
"JP","Japan","Niigata","","","JP_15",NA,"2020-02-25",0,5,-2,-2,0,0
"JP","Japan","Niigata","","","JP_15",NA,"2020-02-26",3,6,9,-2,1,1
"JP","Japan","Niigata","","","JP_15",NA,"2020-02-27",2,6,0,-5,1,1
"JP","Japan","Niigata","","","JP_15",NA,"2020-02-28",3,14,0,-13,1,1
"JP","Japan","Niigata","","","JP_15",NA,"2020-02-29",-3,12,-9,-23,11,2
"JP","Japan","Niigata","","","JP_15",NA,"2020-03-01",-8,8,-9,-29,2,4
"JP","Japan","Niigata","","","JP_15",NA,"2020-03-02",-3,4,-1,-20,-1,2
"JP","Japan","Niigata","","","JP_15",NA,"2020-03-03",-3,10,0,-22,-3,3
"JP","Japan","Niigata","","","JP_15",NA,"2020-03-04",-4,5,2,-23,-3,4
"JP","Japan","Niigata","","","JP_15",NA,"2020-03-05",-10,-1,-22,-27,-4,5
"JP","Japan","Niigata","","","JP_15",NA,"2020-03-06",-7,2,-5,-26,-3,5
"JP","Japan","Niigata","","","JP_15",NA,"2020-03-07",-8,2,11,-27,-1,4
"JP","Japan","Niigata","","","JP_15",NA,"2020-03-08",-8,2,9,-28,-3,4
"JP","Japan","Niigata","","","JP_15",NA,"2020-03-09",-1,0,30,-19,-3,3
"JP","Japan","Niigata","","","JP_15",NA,"2020-03-10",-6,2,-15,-23,-3,4
"JP","Japan","Niigata","","","JP_15",NA,"2020-03-11",-3,2,-11,-23,-4,4
"JP","Japan","Niigata","","","JP_15",NA,"2020-03-12",2,6,20,-19,-3,3
"JP","Japan","Niigata","","","JP_15",NA,"2020-03-13",-2,3,9,-23,-3,4
"JP","Japan","Niigata","","","JP_15",NA,"2020-03-14",-4,1,-27,-29,-8,6
"JP","Japan","Niigata","","","JP_15",NA,"2020-03-15",-5,4,11,-24,-3,4
"JP","Japan","Niigata","","","JP_15",NA,"2020-03-16",-7,-4,-22,-23,-3,4
"JP","Japan","Niigata","","","JP_15",NA,"2020-03-17",-3,1,2,-19,-3,3
"JP","Japan","Niigata","","","JP_15",NA,"2020-03-18",0,3,8,-18,-2,3
"JP","Japan","Niigata","","","JP_15",NA,"2020-03-19",11,9,39,-10,-3,1
"JP","Japan","Niigata","","","JP_15",NA,"2020-03-20",13,7,-13,-30,-56,20
"JP","Japan","Niigata","","","JP_15",NA,"2020-03-21",-3,2,19,-19,-5,4
"JP","Japan","Niigata","","","JP_15",NA,"2020-03-22",-12,-2,-38,-27,-3,5
"JP","Japan","Niigata","","","JP_15",NA,"2020-03-23",2,-1,12,-17,-3,3
"JP","Japan","Niigata","","","JP_15",NA,"2020-03-24",1,2,-3,-21,-5,4
"JP","Japan","Niigata","","","JP_15",NA,"2020-03-25",8,8,26,-14,-3,3
"JP","Japan","Niigata","","","JP_15",NA,"2020-03-26",6,10,41,-13,-4,2
