"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"FR","France","Hauts-de-France","Somme","","FR_80",NA,"2020-02-15",0,4,17,21,-1,0
"FR","France","Hauts-de-France","Somme","","FR_80",NA,"2020-02-16",2,-4,-8,13,-2,1
"FR","France","Hauts-de-France","Somme","","FR_80",NA,"2020-02-17",5,7,37,-2,-20,5
"FR","France","Hauts-de-France","Somme","","FR_80",NA,"2020-02-18",4,6,50,-3,-18,4
"FR","France","Hauts-de-France","Somme","","FR_80",NA,"2020-02-19",-5,-2,33,1,-16,3
"FR","France","Hauts-de-France","Somme","","FR_80",NA,"2020-02-20",-5,-2,19,-3,-21,5
"FR","France","Hauts-de-France","Somme","","FR_80",NA,"2020-02-21",-4,-2,50,8,-22,5
"FR","France","Hauts-de-France","Somme","","FR_80",NA,"2020-02-22",-13,-3,14,29,-6,-1
"FR","France","Hauts-de-France","Somme","","FR_80",NA,"2020-02-23",1,-4,-7,21,-1,0
"FR","France","Hauts-de-France","Somme","","FR_80",NA,"2020-02-24",0,3,28,-2,-25,6
"FR","France","Hauts-de-France","Somme","","FR_80",NA,"2020-02-25",-2,2,25,-6,-23,5
"FR","France","Hauts-de-France","Somme","","FR_80",NA,"2020-02-26",-7,-1,29,-3,-20,3
"FR","France","Hauts-de-France","Somme","","FR_80",NA,"2020-02-27",-13,-4,-18,-5,-26,7
"FR","France","Hauts-de-France","Somme","","FR_80",NA,"2020-02-28",-8,2,-9,-5,-24,7
"FR","France","Hauts-de-France","Somme","","FR_80",NA,"2020-02-29",-7,5,-14,5,-5,1
"FR","France","Hauts-de-France","Somme","","FR_80",NA,"2020-03-01",15,9,10,9,7,0
"FR","France","Hauts-de-France","Somme","","FR_80",NA,"2020-03-02",-3,10,-2,-4,1,2
"FR","France","Hauts-de-France","Somme","","FR_80",NA,"2020-03-03",-1,11,21,-1,3,0
"FR","France","Hauts-de-France","Somme","","FR_80",NA,"2020-03-04",-6,2,0,-2,2,1
"FR","France","Hauts-de-France","Somme","","FR_80",NA,"2020-03-05",-8,4,-17,-5,0,2
"FR","France","Hauts-de-France","Somme","","FR_80",NA,"2020-03-06",0,7,20,3,2,1
"FR","France","Hauts-de-France","Somme","","FR_80",NA,"2020-03-07",0,7,34,7,3,0
"FR","France","Hauts-de-France","Somme","","FR_80",NA,"2020-03-08",8,1,-5,1,0,2
"FR","France","Hauts-de-France","Somme","","FR_80",NA,"2020-03-09",-1,7,24,-6,-1,1
"FR","France","Hauts-de-France","Somme","","FR_80",NA,"2020-03-10",-5,5,6,-5,0,2
"FR","France","Hauts-de-France","Somme","","FR_80",NA,"2020-03-11",-6,3,7,-4,-1,1
"FR","France","Hauts-de-France","Somme","","FR_80",NA,"2020-03-12",-9,5,14,-7,-1,1
"FR","France","Hauts-de-France","Somme","","FR_80",NA,"2020-03-13",-8,17,26,-8,-1,2
"FR","France","Hauts-de-France","Somme","","FR_80",NA,"2020-03-14",-20,1,-2,-20,-4,4
"FR","France","Hauts-de-France","Somme","","FR_80",NA,"2020-03-15",-34,21,47,-29,-3,3
"FR","France","Hauts-de-France","Somme","","FR_80",NA,"2020-03-16",-42,50,7,-34,-31,10
"FR","France","Hauts-de-France","Somme","","FR_80",NA,"2020-03-17",-70,-20,-22,-51,-50,20
"FR","France","Hauts-de-France","Somme","","FR_80",NA,"2020-03-18",-84,-50,-43,-70,-63,25
"FR","France","Hauts-de-France","Somme","","FR_80",NA,"2020-03-19",-84,-45,-54,-75,-67,28
"FR","France","Hauts-de-France","Somme","","FR_80",NA,"2020-03-20",-86,-48,-70,-82,-68,33
"FR","France","Hauts-de-France","Somme","","FR_80",NA,"2020-03-21",-89,-57,-79,-82,-59,23
"FR","France","Hauts-de-France","Somme","","FR_80",NA,"2020-03-22",-86,-66,-76,-88,-56,17
"FR","France","Hauts-de-France","Somme","","FR_80",NA,"2020-03-23",-81,-43,-58,-80,-70,28
"FR","France","Hauts-de-France","Somme","","FR_80",NA,"2020-03-24",-84,-47,-56,-78,-71,30
"FR","France","Hauts-de-France","Somme","","FR_80",NA,"2020-03-25",-85,-52,-55,-78,-70,28
"FR","France","Hauts-de-France","Somme","","FR_80",NA,"2020-03-26",-85,-49,-62,-79,-72,30
"FR","France","Hauts-de-France","Somme","","FR_80",NA,"2020-03-27",-84,-48,-60,-83,-71,34
"FR","France","Hauts-de-France","Somme","","FR_80",NA,"2020-03-28",-88,-58,-78,-86,-58,23
"FR","France","Hauts-de-France","Somme","","FR_80",NA,"2020-03-29",-88,-79,-82,-90,-57,17
"FR","France","Hauts-de-France","Somme","","FR_80",NA,"2020-03-30",-84,-48,-56,-81,-71,29
"FR","France","Hauts-de-France","Somme","","FR_80",NA,"2020-03-31",-92,-46,-55,-80,-70,29
"FR","France","Hauts-de-France","Somme","","FR_80",NA,"2020-04-01",-92,-47,-53,-78,-68,27
"FR","France","Hauts-de-France","Somme","","FR_80",NA,"2020-04-02",-92,-45,-62,-81,-70,29
"FR","France","Hauts-de-France","Somme","","FR_80",NA,"2020-04-03",-84,-43,-62,-83,-69,33
"FR","France","Hauts-de-France","Somme","","FR_80",NA,"2020-04-04",-87,-48,-73,-85,-55,22
"FR","France","Hauts-de-France","Somme","","FR_80",NA,"2020-04-05",-85,-67,-66,-88,-51,16
"FR","France","Hauts-de-France","Somme","","FR_80",NA,"2020-04-06",-81,-42,-57,-80,-69,28
"FR","France","Hauts-de-France","Somme","","FR_80",NA,"2020-04-07",-81,-39,-50,-79,-68,28
"FR","France","Hauts-de-France","Somme","","FR_80",NA,"2020-04-08",-82,-41,-48,-78,-66,25
"FR","France","Hauts-de-France","Somme","","FR_80",NA,"2020-04-09",-82,-37,-54,-80,-67,28
"FR","France","Hauts-de-France","Somme","","FR_80",NA,"2020-04-10",-80,-35,-52,-81,-67,31
"FR","France","Hauts-de-France","Somme","","FR_80",NA,"2020-04-11",-84,-42,-71,-85,-52,21
"FR","France","Hauts-de-France","Somme","","FR_80",NA,"2020-04-12",-82,-64,-71,-90,-47,15
"FR","France","Hauts-de-France","Somme","","FR_80",NA,"2020-04-13",-91,-85,-66,-92,-88,35
"FR","France","Hauts-de-France","Somme","","FR_80",NA,"2020-04-14",-77,-26,-51,-77,-66,27
"FR","France","Hauts-de-France","Somme","","FR_80",NA,"2020-04-15",-80,-36,-40,-72,-63,25
"FR","France","Hauts-de-France","Somme","","FR_80",NA,"2020-04-16",-80,-37,-50,-78,-66,27
"FR","France","Hauts-de-France","Somme","","FR_80",NA,"2020-04-17",-81,-39,-55,-82,-65,30
"FR","France","Hauts-de-France","Somme","","FR_80",NA,"2020-04-18",-85,-48,-76,-83,-51,22
"FR","France","Hauts-de-France","Somme","","FR_80",NA,"2020-04-19",-82,-65,-66,-88,-44,15
"FR","France","Hauts-de-France","Somme","","FR_80",NA,"2020-04-20",-77,-37,-42,-78,-65,26
"FR","France","Hauts-de-France","Somme","","FR_80",NA,"2020-04-21",-77,-35,-42,-76,-64,26
"FR","France","Hauts-de-France","Somme","","FR_80",NA,"2020-04-22",-78,-37,-41,-74,-61,24
"FR","France","Hauts-de-France","Somme","","FR_80",NA,"2020-04-23",-78,-33,-46,-77,-63,26
"FR","France","Hauts-de-France","Somme","","FR_80",NA,"2020-04-24",-78,-34,-49,-81,-63,29
"FR","France","Hauts-de-France","Somme","","FR_80",NA,"2020-04-25",-82,-42,-68,-82,-46,20
"FR","France","Hauts-de-France","Somme","","FR_80",NA,"2020-04-26",-80,-58,-57,-86,-40,14
"FR","France","Hauts-de-France","Somme","","FR_80",NA,"2020-04-27",-73,-35,-37,-77,-60,24
"FR","France","Hauts-de-France","Somme","","FR_80",NA,"2020-04-28",-75,-33,-56,-74,-60,25
"FR","France","Hauts-de-France","Somme","","FR_80",NA,"2020-04-29",-76,-31,-57,-73,-57,22
"FR","France","Hauts-de-France","Somme","","FR_80",NA,"2020-04-30",-72,-12,-58,-77,-60,23
"FR","France","Hauts-de-France","Somme","","FR_80",NA,"2020-05-01",-92,-90,-64,-92,-87,39
"FR","France","Hauts-de-France","Somme","","FR_80",NA,"2020-05-02",-77,-24,-65,-80,-42,19
"FR","France","Hauts-de-France","Somme","","FR_80",NA,"2020-05-03",-80,-57,-68,-87,-37,15
"FR","France","Hauts-de-France","Somme","","FR_80",NA,"2020-05-04",-68,-20,-37,-72,-56,22
"FR","France","Hauts-de-France","Somme","","FR_80",NA,"2020-05-05",-68,-18,-40,-69,-55,23
"FR","France","Hauts-de-France","Somme","","FR_80",NA,"2020-05-06",-70,-21,-24,-68,-52,20
"FR","France","Hauts-de-France","Somme","","FR_80",NA,"2020-05-07",-67,-8,-40,-73,-53,20
"FR","France","Hauts-de-France","Somme","","FR_80",NA,"2020-05-08",-84,-60,-41,-87,-80,35
"FR","France","Hauts-de-France","Somme","","FR_80",NA,"2020-05-09",-75,-23,-59,-75,-34,17
"FR","France","Hauts-de-France","Somme","","FR_80",NA,"2020-05-10",-76,-54,-77,-85,-31,14
"FR","France","Hauts-de-France","Somme","","FR_80",NA,"2020-05-11",-37,-3,0,-58,-42,15
"FR","France","Hauts-de-France","Somme","","FR_80",NA,"2020-05-12",-39,-3,12,-56,-41,15
"FR","France","Hauts-de-France","Somme","","FR_80",NA,"2020-05-13",-44,-7,-1,-55,-39,13
"FR","France","Hauts-de-France","Somme","","FR_80",NA,"2020-05-14",-44,-4,0,-57,-41,15
"FR","France","Hauts-de-France","Somme","","FR_80",NA,"2020-05-15",-44,-5,16,-60,-40,17
"FR","France","Hauts-de-France","Somme","","FR_80",NA,"2020-05-16",-46,-6,19,-57,-13,7
"FR","France","Hauts-de-France","Somme","","FR_80",NA,"2020-05-17",-43,-7,66,-65,-2,3
"FR","France","Hauts-de-France","Somme","","FR_80",NA,"2020-05-18",-30,0,47,-53,-41,14
"FR","France","Hauts-de-France","Somme","","FR_80",NA,"2020-05-19",-32,3,59,-51,-39,13
"FR","France","Hauts-de-France","Somme","","FR_80",NA,"2020-05-20",-28,17,96,-49,-37,9
