"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"EE","Estonia","Rapla County","","","EE_70",NA,"2020-02-15",15,0,NA,NA,NA,NA
"EE","Estonia","Rapla County","","","EE_70",NA,"2020-02-16",NA,5,NA,NA,NA,NA
"EE","Estonia","Rapla County","","","EE_70",NA,"2020-02-17",7,-3,NA,NA,0,NA
"EE","Estonia","Rapla County","","","EE_70",NA,"2020-02-18",3,0,NA,NA,1,NA
"EE","Estonia","Rapla County","","","EE_70",NA,"2020-02-19",3,-5,NA,NA,2,NA
"EE","Estonia","Rapla County","","","EE_70",NA,"2020-02-20",10,4,NA,NA,1,NA
"EE","Estonia","Rapla County","","","EE_70",NA,"2020-02-21",10,2,NA,NA,2,NA
"EE","Estonia","Rapla County","","","EE_70",NA,"2020-02-22",-7,-8,NA,NA,NA,NA
"EE","Estonia","Rapla County","","","EE_70",NA,"2020-02-23",NA,27,NA,NA,NA,NA
"EE","Estonia","Rapla County","","","EE_70",NA,"2020-02-24",-72,1,NA,NA,-79,NA
"EE","Estonia","Rapla County","","","EE_70",NA,"2020-02-25",-8,1,NA,NA,-20,NA
"EE","Estonia","Rapla County","","","EE_70",NA,"2020-02-26",-19,-7,NA,NA,-18,NA
"EE","Estonia","Rapla County","","","EE_70",NA,"2020-02-27",-2,-1,NA,NA,-24,NA
"EE","Estonia","Rapla County","","","EE_70",NA,"2020-02-28",0,2,NA,NA,-21,NA
"EE","Estonia","Rapla County","","","EE_70",NA,"2020-02-29",-6,0,NA,NA,NA,NA
"EE","Estonia","Rapla County","","","EE_70",NA,"2020-03-01",NA,0,NA,NA,NA,NA
"EE","Estonia","Rapla County","","","EE_70",NA,"2020-03-02",7,3,NA,NA,1,NA
"EE","Estonia","Rapla County","","","EE_70",NA,"2020-03-03",8,5,NA,NA,2,NA
"EE","Estonia","Rapla County","","","EE_70",NA,"2020-03-04",5,3,NA,NA,2,NA
"EE","Estonia","Rapla County","","","EE_70",NA,"2020-03-05",11,11,NA,NA,-1,NA
"EE","Estonia","Rapla County","","","EE_70",NA,"2020-03-06",9,11,NA,NA,0,NA
"EE","Estonia","Rapla County","","","EE_70",NA,"2020-03-07",22,17,NA,NA,NA,NA
"EE","Estonia","Rapla County","","","EE_70",NA,"2020-03-08",NA,32,NA,NA,NA,NA
"EE","Estonia","Rapla County","","","EE_70",NA,"2020-03-09",7,6,NA,NA,-1,NA
