"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"ID","Indonesia","West Papua","","","ID_PB",NA,"2020-02-15",3,2,6,2,12,1
"ID","Indonesia","West Papua","","","ID_PB",NA,"2020-02-16",4,1,11,-5,1,1
"ID","Indonesia","West Papua","","","ID_PB",NA,"2020-02-17",-4,-3,-3,-1,5,2
"ID","Indonesia","West Papua","","","ID_PB",NA,"2020-02-18",-7,-6,0,-6,6,2
"ID","Indonesia","West Papua","","","ID_PB",NA,"2020-02-19",-3,-3,2,-8,5,1
"ID","Indonesia","West Papua","","","ID_PB",NA,"2020-02-20",-1,-1,-1,-2,6,0
"ID","Indonesia","West Papua","","","ID_PB",NA,"2020-02-21",1,-1,3,-7,6,1
"ID","Indonesia","West Papua","","","ID_PB",NA,"2020-02-22",-5,-1,-3,-1,9,1
"ID","Indonesia","West Papua","","","ID_PB",NA,"2020-02-23",-3,-4,-1,7,2,2
"ID","Indonesia","West Papua","","","ID_PB",NA,"2020-02-24",0,0,8,-3,5,1
"ID","Indonesia","West Papua","","","ID_PB",NA,"2020-02-25",-1,-4,9,4,7,0
"ID","Indonesia","West Papua","","","ID_PB",NA,"2020-02-26",-7,-10,3,3,0,3
"ID","Indonesia","West Papua","","","ID_PB",NA,"2020-02-27",-2,-4,0,4,5,1
"ID","Indonesia","West Papua","","","ID_PB",NA,"2020-02-28",2,-3,6,-1,7,0
"ID","Indonesia","West Papua","","","ID_PB",NA,"2020-02-29",-2,-6,-2,2,12,1
"ID","Indonesia","West Papua","","","ID_PB",NA,"2020-03-01",1,-2,-1,-8,6,2
"ID","Indonesia","West Papua","","","ID_PB",NA,"2020-03-02",0,1,2,0,4,2
"ID","Indonesia","West Papua","","","ID_PB",NA,"2020-03-03",3,1,6,-3,10,0
"ID","Indonesia","West Papua","","","ID_PB",NA,"2020-03-04",5,2,8,-11,8,1
"ID","Indonesia","West Papua","","","ID_PB",NA,"2020-03-05",3,2,5,-1,8,0
"ID","Indonesia","West Papua","","","ID_PB",NA,"2020-03-06",2,-1,3,-7,8,0
"ID","Indonesia","West Papua","","","ID_PB",NA,"2020-03-07",-6,-6,-7,-6,11,2
"ID","Indonesia","West Papua","","","ID_PB",NA,"2020-03-08",9,7,3,-1,6,1
"ID","Indonesia","West Papua","","","ID_PB",NA,"2020-03-09",0,1,5,2,6,1
"ID","Indonesia","West Papua","","","ID_PB",NA,"2020-03-10",7,4,14,-3,9,0
