"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"KE","Kenya","Migori County","","","KE_27",NA,"2020-02-15",NA,-4,NA,NA,10,NA
"KE","Kenya","Migori County","","","KE_27",NA,"2020-02-16",-3,NA,NA,NA,NA,NA
"KE","Kenya","Migori County","","","KE_27",NA,"2020-02-17",NA,-2,NA,-22,4,NA
"KE","Kenya","Migori County","","","KE_27",NA,"2020-02-18",NA,-11,NA,NA,0,NA
"KE","Kenya","Migori County","","","KE_27",NA,"2020-02-19",NA,12,NA,NA,0,NA
"KE","Kenya","Migori County","","","KE_27",NA,"2020-02-20",1,6,NA,NA,-5,NA
"KE","Kenya","Migori County","","","KE_27",NA,"2020-02-21",9,12,NA,-21,4,NA
"KE","Kenya","Migori County","","","KE_27",NA,"2020-02-22",-5,-6,NA,NA,2,NA
"KE","Kenya","Migori County","","","KE_27",NA,"2020-02-23",-15,NA,NA,NA,NA,NA
"KE","Kenya","Migori County","","","KE_27",NA,"2020-02-24",NA,-28,NA,-29,-5,NA
"KE","Kenya","Migori County","","","KE_27",NA,"2020-02-25",NA,-19,NA,NA,19,NA
"KE","Kenya","Migori County","","","KE_27",NA,"2020-02-26",NA,4,NA,NA,12,NA
"KE","Kenya","Migori County","","","KE_27",NA,"2020-02-27",-19,-6,NA,NA,6,NA
"KE","Kenya","Migori County","","","KE_27",NA,"2020-02-28",-6,12,NA,-9,7,NA
"KE","Kenya","Migori County","","","KE_27",NA,"2020-02-29",NA,4,NA,NA,12,NA
"KE","Kenya","Migori County","","","KE_27",NA,"2020-03-01",-2,NA,NA,NA,NA,NA
"KE","Kenya","Migori County","","","KE_27",NA,"2020-03-02",NA,2,NA,-20,12,NA
"KE","Kenya","Migori County","","","KE_27",NA,"2020-03-03",NA,13,NA,NA,17,NA
"KE","Kenya","Migori County","","","KE_27",NA,"2020-03-04",NA,4,NA,NA,5,NA
"KE","Kenya","Migori County","","","KE_27",NA,"2020-03-05",13,NA,NA,NA,11,NA
"KE","Kenya","Migori County","","","KE_27",NA,"2020-03-06",17,4,NA,-19,12,NA
"KE","Kenya","Migori County","","","KE_27",NA,"2020-03-07",NA,2,NA,NA,10,NA
"KE","Kenya","Migori County","","","KE_27",NA,"2020-03-08",8,NA,NA,NA,NA,NA
"KE","Kenya","Migori County","","","KE_27",NA,"2020-03-09",NA,0,NA,-17,14,NA
"KE","Kenya","Migori County","","","KE_27",NA,"2020-03-10",NA,-4,NA,NA,14,NA
"KE","Kenya","Migori County","","","KE_27",NA,"2020-03-11",NA,15,NA,NA,13,NA
"KE","Kenya","Migori County","","","KE_27",NA,"2020-03-12",6,6,NA,NA,8,NA
"KE","Kenya","Migori County","","","KE_27",NA,"2020-03-13",10,10,NA,-14,10,NA
"KE","Kenya","Migori County","","","KE_27",NA,"2020-03-14",NA,-4,NA,NA,14,NA
"KE","Kenya","Migori County","","","KE_27",NA,"2020-03-15",6,NA,NA,NA,NA,NA
