"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-05-03",-88,-39,-66,NA,-30,NA
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-05-04",-85,-37,-74,NA,-32,18
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-05-05",-83,-33,-74,NA,-33,20
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-05-06",-83,-30,-71,NA,-31,19
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-05-07",-76,-32,-71,NA,-31,20
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-05-08",-71,-30,-69,NA,-25,21
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-05-09",-69,-21,-55,NA,-20,NA
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-05-10",-75,-26,-63,NA,-22,NA
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-05-11",-77,-35,-70,NA,-27,17
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-05-12",-72,-31,-66,NA,-27,17
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-05-13",-73,-29,-62,NA,-24,17
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-05-14",-31,-23,-62,NA,-13,12
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-05-15",-31,-18,-50,NA,-10,12
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-05-16",-24,-14,-44,NA,-8,NA
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-05-17",-36,-17,-49,NA,-12,NA
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-05-18",-34,-21,-53,NA,7,7
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-05-19",-36,-26,-58,NA,7,7
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-05-20",-29,-22,-57,NA,6,8
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-05-21",-25,-17,-55,NA,8,8
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-05-22",-20,-12,-53,NA,8,8
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-05-23",-16,-17,-34,NA,-13,NA
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-05-24",-25,-21,-48,NA,-13,NA
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-05-25",-26,-18,-53,NA,7,6
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-05-26",-26,-20,-56,NA,11,6
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-05-27",-26,-17,-53,NA,12,6
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-05-28",-24,-18,-54,NA,11,6
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-05-29",-14,-10,-48,NA,12,5
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-05-30",-7,-7,-21,NA,-16,NA
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-05-31",-14,-19,-11,NA,-13,NA
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-06-01",-21,-13,-13,NA,-71,NA
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-06-02",-30,-18,-55,NA,10,5
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-06-03",-26,-14,-55,NA,11,6
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-06-04",-25,-16,-56,NA,12,7
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-06-05",-11,-16,-53,NA,15,7
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-06-06",1,-10,-54,NA,-12,NA
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-06-07",-20,-20,-69,NA,-10,NA
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-06-08",-18,-16,-53,NA,11,5
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-06-09",-15,-19,-56,NA,13,5
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-06-10",-15,-13,-52,NA,11,5
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-06-11",-10,-14,-49,NA,12,6
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-06-12",-5,-13,-58,NA,14,6
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-06-13",7,-6,-41,NA,-9,NA
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-06-14",-11,-13,-48,NA,-6,NA
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-06-15",-18,-13,-53,NA,9,5
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-06-16",-15,-17,-53,NA,9,5
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-06-17",-18,-11,-64,NA,9,7
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-06-18",-10,-18,-55,NA,11,6
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-06-19",-2,-14,-52,NA,13,6
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-06-20",10,-5,-48,NA,-9,NA
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-06-21",-9,-13,-47,NA,-8,NA
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-06-22",-16,-14,-48,NA,6,5
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-06-23",-14,-15,-55,NA,6,5
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-06-24",-13,-12,-56,NA,7,5
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-06-25",-9,-12,-51,NA,8,5
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-06-26",-1,-14,-52,NA,9,5
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-06-27",8,-4,-34,NA,-10,NA
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-06-28",-12,-17,-64,NA,-14,NA
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-06-29",-15,-12,-60,NA,6,5
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-06-30",-12,-16,-65,NA,5,6
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-07-01",-8,-14,-57,NA,7,6
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-07-02",-8,-15,-52,NA,8,5
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-07-03",-1,-16,-61,NA,9,7
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-07-04",6,-9,-54,NA,-14,NA
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-07-05",-11,-17,-56,NA,-15,NA
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-07-06",-10,-12,-58,NA,-12,8
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-07-07",-4,-14,-54,NA,-14,8
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-07-08",-6,-14,-55,NA,-12,8
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-07-09",-4,-16,-49,NA,-13,8
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-07-10",-1,-13,-52,NA,-12,8
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-07-11",15,-9,-39,NA,-13,NA
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-07-12",-4,-17,-59,NA,-15,NA
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-07-13",-6,-10,-47,NA,-14,7
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-07-14",-6,-13,-51,NA,-13,7
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-07-15",-4,-9,-49,NA,-11,7
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-07-16",-3,-14,-46,NA,-10,7
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-07-17",3,-13,-36,NA,-8,8
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-07-18",9,-6,-25,NA,-13,NA
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-07-19",-4,-10,-39,NA,-11,NA
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-07-20",-13,-11,-62,NA,7,5
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-07-21",-13,-14,-63,NA,7,5
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-07-22",-11,-11,-63,NA,10,6
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-07-23",-11,-13,-67,NA,9,7
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-07-24",-4,-10,-65,NA,12,6
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-07-25",8,-3,-47,NA,-7,NA
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-07-26",-7,-15,-53,NA,-9,NA
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-07-27",-11,-9,-48,NA,8,4
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-07-28",-8,-15,-58,NA,10,4
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-07-29",-8,-7,-60,NA,11,5
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-07-30",-5,-10,-35,NA,10,4
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-07-31",-2,-11,-44,NA,12,5
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-08-01",7,-6,-7,NA,-12,NA
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-08-02",-15,-16,-39,NA,-7,NA
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-08-03",-15,-10,-32,NA,9,3
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-08-04",-11,-9,-36,NA,11,4
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-08-05",-14,-6,-30,NA,11,3
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-08-06",-9,-10,-36,NA,12,4
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-08-07",-2,-10,-39,NA,14,4
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-08-08",8,-3,-11,NA,-6,NA
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-08-09",-11,-12,-51,NA,-7,NA
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-08-10",-16,-12,-32,NA,10,4
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-08-11",-16,-14,-37,NA,11,3
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-08-12",-11,3,-39,NA,11,4
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-08-13",-13,-10,-40,NA,10,6
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-08-14",-5,-8,-36,NA,11,6
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-08-15",-4,-9,-24,NA,-10,NA
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-08-16",-15,-19,-27,NA,-7,NA
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-08-17",NA,NA,NA,NA,NA,5
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-08-18",NA,NA,NA,NA,NA,5
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-08-19",NA,NA,NA,NA,NA,5
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-08-20",NA,NA,NA,NA,NA,4
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-08-21",NA,NA,NA,NA,NA,4
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-08-24",NA,NA,NA,NA,NA,3
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-08-25",NA,NA,NA,NA,NA,4
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-08-26",NA,NA,NA,NA,NA,5
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-08-27",NA,NA,NA,NA,NA,4
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-08-28",NA,NA,NA,NA,NA,4
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-08-31",NA,NA,NA,NA,NA,3
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-09-01",NA,NA,NA,NA,NA,3
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-09-02",NA,NA,NA,NA,NA,3
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-09-03",NA,NA,NA,NA,NA,3
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-09-04",NA,NA,NA,NA,NA,4
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-09-07",NA,NA,NA,NA,NA,2
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-09-08",NA,NA,NA,NA,NA,2
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-09-09",NA,NA,NA,NA,NA,3
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-09-10",NA,NA,NA,NA,NA,1
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-09-11",2,-4,-22,NA,10,0
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-09-12",5,-1,-2,NA,-14,NA
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-09-13",-8,-12,-47,NA,-16,NA
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-09-14",-10,-7,-21,NA,7,0
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-09-15",-10,-9,-38,NA,9,1
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-09-16",-8,-3,-28,NA,9,3
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-09-17",-8,-12,-39,NA,8,3
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-09-18",-5,-8,-42,NA,11,4
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-09-19",11,2,-17,NA,-12,NA
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-09-20",2,-4,-5,NA,-9,NA
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-09-21",-7,-1,-7,NA,8,1
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-09-22",-7,-6,-31,NA,8,2
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-09-23",-3,-1,-26,NA,10,2
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-09-24",-2,-8,-34,NA,12,2
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-09-25",0,-3,-30,NA,14,2
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-09-26",10,-2,-16,NA,-7,3
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-09-27",-14,-11,-53,NA,-10,NA
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-09-28",-19,-9,-43,NA,-12,9
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-09-29",-20,-16,-50,NA,-16,12
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-09-30",-2,2,-35,NA,-8,5
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-10-01",4,-3,-5,NA,-8,3
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-10-02",-1,-4,-22,NA,-8,4
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-10-03",9,-2,-14,NA,-11,2
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-10-04",-3,-12,-42,NA,-11,NA
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-10-05",1,4,-6,NA,-11,3
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-10-06",-2,-4,-30,NA,-10,4
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-10-07",-2,-4,-31,NA,-7,4
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-10-08",2,-6,-17,NA,-6,3
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-10-09",2,-3,-6,NA,-6,2
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-10-10",5,-2,5,NA,-6,1
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-10-11",-4,-3,-25,NA,-3,NA
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-10-12",-8,-4,-21,NA,12,1
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-10-13",-4,-7,-23,NA,11,1
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-10-14",-4,-1,-30,NA,11,2
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-10-15",-2,-5,-13,NA,11,1
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-10-16",2,-3,-37,NA,13,3
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-10-17",28,2,-11,NA,-7,1
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-10-18",-4,-7,-8,NA,-9,NA
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-10-19",-7,-3,-28,NA,11,3
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-10-20",-4,-9,-33,NA,11,1
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-10-21",-1,-2,-11,NA,12,1
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-10-22",0,2,-7,NA,12,0
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-10-23",3,3,-13,NA,6,-2
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-10-24",8,3,11,NA,-14,0
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-10-25",12,-10,-4,NA,-11,NA
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-10-26",0,-1,4,NA,-71,11
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-10-27",-6,-3,-20,NA,9,0
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-10-28",-2,1,-10,NA,12,0
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-10-29",-2,-4,-5,NA,14,0
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-10-30",1,-2,-32,NA,16,1
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-10-31",13,2,-34,NA,-5,4
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-11-01",-7,-9,-29,NA,-8,NA
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-11-02",-6,-2,-10,NA,12,0
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-11-03",1,-2,-13,NA,11,-1
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-11-04",-3,1,-9,NA,13,0
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-11-05",-2,0,-21,NA,14,2
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-11-06",10,0,-14,NA,13,0
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-11-07",16,1,-33,NA,-8,4
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-11-08",13,-3,-11,NA,-6,NA
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-11-09",-7,0,-9,NA,11,1
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-11-10",0,1,-21,NA,9,0
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-11-11",0,4,-14,NA,9,1
"NZ","New Zealand","Southland","","","NZ_STL",NA,"2020-11-12",-1,-1,-19,NA,9,1
