"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"KE","Kenya","Kajiado County","","","KE_10",NA,"2020-02-15",-2,11,1,9,3,-4
"KE","Kenya","Kajiado County","","","KE_10",NA,"2020-02-16",-3,4,-1,6,5,0
"KE","Kenya","Kajiado County","","","KE_10",NA,"2020-02-17",-1,5,1,7,2,1
"KE","Kenya","Kajiado County","","","KE_10",NA,"2020-02-18",-1,7,12,3,1,0
"KE","Kenya","Kajiado County","","","KE_10",NA,"2020-02-19",-5,3,2,2,1,1
"KE","Kenya","Kajiado County","","","KE_10",NA,"2020-02-20",-5,3,11,8,0,1
"KE","Kenya","Kajiado County","","","KE_10",NA,"2020-02-21",-1,11,13,11,5,1
"KE","Kenya","Kajiado County","","","KE_10",NA,"2020-02-22",0,10,5,14,4,-1
"KE","Kenya","Kajiado County","","","KE_10",NA,"2020-02-23",2,14,13,10,9,-1
"KE","Kenya","Kajiado County","","","KE_10",NA,"2020-02-24",-5,2,5,9,4,0
"KE","Kenya","Kajiado County","","","KE_10",NA,"2020-02-25",-5,4,5,6,4,0
"KE","Kenya","Kajiado County","","","KE_10",NA,"2020-02-26",-8,5,-1,5,5,0
"KE","Kenya","Kajiado County","","","KE_10",NA,"2020-02-27",-5,8,10,7,6,0
"KE","Kenya","Kajiado County","","","KE_10",NA,"2020-02-28",1,17,15,7,10,-2
"KE","Kenya","Kajiado County","","","KE_10",NA,"2020-02-29",3,14,17,8,6,-3
"KE","Kenya","Kajiado County","","","KE_10",NA,"2020-03-01",3,13,10,4,8,0
"KE","Kenya","Kajiado County","","","KE_10",NA,"2020-03-02",-3,6,8,1,6,0
"KE","Kenya","Kajiado County","","","KE_10",NA,"2020-03-03",1,7,8,4,6,-1
"KE","Kenya","Kajiado County","","","KE_10",NA,"2020-03-04",0,8,2,-1,6,0
"KE","Kenya","Kajiado County","","","KE_10",NA,"2020-03-05",3,8,9,8,7,-1
"KE","Kenya","Kajiado County","","","KE_10",NA,"2020-03-06",7,19,13,4,11,-2
"KE","Kenya","Kajiado County","","","KE_10",NA,"2020-03-07",11,18,27,11,4,-3
"KE","Kenya","Kajiado County","","","KE_10",NA,"2020-03-08",9,15,22,8,14,-1
"KE","Kenya","Kajiado County","","","KE_10",NA,"2020-03-09",2,9,12,7,8,0
"KE","Kenya","Kajiado County","","","KE_10",NA,"2020-03-10",1,6,15,7,7,0
"KE","Kenya","Kajiado County","","","KE_10",NA,"2020-03-11",2,11,9,5,9,-1
"KE","Kenya","Kajiado County","","","KE_10",NA,"2020-03-12",1,11,14,8,9,0
"KE","Kenya","Kajiado County","","","KE_10",NA,"2020-03-13",4,22,12,9,12,-1
"KE","Kenya","Kajiado County","","","KE_10",NA,"2020-03-14",4,14,16,6,7,1
"KE","Kenya","Kajiado County","","","KE_10",NA,"2020-03-15",4,10,13,5,9,2
"KE","Kenya","Kajiado County","","","KE_10",NA,"2020-03-16",3,15,6,2,-3,6
"KE","Kenya","Kajiado County","","","KE_10",NA,"2020-03-17",0,11,4,-2,-12,8
