"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"UY","Uruguay","Tacuarembó Department","","","UY_TA",NA,"2020-02-15",6,8,47,12,8,NA
"UY","Uruguay","Tacuarembó Department","","","UY_TA",NA,"2020-02-16",-11,5,24,21,1,NA
"UY","Uruguay","Tacuarembó Department","","","UY_TA",NA,"2020-02-17",4,8,12,6,12,-1
"UY","Uruguay","Tacuarembó Department","","","UY_TA",NA,"2020-02-18",-5,4,8,4,10,1
"UY","Uruguay","Tacuarembó Department","","","UY_TA",NA,"2020-02-19",0,8,7,1,14,0
"UY","Uruguay","Tacuarembó Department","","","UY_TA",NA,"2020-02-20",0,7,-3,7,8,0
"UY","Uruguay","Tacuarembó Department","","","UY_TA",NA,"2020-02-21",0,8,6,9,9,0
"UY","Uruguay","Tacuarembó Department","","","UY_TA",NA,"2020-02-22",14,12,25,6,8,NA
"UY","Uruguay","Tacuarembó Department","","","UY_TA",NA,"2020-02-23",2,10,29,-10,2,NA
"UY","Uruguay","Tacuarembó Department","","","UY_TA",NA,"2020-02-24",3,0,29,-15,-19,4
"UY","Uruguay","Tacuarembó Department","","","UY_TA",NA,"2020-02-25",-7,-2,3,-4,-16,4
"UY","Uruguay","Tacuarembó Department","","","UY_TA",NA,"2020-02-26",-2,8,1,6,18,0
"UY","Uruguay","Tacuarembó Department","","","UY_TA",NA,"2020-02-27",-3,3,-3,-1,14,0
"UY","Uruguay","Tacuarembó Department","","","UY_TA",NA,"2020-02-28",1,7,-10,5,15,-1
"UY","Uruguay","Tacuarembó Department","","","UY_TA",NA,"2020-02-29",-4,6,-17,-1,10,NA
"UY","Uruguay","Tacuarembó Department","","","UY_TA",NA,"2020-03-01",-21,4,-12,-18,1,NA
"UY","Uruguay","Tacuarembó Department","","","UY_TA",NA,"2020-03-02",7,15,-8,0,24,-1
"UY","Uruguay","Tacuarembó Department","","","UY_TA",NA,"2020-03-03",2,24,10,17,30,-2
"UY","Uruguay","Tacuarembó Department","","","UY_TA",NA,"2020-03-04",2,25,19,21,32,-4
"UY","Uruguay","Tacuarembó Department","","","UY_TA",NA,"2020-03-05",1,17,-3,24,33,-3
"UY","Uruguay","Tacuarembó Department","","","UY_TA",NA,"2020-03-06",6,27,16,38,30,-5
"UY","Uruguay","Tacuarembó Department","","","UY_TA",NA,"2020-03-07",8,28,59,19,9,NA
"UY","Uruguay","Tacuarembó Department","","","UY_TA",NA,"2020-03-08",-7,22,19,20,5,NA
"UY","Uruguay","Tacuarembó Department","","","UY_TA",NA,"2020-03-09",3,14,-12,23,35,-2
"UY","Uruguay","Tacuarembó Department","","","UY_TA",NA,"2020-03-10",-4,12,-24,10,38,-3
"UY","Uruguay","Tacuarembó Department","","","UY_TA",NA,"2020-03-11",-10,6,-21,0,36,-3
"UY","Uruguay","Tacuarembó Department","","","UY_TA",NA,"2020-03-12",-12,2,-28,-3,33,-1
"UY","Uruguay","Tacuarembó Department","","","UY_TA",NA,"2020-03-13",-12,7,-24,7,33,-2
"UY","Uruguay","Tacuarembó Department","","","UY_TA",NA,"2020-03-14",-29,2,-51,-19,14,NA
"UY","Uruguay","Tacuarembó Department","","","UY_TA",NA,"2020-03-15",-51,-11,-60,-46,-11,NA
"UY","Uruguay","Tacuarembó Department","","","UY_TA",NA,"2020-03-16",-23,-1,-38,-22,6,7
"UY","Uruguay","Tacuarembó Department","","","UY_TA",NA,"2020-03-17",-34,-12,-46,-31,1,8
"UY","Uruguay","Tacuarembó Department","","","UY_TA",NA,"2020-03-18",-40,-9,-50,-39,-4,11
"UY","Uruguay","Tacuarembó Department","","","UY_TA",NA,"2020-03-19",-43,-14,-59,-38,-10,12
"UY","Uruguay","Tacuarembó Department","","","UY_TA",NA,"2020-03-20",-45,-17,-58,-41,-13,14
"UY","Uruguay","Tacuarembó Department","","","UY_TA",NA,"2020-03-21",-55,-28,-67,-59,-8,NA
"UY","Uruguay","Tacuarembó Department","","","UY_TA",NA,"2020-03-22",-68,-44,-72,-73,-23,NA
"UY","Uruguay","Tacuarembó Department","","","UY_TA",NA,"2020-03-23",-45,-19,-62,-58,-18,14
"UY","Uruguay","Tacuarembó Department","","","UY_TA",NA,"2020-03-24",-52,-31,-69,-57,-20,15
"UY","Uruguay","Tacuarembó Department","","","UY_TA",NA,"2020-03-25",-53,-32,-68,-57,-22,NA
"UY","Uruguay","Tacuarembó Department","","","UY_TA",NA,"2020-03-26",-55,-38,-71,-62,-24,NA
"UY","Uruguay","Tacuarembó Department","","","UY_TA",NA,"2020-03-27",-52,-34,-69,-60,-22,NA
"UY","Uruguay","Tacuarembó Department","","","UY_TA",NA,"2020-03-28",-61,-36,-76,-67,-21,NA
"UY","Uruguay","Tacuarembó Department","","","UY_TA",NA,"2020-03-29",-67,-43,-77,-76,-25,NA
"UY","Uruguay","Tacuarembó Department","","","UY_TA",NA,"2020-03-30",-47,-27,-65,-65,-23,NA
"UY","Uruguay","Tacuarembó Department","","","UY_TA",NA,"2020-03-31",-48,-22,-64,-60,-20,14
"UY","Uruguay","Tacuarembó Department","","","UY_TA",NA,"2020-04-01",-47,-14,-61,-52,-23,NA
"UY","Uruguay","Tacuarembó Department","","","UY_TA",NA,"2020-04-02",-43,-8,-59,-45,-26,NA
"UY","Uruguay","Tacuarembó Department","","","UY_TA",NA,"2020-04-03",-36,-6,-61,-48,-25,NA
"UY","Uruguay","Tacuarembó Department","","","UY_TA",NA,"2020-04-04",-46,-14,-71,-54,-18,NA
"UY","Uruguay","Tacuarembó Department","","","UY_TA",NA,"2020-04-05",-64,-36,-76,-73,-25,NA
"UY","Uruguay","Tacuarembó Department","","","UY_TA",NA,"2020-04-06",-37,-12,-61,-55,-36,NA
"UY","Uruguay","Tacuarembó Department","","","UY_TA",NA,"2020-04-07",-40,-7,-64,-56,-38,NA
"UY","Uruguay","Tacuarembó Department","","","UY_TA",NA,"2020-04-08",-44,-11,-63,-56,-38,NA
"UY","Uruguay","Tacuarembó Department","","","UY_TA",NA,"2020-04-09",-53,-16,-68,-59,-48,NA
"UY","Uruguay","Tacuarembó Department","","","UY_TA",NA,"2020-04-10",-72,-44,-73,-78,-60,NA
"UY","Uruguay","Tacuarembó Department","","","UY_TA",NA,"2020-04-11",-61,-25,-72,-68,-36,NA
"UY","Uruguay","Tacuarembó Department","","","UY_TA",NA,"2020-04-12",-63,-25,-74,-72,-25,NA
"UY","Uruguay","Tacuarembó Department","","","UY_TA",NA,"2020-04-13",-25,-7,-57,-44,-17,13
"UY","Uruguay","Tacuarembó Department","","","UY_TA",NA,"2020-04-14",-37,-16,-62,-48,-17,15
"UY","Uruguay","Tacuarembó Department","","","UY_TA",NA,"2020-04-15",-35,-15,-56,-47,-12,13
"UY","Uruguay","Tacuarembó Department","","","UY_TA",NA,"2020-04-16",-36,-16,-60,-49,-13,13
"UY","Uruguay","Tacuarembó Department","","","UY_TA",NA,"2020-04-17",-38,-15,-62,-44,-12,14
"UY","Uruguay","Tacuarembó Department","","","UY_TA",NA,"2020-04-18",-44,-14,-68,-52,-1,NA
"UY","Uruguay","Tacuarembó Department","","","UY_TA",NA,"2020-04-19",-60,-28,-69,-68,-13,NA
"UY","Uruguay","Tacuarembó Department","","","UY_TA",NA,"2020-04-20",-28,-15,-55,-47,-10,11
"UY","Uruguay","Tacuarembó Department","","","UY_TA",NA,"2020-04-21",-34,-15,-61,-50,-9,11
"UY","Uruguay","Tacuarembó Department","","","UY_TA",NA,"2020-04-22",-35,-16,-52,-48,-7,12
"UY","Uruguay","Tacuarembó Department","","","UY_TA",NA,"2020-04-23",-38,-22,-59,-46,-10,12
"UY","Uruguay","Tacuarembó Department","","","UY_TA",NA,"2020-04-24",-39,-21,-62,-49,-10,12
"UY","Uruguay","Tacuarembó Department","","","UY_TA",NA,"2020-04-25",-48,-30,-70,-64,-2,NA
"UY","Uruguay","Tacuarembó Department","","","UY_TA",NA,"2020-04-26",-59,-29,-72,-66,-18,NA
"UY","Uruguay","Tacuarembó Department","","","UY_TA",NA,"2020-04-27",-36,-25,-59,-53,-8,13
"UY","Uruguay","Tacuarembó Department","","","UY_TA",NA,"2020-04-28",-48,-32,-66,-56,-15,13
"UY","Uruguay","Tacuarembó Department","","","UY_TA",NA,"2020-04-29",-30,-7,-52,-49,-5,10
"UY","Uruguay","Tacuarembó Department","","","UY_TA",NA,"2020-04-30",-23,1,-49,-32,-6,7
"UY","Uruguay","Tacuarembó Department","","","UY_TA",NA,"2020-05-01",-65,-71,-61,-78,-59,NA
"UY","Uruguay","Tacuarembó Department","","","UY_TA",NA,"2020-05-02",-36,-6,-63,-49,-5,NA
"UY","Uruguay","Tacuarembó Department","","","UY_TA",NA,"2020-05-03",NA,-21,-61,-60,-10,NA
"UY","Uruguay","Tacuarembó Department","","","UY_TA",NA,"2020-05-04",-31,-16,-57,-44,-5,11
"UY","Uruguay","Tacuarembó Department","","","UY_TA",NA,"2020-05-05",-21,-3,-51,-27,-3,10
"UY","Uruguay","Tacuarembó Department","","","UY_TA",NA,"2020-05-06",-23,-1,-50,-37,-4,10
"UY","Uruguay","Tacuarembó Department","","","UY_TA",NA,"2020-05-07",-18,-2,-46,-32,-4,9
"UY","Uruguay","Tacuarembó Department","","","UY_TA",NA,"2020-05-08",-15,6,-46,-33,-2,10
"UY","Uruguay","Tacuarembó Department","","","UY_TA",NA,"2020-05-09",-18,6,-55,-36,4,NA
"UY","Uruguay","Tacuarembó Department","","","UY_TA",NA,"2020-05-10",NA,-5,-55,-57,3,NA
"UY","Uruguay","Tacuarembó Department","","","UY_TA",NA,"2020-05-11",-14,-6,-40,-34,0,9
"UY","Uruguay","Tacuarembó Department","","","UY_TA",NA,"2020-05-12",-21,-2,-42,-35,-1,9
"UY","Uruguay","Tacuarembó Department","","","UY_TA",NA,"2020-05-13",-23,-4,-43,-35,1,9
"UY","Uruguay","Tacuarembó Department","","","UY_TA",NA,"2020-05-14",-23,-12,-49,-36,-2,8
"UY","Uruguay","Tacuarembó Department","","","UY_TA",NA,"2020-05-15",-24,-7,-48,-38,-1,10
