"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"VN","Vietnam","Thua Thien Hue","","","VN_26",NA,"2020-02-15",-10,-4,-8,-16,-6,7
"VN","Vietnam","Thua Thien Hue","","","VN_26",NA,"2020-02-16",-30,-22,-34,-18,-10,9
"VN","Vietnam","Thua Thien Hue","","","VN_26",NA,"2020-02-17",-37,-38,-43,-34,-6,13
"VN","Vietnam","Thua Thien Hue","","","VN_26",NA,"2020-02-18",-31,-30,-37,-29,4,11
"VN","Vietnam","Thua Thien Hue","","","VN_26",NA,"2020-02-19",-15,-14,-19,-25,8,4
"VN","Vietnam","Thua Thien Hue","","","VN_26",NA,"2020-02-20",-14,-22,-16,-31,6,3
"VN","Vietnam","Thua Thien Hue","","","VN_26",NA,"2020-02-21",-17,-23,-20,-22,-6,8
"VN","Vietnam","Thua Thien Hue","","","VN_26",NA,"2020-02-22",-19,-9,-19,-26,-6,8
"VN","Vietnam","Thua Thien Hue","","","VN_26",NA,"2020-02-23",-24,-15,-22,-27,-1,7
"VN","Vietnam","Thua Thien Hue","","","VN_26",NA,"2020-02-24",-23,-22,-24,-29,1,7
"VN","Vietnam","Thua Thien Hue","","","VN_26",NA,"2020-02-25",-19,-16,-19,-25,11,6
"VN","Vietnam","Thua Thien Hue","","","VN_26",NA,"2020-02-26",-19,-16,-18,-24,9,3
"VN","Vietnam","Thua Thien Hue","","","VN_26",NA,"2020-02-27",-17,-24,-18,-32,8,3
"VN","Vietnam","Thua Thien Hue","","","VN_26",NA,"2020-02-28",-18,-24,-20,-22,-3,7
"VN","Vietnam","Thua Thien Hue","","","VN_26",NA,"2020-02-29",-16,-9,-15,-13,-5,6
"VN","Vietnam","Thua Thien Hue","","","VN_26",NA,"2020-03-01",-20,-8,-17,-7,-3,4
"VN","Vietnam","Thua Thien Hue","","","VN_26",NA,"2020-03-02",-24,-21,-20,-27,7,6
"VN","Vietnam","Thua Thien Hue","","","VN_26",NA,"2020-03-03",-18,-15,-14,-25,17,5
"VN","Vietnam","Thua Thien Hue","","","VN_26",NA,"2020-03-04",-18,-14,-15,-24,15,2
"VN","Vietnam","Thua Thien Hue","","","VN_26",NA,"2020-03-05",-23,-29,-27,-35,11,4
"VN","Vietnam","Thua Thien Hue","","","VN_26",NA,"2020-03-06",-17,-21,-17,-25,3,6
"VN","Vietnam","Thua Thien Hue","","","VN_26",NA,"2020-03-07",-19,1,-11,-24,2,6
"VN","Vietnam","Thua Thien Hue","","","VN_26",NA,"2020-03-08",-23,-10,-22,-23,-1,7
"VN","Vietnam","Thua Thien Hue","","","VN_26",NA,"2020-03-09",-35,-24,-33,-30,-4,10
"VN","Vietnam","Thua Thien Hue","","","VN_26",NA,"2020-03-10",-34,-25,-33,-32,6,10
"VN","Vietnam","Thua Thien Hue","","","VN_26",NA,"2020-03-11",-33,-23,-35,-36,4,7
"VN","Vietnam","Thua Thien Hue","","","VN_26",NA,"2020-03-12",-32,-32,-32,-46,3,6
"VN","Vietnam","Thua Thien Hue","","","VN_26",NA,"2020-03-13",-34,-33,-34,-40,-8,11
"VN","Vietnam","Thua Thien Hue","","","VN_26",NA,"2020-03-14",-35,-21,-33,-34,-10,11
"VN","Vietnam","Thua Thien Hue","","","VN_26",NA,"2020-03-15",-42,-27,-42,-44,-9,10
"VN","Vietnam","Thua Thien Hue","","","VN_26",NA,"2020-03-16",-39,-32,-40,-48,-5,11
"VN","Vietnam","Thua Thien Hue","","","VN_26",NA,"2020-03-17",-36,-29,-37,-42,2,9
"VN","Vietnam","Thua Thien Hue","","","VN_26",NA,"2020-03-18",-36,-28,-37,-43,3,7
"VN","Vietnam","Thua Thien Hue","","","VN_26",NA,"2020-03-19",-37,-34,-40,-52,2,7
"VN","Vietnam","Thua Thien Hue","","","VN_26",NA,"2020-03-20",-42,-38,-46,-51,-11,13
"VN","Vietnam","Thua Thien Hue","","","VN_26",NA,"2020-03-21",-43,-27,-41,-48,-13,12
"VN","Vietnam","Thua Thien Hue","","","VN_26",NA,"2020-03-22",-46,-32,-46,-50,-13,11
"VN","Vietnam","Thua Thien Hue","","","VN_26",NA,"2020-03-23",-44,-34,-46,-56,-7,12
"VN","Vietnam","Thua Thien Hue","","","VN_26",NA,"2020-03-24",-41,-34,-43,-51,1,12
"VN","Vietnam","Thua Thien Hue","","","VN_26",NA,"2020-03-25",-40,-31,-42,-50,0,8
"VN","Vietnam","Thua Thien Hue","","","VN_26",NA,"2020-03-26",-43,-38,-44,-57,-2,8
"VN","Vietnam","Thua Thien Hue","","","VN_26",NA,"2020-03-27",-54,-39,-50,-55,-16,15
"VN","Vietnam","Thua Thien Hue","","","VN_26",NA,"2020-03-28",-63,-35,-54,-49,-24,16
"VN","Vietnam","Thua Thien Hue","","","VN_26",NA,"2020-03-29",-70,-41,-58,-58,-24,16
"VN","Vietnam","Thua Thien Hue","","","VN_26",NA,"2020-03-30",-68,-46,-58,-66,-19,17
"VN","Vietnam","Thua Thien Hue","","","VN_26",NA,"2020-03-31",-67,-37,-56,-58,-13,16
"VN","Vietnam","Thua Thien Hue","","","VN_26",NA,"2020-04-01",-74,-51,-66,-69,-27,18
"VN","Vietnam","Thua Thien Hue","","","VN_26",NA,"2020-04-02",-74,-58,-66,-75,-53,21
"VN","Vietnam","Thua Thien Hue","","","VN_26",NA,"2020-04-03",-74,-59,-65,-73,-39,23
"VN","Vietnam","Thua Thien Hue","","","VN_26",NA,"2020-04-04",-75,-51,-65,-71,-38,22
"VN","Vietnam","Thua Thien Hue","","","VN_26",NA,"2020-04-05",-78,-55,-69,-75,-37,20
