"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"FR","France","Auvergne-Rhône-Alpes","Haute-Savoie","","FR_74",NA,"2020-02-15",8,14,53,41,2,-1
"FR","France","Auvergne-Rhône-Alpes","Haute-Savoie","","FR_74",NA,"2020-02-16",27,29,57,36,3,0
"FR","France","Auvergne-Rhône-Alpes","Haute-Savoie","","FR_74",NA,"2020-02-17",13,19,37,16,1,1
"FR","France","Auvergne-Rhône-Alpes","Haute-Savoie","","FR_74",NA,"2020-02-18",22,16,88,28,2,0
"FR","France","Auvergne-Rhône-Alpes","Haute-Savoie","","FR_74",NA,"2020-02-19",11,14,35,12,1,2
"FR","France","Auvergne-Rhône-Alpes","Haute-Savoie","","FR_74",NA,"2020-02-20",19,13,89,27,0,-1
"FR","France","Auvergne-Rhône-Alpes","Haute-Savoie","","FR_74",NA,"2020-02-21",17,15,85,32,1,-1
"FR","France","Auvergne-Rhône-Alpes","Haute-Savoie","","FR_74",NA,"2020-02-22",7,16,71,49,0,-1
"FR","France","Auvergne-Rhône-Alpes","Haute-Savoie","","FR_74",NA,"2020-02-23",38,36,100,46,3,-2
"FR","France","Auvergne-Rhône-Alpes","Haute-Savoie","","FR_74",NA,"2020-02-24",32,22,167,29,-15,2
"FR","France","Auvergne-Rhône-Alpes","Haute-Savoie","","FR_74",NA,"2020-02-25",22,25,75,16,-14,4
"FR","France","Auvergne-Rhône-Alpes","Haute-Savoie","","FR_74",NA,"2020-02-26",6,10,29,3,-12,4
"FR","France","Auvergne-Rhône-Alpes","Haute-Savoie","","FR_74",NA,"2020-02-27",10,15,26,3,-16,6
"FR","France","Auvergne-Rhône-Alpes","Haute-Savoie","","FR_74",NA,"2020-02-28",16,15,89,19,-15,3
"FR","France","Auvergne-Rhône-Alpes","Haute-Savoie","","FR_74",NA,"2020-02-29",-9,8,-12,3,-3,2
