"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"VN","Vietnam","Đồng Tháp Province","","","VN_45",NA,"2020-02-15",-13,-15,-10,-11,-12,7
"VN","Vietnam","Đồng Tháp Province","","","VN_45",NA,"2020-02-16",-10,-12,-17,-25,-7,7
"VN","Vietnam","Đồng Tháp Province","","","VN_45",NA,"2020-02-17",-13,-11,-9,-13,-9,6
"VN","Vietnam","Đồng Tháp Province","","","VN_45",NA,"2020-02-18",-3,-4,1,-1,4,5
"VN","Vietnam","Đồng Tháp Province","","","VN_45",NA,"2020-02-19",-7,-8,0,-6,3,5
"VN","Vietnam","Đồng Tháp Province","","","VN_45",NA,"2020-02-20",-11,-10,-3,-4,2,5
"VN","Vietnam","Đồng Tháp Province","","","VN_45",NA,"2020-02-21",-8,-12,-1,2,-14,7
"VN","Vietnam","Đồng Tháp Province","","","VN_45",NA,"2020-02-22",-15,-15,-9,-10,-11,7
"VN","Vietnam","Đồng Tháp Province","","","VN_45",NA,"2020-02-23",-11,-11,-14,-23,-6,6
"VN","Vietnam","Đồng Tháp Province","","","VN_45",NA,"2020-02-24",-9,-9,-8,-14,-6,5
"VN","Vietnam","Đồng Tháp Province","","","VN_45",NA,"2020-02-25",-5,-6,-2,-5,6,6
"VN","Vietnam","Đồng Tháp Province","","","VN_45",NA,"2020-02-26",-10,-10,-4,-6,4,6
"VN","Vietnam","Đồng Tháp Province","","","VN_45",NA,"2020-02-27",-11,-12,-4,-5,4,5
"VN","Vietnam","Đồng Tháp Province","","","VN_45",NA,"2020-02-28",-8,-13,-2,1,-11,7
"VN","Vietnam","Đồng Tháp Province","","","VN_45",NA,"2020-02-29",-14,-14,-9,-12,-10,7
"VN","Vietnam","Đồng Tháp Province","","","VN_45",NA,"2020-03-01",-9,-10,-9,-20,-2,6
"VN","Vietnam","Đồng Tháp Province","","","VN_45",NA,"2020-03-02",-7,-10,-4,-8,7,3
"VN","Vietnam","Đồng Tháp Province","","","VN_45",NA,"2020-03-03",-5,-7,-4,-4,23,4
"VN","Vietnam","Đồng Tháp Province","","","VN_45",NA,"2020-03-04",-7,-10,-1,-5,21,4
"VN","Vietnam","Đồng Tháp Province","","","VN_45",NA,"2020-03-05",-9,-9,0,-3,20,3
"VN","Vietnam","Đồng Tháp Province","","","VN_45",NA,"2020-03-06",-7,-12,-4,-2,2,5
"VN","Vietnam","Đồng Tháp Province","","","VN_45",NA,"2020-03-07",-14,-13,-9,-15,6,5
"VN","Vietnam","Đồng Tháp Province","","","VN_45",NA,"2020-03-08",-4,-6,-10,-21,-1,6
"VN","Vietnam","Đồng Tháp Province","","","VN_45",NA,"2020-03-09",-10,-8,-6,-9,9,3
