"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"CM","Cameroon","Littoral","","","CM_LT",NA,"2020-02-15",1,1,3,12,2,0
"CM","Cameroon","Littoral","","","CM_LT",NA,"2020-02-16",-3,1,-1,5,-1,-1
"CM","Cameroon","Littoral","","","CM_LT",NA,"2020-02-17",-3,-1,-3,12,1,1
"CM","Cameroon","Littoral","","","CM_LT",NA,"2020-02-18",-4,-2,-1,7,1,0
"CM","Cameroon","Littoral","","","CM_LT",NA,"2020-02-19",-6,-1,-1,10,2,1
"CM","Cameroon","Littoral","","","CM_LT",NA,"2020-02-20",-6,-3,-7,8,0,2
"CM","Cameroon","Littoral","","","CM_LT",NA,"2020-02-21",-6,-3,-8,6,-2,0
"CM","Cameroon","Littoral","","","CM_LT",NA,"2020-02-22",-6,-7,-8,9,-1,0
"CM","Cameroon","Littoral","","","CM_LT",NA,"2020-02-23",-6,-6,-9,6,-3,0
"CM","Cameroon","Littoral","","","CM_LT",NA,"2020-02-24",-5,-5,-11,8,0,0
"CM","Cameroon","Littoral","","","CM_LT",NA,"2020-02-25",-2,-4,-10,6,0,-1
"CM","Cameroon","Littoral","","","CM_LT",NA,"2020-02-26",-3,-1,-6,12,1,0
"CM","Cameroon","Littoral","","","CM_LT",NA,"2020-02-27",-3,-2,-6,15,1,1
"CM","Cameroon","Littoral","","","CM_LT",NA,"2020-02-28",0,2,-2,13,1,1
"CM","Cameroon","Littoral","","","CM_LT",NA,"2020-02-29",2,-3,-5,15,1,1
"CM","Cameroon","Littoral","","","CM_LT",NA,"2020-03-01",2,1,0,14,2,0
"CM","Cameroon","Littoral","","","CM_LT",NA,"2020-03-02",0,1,-7,17,3,1
"CM","Cameroon","Littoral","","","CM_LT",NA,"2020-03-03",2,-2,-5,15,4,0
"CM","Cameroon","Littoral","","","CM_LT",NA,"2020-03-04",-1,1,-4,20,3,1
"CM","Cameroon","Littoral","","","CM_LT",NA,"2020-03-05",1,0,-9,16,3,1
"CM","Cameroon","Littoral","","","CM_LT",NA,"2020-03-06",0,3,-3,19,4,0
"CM","Cameroon","Littoral","","","CM_LT",NA,"2020-03-07",0,1,2,18,4,0
"CM","Cameroon","Littoral","","","CM_LT",NA,"2020-03-08",17,6,6,22,10,-2
"CM","Cameroon","Littoral","","","CM_LT",NA,"2020-03-09",-2,-5,-7,13,2,1
"CM","Cameroon","Littoral","","","CM_LT",NA,"2020-03-10",-1,-5,-9,13,4,0
"CM","Cameroon","Littoral","","","CM_LT",NA,"2020-03-11",-2,-2,-4,13,4,1
"CM","Cameroon","Littoral","","","CM_LT",NA,"2020-03-12",-3,0,-6,12,3,1
"CM","Cameroon","Littoral","","","CM_LT",NA,"2020-03-13",-1,-3,-5,10,4,1
"CM","Cameroon","Littoral","","","CM_LT",NA,"2020-03-14",-4,-6,-5,8,3,1
"CM","Cameroon","Littoral","","","CM_LT",NA,"2020-03-15",-5,-3,-7,7,2,1
"CM","Cameroon","Littoral","","","CM_LT",NA,"2020-03-16",-4,-5,-8,11,3,1
"CM","Cameroon","Littoral","","","CM_LT",NA,"2020-03-17",-2,-1,-9,6,4,0
"CM","Cameroon","Littoral","","","CM_LT",NA,"2020-03-18",-11,4,-2,4,-5,5
"CM","Cameroon","Littoral","","","CM_LT",NA,"2020-03-19",-16,-8,-14,-5,-8,7
"CM","Cameroon","Littoral","","","CM_LT",NA,"2020-03-20",-18,-12,-18,-7,-7,7
"CM","Cameroon","Littoral","","","CM_LT",NA,"2020-03-21",-18,-11,-18,-6,-3,9
"CM","Cameroon","Littoral","","","CM_LT",NA,"2020-03-22",-24,-19,-24,-15,-6,10
"CM","Cameroon","Littoral","","","CM_LT",NA,"2020-03-23",-17,-11,-24,-8,-11,9
"CM","Cameroon","Littoral","","","CM_LT",NA,"2020-03-24",-24,-16,-29,-15,-14,11
"CM","Cameroon","Littoral","","","CM_LT",NA,"2020-03-25",-24,-14,-21,-14,-14,11
"CM","Cameroon","Littoral","","","CM_LT",NA,"2020-03-26",-25,-19,-26,-16,-15,13
"CM","Cameroon","Littoral","","","CM_LT",NA,"2020-03-27",-25,-20,-23,-22,-16,14
"CM","Cameroon","Littoral","","","CM_LT",NA,"2020-03-28",-27,-19,-23,-18,-8,12
"CM","Cameroon","Littoral","","","CM_LT",NA,"2020-03-29",-28,-23,-24,-20,-5,12
"CM","Cameroon","Littoral","","","CM_LT",NA,"2020-03-30",-23,-21,-28,-17,-17,12
"CM","Cameroon","Littoral","","","CM_LT",NA,"2020-03-31",-24,-20,-28,-18,-18,12
"CM","Cameroon","Littoral","","","CM_LT",NA,"2020-04-01",-28,-19,-28,-17,-20,14
"CM","Cameroon","Littoral","","","CM_LT",NA,"2020-04-02",-29,-26,-25,-27,-24,17
