"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"PH","Philippines","Central Luzon","","","PH_03",NA,"2020-02-15",7,6,3,3,4,0
"PH","Philippines","Central Luzon","","","PH_03",NA,"2020-02-16",5,5,2,-2,0,2
"PH","Philippines","Central Luzon","","","PH_03",NA,"2020-02-17",-1,1,0,-2,11,1
"PH","Philippines","Central Luzon","","","PH_03",NA,"2020-02-18",-1,0,1,-2,5,1
"PH","Philippines","Central Luzon","","","PH_03",NA,"2020-02-19",-3,-4,-2,-6,4,1
"PH","Philippines","Central Luzon","","","PH_03",NA,"2020-02-20",-3,-4,-3,-9,5,1
"PH","Philippines","Central Luzon","","","PH_03",NA,"2020-02-21",-2,0,-2,-5,8,1
"PH","Philippines","Central Luzon","","","PH_03",NA,"2020-02-22",3,2,4,6,5,1
"PH","Philippines","Central Luzon","","","PH_03",NA,"2020-02-23",0,1,2,-1,1,2
"PH","Philippines","Central Luzon","","","PH_03",NA,"2020-02-24",3,3,3,-2,8,1
"PH","Philippines","Central Luzon","","","PH_03",NA,"2020-02-25",7,4,15,0,-40,10
"PH","Philippines","Central Luzon","","","PH_03",NA,"2020-02-26",-2,-2,-1,-3,5,0
"PH","Philippines","Central Luzon","","","PH_03",NA,"2020-02-27",-2,-1,-4,-8,7,1
"PH","Philippines","Central Luzon","","","PH_03",NA,"2020-02-28",-1,1,-3,-7,9,1
"PH","Philippines","Central Luzon","","","PH_03",NA,"2020-02-29",5,6,1,-4,8,1
"PH","Philippines","Central Luzon","","","PH_03",NA,"2020-03-01",4,6,1,-8,3,2
"PH","Philippines","Central Luzon","","","PH_03",NA,"2020-03-02",-4,-1,-6,-11,11,1
"PH","Philippines","Central Luzon","","","PH_03",NA,"2020-03-03",0,2,-1,-6,6,0
"PH","Philippines","Central Luzon","","","PH_03",NA,"2020-03-04",-1,1,-4,-7,5,1
"PH","Philippines","Central Luzon","","","PH_03",NA,"2020-03-05",1,3,-3,-7,8,1
"PH","Philippines","Central Luzon","","","PH_03",NA,"2020-03-06",-1,2,-3,-8,8,1
"PH","Philippines","Central Luzon","","","PH_03",NA,"2020-03-07",0,2,1,-1,4,1
"PH","Philippines","Central Luzon","","","PH_03",NA,"2020-03-08",-2,1,-1,-8,2,2
"PH","Philippines","Central Luzon","","","PH_03",NA,"2020-03-09",-1,1,-4,-7,11,1
"PH","Philippines","Central Luzon","","","PH_03",NA,"2020-03-10",0,3,-2,-7,-8,3
"PH","Philippines","Central Luzon","","","PH_03",NA,"2020-03-11",-3,6,-4,-8,-8,5
"PH","Philippines","Central Luzon","","","PH_03",NA,"2020-03-12",-3,6,-4,-10,-8,5
"PH","Philippines","Central Luzon","","","PH_03",NA,"2020-03-13",-7,11,-9,-8,-10,7
"PH","Philippines","Central Luzon","","","PH_03",NA,"2020-03-14",-14,4,-18,-6,-7,6
"PH","Philippines","Central Luzon","","","PH_03",NA,"2020-03-15",-35,-12,-28,-42,-8,10
"PH","Philippines","Central Luzon","","","PH_03",NA,"2020-03-16",-24,-1,-13,-33,-29,14
"PH","Philippines","Central Luzon","","","PH_03",NA,"2020-03-17",-50,-16,-24,-49,-54,21
"PH","Philippines","Central Luzon","","","PH_03",NA,"2020-03-18",-66,-39,-37,-66,-65,27
"PH","Philippines","Central Luzon","","","PH_03",NA,"2020-03-19",-71,-46,-41,-70,-67,29
"PH","Philippines","Central Luzon","","","PH_03",NA,"2020-03-20",-75,-51,-50,-76,-69,33
"PH","Philippines","Central Luzon","","","PH_03",NA,"2020-03-21",-78,-56,-57,-78,-59,27
"PH","Philippines","Central Luzon","","","PH_03",NA,"2020-03-22",-81,-63,-61,-81,-50,24
"PH","Philippines","Central Luzon","","","PH_03",NA,"2020-03-23",-76,-55,-50,-79,-70,33
"PH","Philippines","Central Luzon","","","PH_03",NA,"2020-03-24",-77,-56,-49,-77,-73,32
"PH","Philippines","Central Luzon","","","PH_03",NA,"2020-03-25",-77,-57,-50,-77,-72,32
"PH","Philippines","Central Luzon","","","PH_03",NA,"2020-03-26",-77,-57,-51,-77,-72,32
"PH","Philippines","Central Luzon","","","PH_03",NA,"2020-03-27",-77,-53,-54,-79,-71,35
"PH","Philippines","Central Luzon","","","PH_03",NA,"2020-03-28",-80,-59,-61,-81,-61,29
"PH","Philippines","Central Luzon","","","PH_03",NA,"2020-03-29",-84,-71,-65,-84,-52,26
"PH","Philippines","Central Luzon","","","PH_03",NA,"2020-03-30",-78,-62,-52,-81,-71,34
"PH","Philippines","Central Luzon","","","PH_03",NA,"2020-03-31",-78,-60,-51,-80,-74,33
