"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"GB","United Kingdom","South Yorkshire","Sheffield District","","GB_SHF",NA,"2020-02-15",-5,-6,-35,-12,-2,2
"GB","United Kingdom","South Yorkshire","Sheffield District","","GB_SHF",NA,"2020-02-16",-3,-2,-31,-13,-2,1
"GB","United Kingdom","South Yorkshire","Sheffield District","","GB_SHF",NA,"2020-02-17",15,1,13,-3,-14,2
"GB","United Kingdom","South Yorkshire","Sheffield District","","GB_SHF",NA,"2020-02-18",14,0,16,-3,-13,2
"GB","United Kingdom","South Yorkshire","Sheffield District","","GB_SHF",NA,"2020-02-19",10,-1,-4,-4,-13,2
"GB","United Kingdom","South Yorkshire","Sheffield District","","GB_SHF",NA,"2020-02-20",12,-3,-14,-7,-15,3
"GB","United Kingdom","South Yorkshire","Sheffield District","","GB_SHF",NA,"2020-02-21",7,-1,-6,-1,-15,3
"GB","United Kingdom","South Yorkshire","Sheffield District","","GB_SHF",NA,"2020-02-22",4,-2,-10,2,-2,0
"GB","United Kingdom","South Yorkshire","Sheffield District","","GB_SHF",NA,"2020-02-23",1,0,-1,-6,-1,-1
"GB","United Kingdom","South Yorkshire","Sheffield District","","GB_SHF",NA,"2020-02-24",-2,2,-17,-2,-2,1
"GB","United Kingdom","South Yorkshire","Sheffield District","","GB_SHF",NA,"2020-02-25",-1,6,-1,0,2,1
"GB","United Kingdom","South Yorkshire","Sheffield District","","GB_SHF",NA,"2020-02-26",7,-1,6,1,2,0
"GB","United Kingdom","South Yorkshire","Sheffield District","","GB_SHF",NA,"2020-02-27",4,1,10,0,1,0
"GB","United Kingdom","South Yorkshire","Sheffield District","","GB_SHF",NA,"2020-02-28",3,-1,-20,2,1,1
"GB","United Kingdom","South Yorkshire","Sheffield District","","GB_SHF",NA,"2020-02-29",10,1,-1,6,1,0
"GB","United Kingdom","South Yorkshire","Sheffield District","","GB_SHF",NA,"2020-03-01",4,3,19,2,1,-1
"GB","United Kingdom","South Yorkshire","Sheffield District","","GB_SHF",NA,"2020-03-02",4,3,15,0,1,0
"GB","United Kingdom","South Yorkshire","Sheffield District","","GB_SHF",NA,"2020-03-03",2,3,10,-2,1,0
"GB","United Kingdom","South Yorkshire","Sheffield District","","GB_SHF",NA,"2020-03-04",9,5,23,1,2,0
"GB","United Kingdom","South Yorkshire","Sheffield District","","GB_SHF",NA,"2020-03-05",1,2,9,-2,2,0
"GB","United Kingdom","South Yorkshire","Sheffield District","","GB_SHF",NA,"2020-03-06",3,3,22,2,3,0
"GB","United Kingdom","South Yorkshire","Sheffield District","","GB_SHF",NA,"2020-03-07",9,1,15,10,2,-1
"GB","United Kingdom","South Yorkshire","Sheffield District","","GB_SHF",NA,"2020-03-08",4,2,14,-2,-1,-1
"GB","United Kingdom","South Yorkshire","Sheffield District","","GB_SHF",NA,"2020-03-09",-2,2,-3,-5,0,1
"GB","United Kingdom","South Yorkshire","Sheffield District","","GB_SHF",NA,"2020-03-10",-1,4,1,-5,0,1
"GB","United Kingdom","South Yorkshire","Sheffield District","","GB_SHF",NA,"2020-03-11",-1,4,12,-4,2,1
"GB","United Kingdom","South Yorkshire","Sheffield District","","GB_SHF",NA,"2020-03-12",-2,8,6,-7,0,1
"GB","United Kingdom","South Yorkshire","Sheffield District","","GB_SHF",NA,"2020-03-13",-5,10,10,-5,-2,1
"GB","United Kingdom","South Yorkshire","Sheffield District","","GB_SHF",NA,"2020-03-14",-11,8,0,-13,-4,2
"GB","United Kingdom","South Yorkshire","Sheffield District","","GB_SHF",NA,"2020-03-15",-13,11,-8,-19,-6,1
"GB","United Kingdom","South Yorkshire","Sheffield District","","GB_SHF",NA,"2020-03-16",-9,20,22,-17,-8,3
"GB","United Kingdom","South Yorkshire","Sheffield District","","GB_SHF",NA,"2020-03-17",-20,23,14,-27,-16,7
"GB","United Kingdom","South Yorkshire","Sheffield District","","GB_SHF",NA,"2020-03-18",-29,22,-11,-38,-23,10
"GB","United Kingdom","South Yorkshire","Sheffield District","","GB_SHF",NA,"2020-03-19",-29,19,13,-40,-28,11
"GB","United Kingdom","South Yorkshire","Sheffield District","","GB_SHF",NA,"2020-03-20",-38,6,3,-37,-29,12
"GB","United Kingdom","South Yorkshire","Sheffield District","","GB_SHF",NA,"2020-03-21",-59,-3,-8,-44,-26,11
"GB","United Kingdom","South Yorkshire","Sheffield District","","GB_SHF",NA,"2020-03-22",-66,-17,18,-47,-31,8
"GB","United Kingdom","South Yorkshire","Sheffield District","","GB_SHF",NA,"2020-03-23",-55,-11,4,-52,-46,17
"GB","United Kingdom","South Yorkshire","Sheffield District","","GB_SHF",NA,"2020-03-24",-77,-27,-1,-65,-58,23
"GB","United Kingdom","South Yorkshire","Sheffield District","","GB_SHF",NA,"2020-03-25",-79,-28,2,-68,-63,25
"GB","United Kingdom","South Yorkshire","Sheffield District","","GB_SHF",NA,"2020-03-26",-79,-30,3,-71,-65,26
"GB","United Kingdom","South Yorkshire","Sheffield District","","GB_SHF",NA,"2020-03-27",-81,-32,-20,-73,-66,28
"GB","United Kingdom","South Yorkshire","Sheffield District","","GB_SHF",NA,"2020-03-28",-88,-43,-52,-77,-58,20
"GB","United Kingdom","South Yorkshire","Sheffield District","","GB_SHF",NA,"2020-03-29",-89,-47,-40,-77,-57,16
"GB","United Kingdom","South Yorkshire","Sheffield District","","GB_SHF",NA,"2020-03-30",-80,-35,-29,-74,-70,26
"GB","United Kingdom","South Yorkshire","Sheffield District","","GB_SHF",NA,"2020-03-31",-80,-33,-9,-74,-70,27
"GB","United Kingdom","South Yorkshire","Sheffield District","","GB_SHF",NA,"2020-04-01",-81,-35,-18,-75,-70,28
"GB","United Kingdom","South Yorkshire","Sheffield District","","GB_SHF",NA,"2020-04-02",-80,-36,-7,-76,-70,28
"GB","United Kingdom","South Yorkshire","Sheffield District","","GB_SHF",NA,"2020-04-03",-81,-33,-15,-74,-69,28
"GB","United Kingdom","South Yorkshire","Sheffield District","","GB_SHF",NA,"2020-04-04",-86,-40,-30,-75,-57,19
"GB","United Kingdom","South Yorkshire","Sheffield District","","GB_SHF",NA,"2020-04-05",-87,-44,-14,-74,-55,15
"GB","United Kingdom","South Yorkshire","Sheffield District","","GB_SHF",NA,"2020-04-06",-79,-34,-6,-74,-70,26
"GB","United Kingdom","South Yorkshire","Sheffield District","","GB_SHF",NA,"2020-04-07",-79,-32,19,-72,-69,26
"GB","United Kingdom","South Yorkshire","Sheffield District","","GB_SHF",NA,"2020-04-08",-79,-30,7,-73,-68,27
"GB","United Kingdom","South Yorkshire","Sheffield District","","GB_SHF",NA,"2020-04-09",-77,-27,-9,-74,-69,26
"GB","United Kingdom","South Yorkshire","Sheffield District","","GB_SHF",NA,"2020-04-10",-82,-36,-2,-77,-81,31
"GB","United Kingdom","South Yorkshire","Sheffield District","","GB_SHF",NA,"2020-04-11",-85,-37,-25,-73,-56,19
"GB","United Kingdom","South Yorkshire","Sheffield District","","GB_SHF",NA,"2020-04-12",-93,-68,-21,-76,-58,16
"GB","United Kingdom","South Yorkshire","Sheffield District","","GB_SHF",NA,"2020-04-13",-83,-44,-5,-80,-84,31
"GB","United Kingdom","South Yorkshire","Sheffield District","","GB_SHF",NA,"2020-04-14",-76,-26,21,-71,-68,26
"GB","United Kingdom","South Yorkshire","Sheffield District","","GB_SHF",NA,"2020-04-15",-78,-30,9,-72,-67,27
"GB","United Kingdom","South Yorkshire","Sheffield District","","GB_SHF",NA,"2020-04-16",-77,-31,13,-72,-67,27
"GB","United Kingdom","South Yorkshire","Sheffield District","","GB_SHF",NA,"2020-04-17",-80,-32,-12,-72,-66,28
"GB","United Kingdom","South Yorkshire","Sheffield District","","GB_SHF",NA,"2020-04-18",-85,-39,-44,-76,-54,20
"GB","United Kingdom","South Yorkshire","Sheffield District","","GB_SHF",NA,"2020-04-19",-84,-40,9,-70,-49,14
"GB","United Kingdom","South Yorkshire","Sheffield District","","GB_SHF",NA,"2020-04-20",-76,-32,10,-71,-65,25
"GB","United Kingdom","South Yorkshire","Sheffield District","","GB_SHF",NA,"2020-04-21",-76,-30,22,-70,-65,25
"GB","United Kingdom","South Yorkshire","Sheffield District","","GB_SHF",NA,"2020-04-22",-77,-29,17,-71,-65,26
"GB","United Kingdom","South Yorkshire","Sheffield District","","GB_SHF",NA,"2020-04-23",-76,-30,12,-71,-65,26
"GB","United Kingdom","South Yorkshire","Sheffield District","","GB_SHF",NA,"2020-04-24",-77,-28,15,-70,-64,27
"GB","United Kingdom","South Yorkshire","Sheffield District","","GB_SHF",NA,"2020-04-25",-83,-34,-8,-70,-50,18
"GB","United Kingdom","South Yorkshire","Sheffield District","","GB_SHF",NA,"2020-04-26",-83,-39,0,-69,-49,14
"GB","United Kingdom","South Yorkshire","Sheffield District","","GB_SHF",NA,"2020-04-27",-74,-31,11,-69,-64,24
"GB","United Kingdom","South Yorkshire","Sheffield District","","GB_SHF",NA,"2020-04-28",-76,-32,-23,-73,-65,26
"GB","United Kingdom","South Yorkshire","Sheffield District","","GB_SHF",NA,"2020-04-29",-78,-31,-25,-73,-64,27
"GB","United Kingdom","South Yorkshire","Sheffield District","","GB_SHF",NA,"2020-04-30",-77,-28,-10,-73,-65,26
"GB","United Kingdom","South Yorkshire","Sheffield District","","GB_SHF",NA,"2020-05-01",-78,-27,0,-70,-63,27
"GB","United Kingdom","South Yorkshire","Sheffield District","","GB_SHF",NA,"2020-05-02",-82,-32,-1,-68,-48,17
"GB","United Kingdom","South Yorkshire","Sheffield District","","GB_SHF",NA,"2020-05-03",-83,-36,9,-68,-46,13
"GB","United Kingdom","South Yorkshire","Sheffield District","","GB_SHF",NA,"2020-05-04",-74,-29,9,-69,-63,24
"GB","United Kingdom","South Yorkshire","Sheffield District","","GB_SHF",NA,"2020-05-05",-74,-26,24,-69,-63,24
