"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"CZ","Czechia","Hradec Králové Region","Náchod District","","CZ_523",NA,"2020-02-15",21,14,44,17,0,NA
"CZ","Czechia","Hradec Králové Region","Náchod District","","CZ_523",NA,"2020-02-16",12,12,23,7,7,NA
"CZ","Czechia","Hradec Králové Region","Náchod District","","CZ_523",NA,"2020-02-17",8,2,28,6,4,0
"CZ","Czechia","Hradec Králové Region","Náchod District","","CZ_523",NA,"2020-02-18",10,6,30,3,4,0
"CZ","Czechia","Hradec Králové Region","Náchod District","","CZ_523",NA,"2020-02-19",8,5,15,3,3,-1
"CZ","Czechia","Hradec Králové Region","Náchod District","","CZ_523",NA,"2020-02-20",8,6,36,6,1,0
"CZ","Czechia","Hradec Králové Region","Náchod District","","CZ_523",NA,"2020-02-21",11,8,9,11,1,-1
"CZ","Czechia","Hradec Králové Region","Náchod District","","CZ_523",NA,"2020-02-22",19,8,29,13,6,NA
"CZ","Czechia","Hradec Králové Region","Náchod District","","CZ_523",NA,"2020-02-23",-6,5,-38,0,4,NA
"CZ","Czechia","Hradec Králové Region","Náchod District","","CZ_523",NA,"2020-02-24",5,1,8,8,3,0
"CZ","Czechia","Hradec Králové Region","Náchod District","","CZ_523",NA,"2020-02-25",1,3,2,3,3,1
"CZ","Czechia","Hradec Králové Region","Náchod District","","CZ_523",NA,"2020-02-26",10,3,13,9,3,-1
"CZ","Czechia","Hradec Králové Region","Náchod District","","CZ_523",NA,"2020-02-27",2,7,9,3,1,0
"CZ","Czechia","Hradec Králové Region","Náchod District","","CZ_523",NA,"2020-02-28",3,7,1,11,0,0
"CZ","Czechia","Hradec Králové Region","Náchod District","","CZ_523",NA,"2020-02-29",10,5,4,6,4,NA
"CZ","Czechia","Hradec Králové Region","Náchod District","","CZ_523",NA,"2020-03-01",9,5,13,14,3,NA
"CZ","Czechia","Hradec Králové Region","Náchod District","","CZ_523",NA,"2020-03-02",0,-1,14,-1,2,0
"CZ","Czechia","Hradec Králové Region","Náchod District","","CZ_523",NA,"2020-03-03",0,-3,0,-1,0,1
"CZ","Czechia","Hradec Králové Region","Náchod District","","CZ_523",NA,"2020-03-04",11,5,28,0,1,0
"CZ","Czechia","Hradec Králové Region","Náchod District","","CZ_523",NA,"2020-03-05",6,3,20,1,-1,0
"CZ","Czechia","Hradec Králové Region","Náchod District","","CZ_523",NA,"2020-03-06",4,5,0,5,-1,0
"CZ","Czechia","Hradec Králové Region","Náchod District","","CZ_523",NA,"2020-03-07",-2,1,-13,-2,1,NA
"CZ","Czechia","Hradec Králové Region","Náchod District","","CZ_523",NA,"2020-03-08",8,11,33,8,12,NA
"CZ","Czechia","Hradec Králové Region","Náchod District","","CZ_523",NA,"2020-03-09",-4,-5,15,-14,-13,2
"CZ","Czechia","Hradec Králové Region","Náchod District","","CZ_523",NA,"2020-03-10",-1,8,16,-11,-14,2
"CZ","Czechia","Hradec Králové Region","Náchod District","","CZ_523",NA,"2020-03-11",-2,6,19,-17,-20,3
"CZ","Czechia","Hradec Králové Region","Náchod District","","CZ_523",NA,"2020-03-12",-8,13,17,-22,-21,4
"CZ","Czechia","Hradec Králové Region","Náchod District","","CZ_523",NA,"2020-03-13",-20,9,5,-34,-24,7
"CZ","Czechia","Hradec Králové Region","Náchod District","","CZ_523",NA,"2020-03-14",-59,9,20,-24,-2,NA
"CZ","Czechia","Hradec Králové Region","Náchod District","","CZ_523",NA,"2020-03-15",-57,9,35,-39,-7,NA
"CZ","Czechia","Hradec Králové Region","Náchod District","","CZ_523",NA,"2020-03-16",-51,-3,5,-27,-25,13
"CZ","Czechia","Hradec Králové Region","Náchod District","","CZ_523",NA,"2020-03-17",-55,-14,25,-25,-31,15
"CZ","Czechia","Hradec Králové Region","Náchod District","","CZ_523",NA,"2020-03-18",-57,-8,22,-34,-34,16
"CZ","Czechia","Hradec Králové Region","Náchod District","","CZ_523",NA,"2020-03-19",-62,-16,23,-51,-36,17
"CZ","Czechia","Hradec Králové Region","Náchod District","","CZ_523",NA,"2020-03-20",-62,-15,-14,-58,-36,20
"CZ","Czechia","Hradec Králové Region","Náchod District","","CZ_523",NA,"2020-03-21",-79,-27,-46,-66,-32,NA
"CZ","Czechia","Hradec Králové Region","Náchod District","","CZ_523",NA,"2020-03-22",-85,-37,-41,-73,-31,NA
