"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"IT","Italy","Veneto","","","IT_34",NA,"2020-02-15",6,1,54,18,1,-2
"IT","Italy","Veneto","","","IT_34",NA,"2020-02-16",5,4,48,27,2,-2
"IT","Italy","Veneto","","","IT_34",NA,"2020-02-17",-1,2,11,6,1,0
"IT","Italy","Veneto","","","IT_34",NA,"2020-02-18",4,1,28,7,1,0
"IT","Italy","Veneto","","","IT_34",NA,"2020-02-19",3,0,23,7,1,-1
"IT","Italy","Veneto","","","IT_34",NA,"2020-02-20",5,2,33,10,1,-1
"IT","Italy","Veneto","","","IT_34",NA,"2020-02-21",4,2,36,13,0,-1
"IT","Italy","Veneto","","","IT_34",NA,"2020-02-22",-3,8,48,17,1,-1
"IT","Italy","Veneto","","","IT_34",NA,"2020-02-23",-16,17,17,8,-1,2
"IT","Italy","Veneto","","","IT_34",NA,"2020-02-24",-12,28,14,-21,-18,6
"IT","Italy","Veneto","","","IT_34",NA,"2020-02-25",-11,3,9,-26,-19,7
"IT","Italy","Veneto","","","IT_34",NA,"2020-02-26",-15,-7,-6,-29,-17,7
"IT","Italy","Veneto","","","IT_34",NA,"2020-02-27",-11,-5,2,-29,-15,7
"IT","Italy","Veneto","","","IT_34",NA,"2020-02-28",-10,-4,10,-28,-15,7
"IT","Italy","Veneto","","","IT_34",NA,"2020-02-29",-13,-1,-2,-26,-16,5
"IT","Italy","Veneto","","","IT_34",NA,"2020-03-01",-30,-8,-65,-42,-10,8
"IT","Italy","Veneto","","","IT_34",NA,"2020-03-02",-19,-9,-40,-36,-13,7
"IT","Italy","Veneto","","","IT_34",NA,"2020-03-03",-11,-2,-21,-33,-13,7
"IT","Italy","Veneto","","","IT_34",NA,"2020-03-04",-8,-2,3,-27,-12,5
"IT","Italy","Veneto","","","IT_34",NA,"2020-03-05",-12,-1,-15,-32,-13,6
"IT","Italy","Veneto","","","IT_34",NA,"2020-03-06",-14,0,-9,-33,-13,7
"IT","Italy","Veneto","","","IT_34",NA,"2020-03-07",-16,2,8,-27,-16,5
"IT","Italy","Veneto","","","IT_34",NA,"2020-03-08",-31,8,12,-26,-11,5
"IT","Italy","Veneto","","","IT_34",NA,"2020-03-09",-30,0,-22,-45,-19,10
"IT","Italy","Veneto","","","IT_34",NA,"2020-03-10",-39,1,-30,-50,-23,14
"IT","Italy","Veneto","","","IT_34",NA,"2020-03-11",-48,-6,-37,-55,-27,16
"IT","Italy","Veneto","","","IT_34",NA,"2020-03-12",-70,-13,-62,-65,-37,22
"IT","Italy","Veneto","","","IT_34",NA,"2020-03-13",-76,-16,-68,-71,-45,27
"IT","Italy","Veneto","","","IT_34",NA,"2020-03-14",-85,-37,-84,-80,-57,26
"IT","Italy","Veneto","","","IT_34",NA,"2020-03-15",-91,-61,-82,-82,-53,23
"IT","Italy","Veneto","","","IT_34",NA,"2020-03-16",-76,-30,-69,-75,-51,26
"IT","Italy","Veneto","","","IT_34",NA,"2020-03-17",-77,-34,-68,-76,-54,29
"IT","Italy","Veneto","","","IT_34",NA,"2020-03-18",-79,-37,-72,-76,-55,29
"IT","Italy","Veneto","","","IT_34",NA,"2020-03-19",-79,-35,-75,-78,-56,30
"IT","Italy","Veneto","","","IT_34",NA,"2020-03-20",-80,-29,-78,-79,-57,32
"IT","Italy","Veneto","","","IT_34",NA,"2020-03-21",-88,-47,-88,-84,-62,28
"IT","Italy","Veneto","","","IT_34",NA,"2020-03-22",-96,-96,-93,-89,-62,25
"IT","Italy","Veneto","","","IT_34",NA,"2020-03-23",-80,-37,-79,-81,-63,31
"IT","Italy","Veneto","","","IT_34",NA,"2020-03-24",-80,-39,-78,-79,-64,33
"IT","Italy","Veneto","","","IT_34",NA,"2020-03-25",-83,-43,-82,-81,-65,33
"IT","Italy","Veneto","","","IT_34",NA,"2020-03-26",-84,-44,-84,-83,-69,36
"IT","Italy","Veneto","","","IT_34",NA,"2020-03-27",-83,-37,-82,-83,-69,38
"IT","Italy","Veneto","","","IT_34",NA,"2020-03-28",-88,-52,-87,-84,-65,28
"IT","Italy","Veneto","","","IT_34",NA,"2020-03-29",-96,-95,-91,-89,-62,25
"IT","Italy","Veneto","","","IT_34",NA,"2020-03-30",-83,-42,-80,-81,-67,33
"IT","Italy","Veneto","","","IT_34",NA,"2020-03-31",-90,-37,-77,-79,-68,34
"IT","Italy","Veneto","","","IT_34",NA,"2020-04-01",-90,-36,-77,-78,-67,34
"IT","Italy","Veneto","","","IT_34",NA,"2020-04-02",-90,-34,-77,-79,-67,35
"IT","Italy","Veneto","","","IT_34",NA,"2020-04-03",-85,-29,-79,-80,-67,36
"IT","Italy","Veneto","","","IT_34",NA,"2020-04-04",-89,-44,-87,-83,-63,28
"IT","Italy","Veneto","","","IT_34",NA,"2020-04-05",-96,-95,-91,-88,-61,25
"IT","Italy","Veneto","","","IT_34",NA,"2020-04-06",-83,-34,-76,-78,-63,31
"IT","Italy","Veneto","","","IT_34",NA,"2020-04-07",-81,-34,-75,-78,-64,32
"IT","Italy","Veneto","","","IT_34",NA,"2020-04-08",-82,-32,-76,-78,-63,32
"IT","Italy","Veneto","","","IT_34",NA,"2020-04-09",-80,-25,-76,-78,-63,32
"IT","Italy","Veneto","","","IT_34",NA,"2020-04-10",-81,-16,-77,-79,-65,35
"IT","Italy","Veneto","","","IT_34",NA,"2020-04-11",-87,-38,-86,-82,-62,27
"IT","Italy","Veneto","","","IT_34",NA,"2020-04-12",-96,-96,-92,-90,-63,26
"IT","Italy","Veneto","","","IT_34",NA,"2020-04-13",-96,-96,-86,-92,-91,42
"IT","Italy","Veneto","","","IT_34",NA,"2020-04-14",-79,-33,-73,-76,-60,30
"IT","Italy","Veneto","","","IT_34",NA,"2020-04-15",-79,-30,-72,-75,-58,30
"IT","Italy","Veneto","","","IT_34",NA,"2020-04-16",-77,-29,-71,-75,-57,30
"IT","Italy","Veneto","","","IT_34",NA,"2020-04-17",-78,-25,-72,-76,-58,32
"IT","Italy","Veneto","","","IT_34",NA,"2020-04-18",-84,-43,-82,-79,-57,26
"IT","Italy","Veneto","","","IT_34",NA,"2020-04-19",-95,-94,-87,-85,-56,24
"IT","Italy","Veneto","","","IT_34",NA,"2020-04-20",-77,-41,-75,-76,-55,28
"IT","Italy","Veneto","","","IT_34",NA,"2020-04-21",-76,-38,-70,-74,-54,29
"IT","Italy","Veneto","","","IT_34",NA,"2020-04-22",-77,-38,-69,-73,-53,28
"IT","Italy","Veneto","","","IT_34",NA,"2020-04-23",-75,-31,-67,-73,-54,28
"IT","Italy","Veneto","","","IT_34",NA,"2020-04-24",-73,-12,-68,-73,-54,29
"IT","Italy","Veneto","","","IT_34",NA,"2020-04-25",-93,-94,-81,-84,-73,29
"IT","Italy","Veneto","","","IT_34",NA,"2020-04-26",-91,-92,-83,-82,-51,23
"IT","Italy","Veneto","","","IT_34",NA,"2020-04-27",-69,-22,-62,-70,-50,24
"IT","Italy","Veneto","","","IT_34",NA,"2020-04-28",-72,-31,-61,-70,-50,25
"IT","Italy","Veneto","","","IT_34",NA,"2020-04-29",-72,-29,-64,-70,-50,26
"IT","Italy","Veneto","","","IT_34",NA,"2020-04-30",-67,-11,-59,-69,-50,25
"IT","Italy","Veneto","","","IT_34",NA,"2020-05-01",-89,-92,-61,-83,-87,42
"IT","Italy","Veneto","","","IT_34",NA,"2020-05-02",-74,-28,-61,-69,-52,22
"IT","Italy","Veneto","","","IT_34",NA,"2020-05-03",-86,-89,-63,-71,-43,20
"IT","Italy","Veneto","","","IT_34",NA,"2020-05-04",-57,-19,-31,-57,-39,16
"IT","Italy","Veneto","","","IT_34",NA,"2020-05-05",-58,-21,-31,-56,-39,18
"IT","Italy","Veneto","","","IT_34",NA,"2020-05-06",-60,-23,-37,-57,-39,18
"IT","Italy","Veneto","","","IT_34",NA,"2020-05-07",-58,-22,-28,-56,-39,18
"IT","Italy","Veneto","","","IT_34",NA,"2020-05-08",-60,-16,-34,-58,-39,20
"IT","Italy","Veneto","","","IT_34",NA,"2020-05-09",-63,-22,-35,-55,-40,15
"IT","Italy","Veneto","","","IT_34",NA,"2020-05-10",-76,-87,-44,-60,-28,13
"IT","Italy","Veneto","","","IT_34",NA,"2020-05-11",-59,-25,-53,-62,-37,18
"IT","Italy","Veneto","","","IT_34",NA,"2020-05-12",-57,-21,-38,-57,-36,18
"IT","Italy","Veneto","","","IT_34",NA,"2020-05-13",-59,-22,-42,-57,-35,18
"IT","Italy","Veneto","","","IT_34",NA,"2020-05-14",-56,-20,-25,-55,-35,16
"IT","Italy","Veneto","","","IT_34",NA,"2020-05-15",-59,-16,-43,-61,-37,19
"IT","Italy","Veneto","","","IT_34",NA,"2020-05-16",-61,-20,-41,-59,-34,15
"IT","Italy","Veneto","","","IT_34",NA,"2020-05-17",-72,-85,-20,-54,-22,12
"IT","Italy","Veneto","","","IT_34",NA,"2020-05-18",-34,-14,-6,-50,-30,12
"IT","Italy","Veneto","","","IT_34",NA,"2020-05-19",-39,-15,-28,-53,-31,15
"IT","Italy","Veneto","","","IT_34",NA,"2020-05-20",-35,-14,-8,-48,-30,13
"IT","Italy","Veneto","","","IT_34",NA,"2020-05-21",-33,-12,3,-47,-31,13
"IT","Italy","Veneto","","","IT_34",NA,"2020-05-22",-35,-9,-2,-49,-31,13
"IT","Italy","Veneto","","","IT_34",NA,"2020-05-23",-36,-13,7,-41,-25,7
"IT","Italy","Veneto","","","IT_34",NA,"2020-05-24",-44,-53,12,-38,-9,5
"IT","Italy","Veneto","","","IT_34",NA,"2020-05-25",-31,-15,3,-48,-29,11
"IT","Italy","Veneto","","","IT_34",NA,"2020-05-26",-31,-14,2,-46,-29,12
"IT","Italy","Veneto","","","IT_34",NA,"2020-05-27",-29,-13,10,-43,-28,10
"IT","Italy","Veneto","","","IT_34",NA,"2020-05-28",-30,-11,-1,-47,-28,11
"IT","Italy","Veneto","","","IT_34",NA,"2020-05-29",-30,-7,10,-45,-30,12
"IT","Italy","Veneto","","","IT_34",NA,"2020-05-30",-32,-11,17,-37,-23,6
"IT","Italy","Veneto","","","IT_34",NA,"2020-05-31",-36,-38,31,-30,-3,4
"IT","Italy","Veneto","","","IT_34",NA,"2020-06-01",-9,9,103,-34,-49,10
"IT","Italy","Veneto","","","IT_34",NA,"2020-06-02",-29,-46,158,-41,-78,17
"IT","Italy","Veneto","","","IT_34",NA,"2020-06-03",-27,-6,2,-38,-26,9
"IT","Italy","Veneto","","","IT_34",NA,"2020-06-04",-34,-12,-44,-50,-28,12
"IT","Italy","Veneto","","","IT_34",NA,"2020-06-05",-22,-5,7,-43,-27,10
"IT","Italy","Veneto","","","IT_34",NA,"2020-06-06",-23,-12,18,-35,-21,5
"IT","Italy","Veneto","","","IT_34",NA,"2020-06-07",-37,-33,-29,-48,-5,7
"IT","Italy","Veneto","","","IT_34",NA,"2020-06-08",-26,-16,-24,-48,-27,10
"IT","Italy","Veneto","","","IT_34",NA,"2020-06-09",-18,-10,10,-42,-26,9
"IT","Italy","Veneto","","","IT_34",NA,"2020-06-10",-22,-14,-14,-44,-26,9
"IT","Italy","Veneto","","","IT_34",NA,"2020-06-11",-15,-6,14,-40,-25,8
