"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"PL","Poland","Opole Voivodeship","","","PL_OP",NA,"2020-02-15",1,-4,26,12,-2,-2
"PL","Poland","Opole Voivodeship","","","PL_OP",NA,"2020-02-16",12,-18,12,15,-5,-1
"PL","Poland","Opole Voivodeship","","","PL_OP",NA,"2020-02-17",8,0,19,-3,-19,1
"PL","Poland","Opole Voivodeship","","","PL_OP",NA,"2020-02-18",3,-3,11,-7,-18,2
"PL","Poland","Opole Voivodeship","","","PL_OP",NA,"2020-02-19",5,0,6,-6,-19,2
"PL","Poland","Opole Voivodeship","","","PL_OP",NA,"2020-02-20",6,-1,31,-3,-18,1
"PL","Poland","Opole Voivodeship","","","PL_OP",NA,"2020-02-21",-3,-5,-16,-10,-20,3
"PL","Poland","Opole Voivodeship","","","PL_OP",NA,"2020-02-22",2,0,25,7,-2,-2
"PL","Poland","Opole Voivodeship","","","PL_OP",NA,"2020-02-23",-3,-30,-32,4,-7,1
"PL","Poland","Opole Voivodeship","","","PL_OP",NA,"2020-02-24",5,3,7,1,2,-1
"PL","Poland","Opole Voivodeship","","","PL_OP",NA,"2020-02-25",1,3,6,0,2,0
"PL","Poland","Opole Voivodeship","","","PL_OP",NA,"2020-02-26",-2,-2,10,1,3,0
"PL","Poland","Opole Voivodeship","","","PL_OP",NA,"2020-02-27",2,4,4,4,3,0
"PL","Poland","Opole Voivodeship","","","PL_OP",NA,"2020-02-28",2,4,-6,3,3,0
"PL","Poland","Opole Voivodeship","","","PL_OP",NA,"2020-02-29",4,3,-1,3,3,0
"PL","Poland","Opole Voivodeship","","","PL_OP",NA,"2020-03-01",11,-1,55,12,1,0
"PL","Poland","Opole Voivodeship","","","PL_OP",NA,"2020-03-02",7,6,6,2,3,0
"PL","Poland","Opole Voivodeship","","","PL_OP",NA,"2020-03-03",0,1,3,0,3,1
"PL","Poland","Opole Voivodeship","","","PL_OP",NA,"2020-03-04",7,7,18,2,3,0
"PL","Poland","Opole Voivodeship","","","PL_OP",NA,"2020-03-05",5,5,32,3,3,0
"PL","Poland","Opole Voivodeship","","","PL_OP",NA,"2020-03-06",5,4,5,2,2,0
"PL","Poland","Opole Voivodeship","","","PL_OP",NA,"2020-03-07",6,9,8,1,3,0
"PL","Poland","Opole Voivodeship","","","PL_OP",NA,"2020-03-08",42,10,74,17,4,-1
"PL","Poland","Opole Voivodeship","","","PL_OP",NA,"2020-03-09",8,4,23,2,3,-1
"PL","Poland","Opole Voivodeship","","","PL_OP",NA,"2020-03-10",8,11,25,0,3,0
"PL","Poland","Opole Voivodeship","","","PL_OP",NA,"2020-03-11",8,29,21,-2,0,0
"PL","Poland","Opole Voivodeship","","","PL_OP",NA,"2020-03-12",-12,23,-1,-18,-16,5
"PL","Poland","Opole Voivodeship","","","PL_OP",NA,"2020-03-13",-25,11,-16,-28,-20,9
"PL","Poland","Opole Voivodeship","","","PL_OP",NA,"2020-03-14",-48,-14,-5,-24,-14,9
"PL","Poland","Opole Voivodeship","","","PL_OP",NA,"2020-03-15",-69,-41,2,-42,-28,9
"PL","Poland","Opole Voivodeship","","","PL_OP",NA,"2020-03-16",-45,-22,-14,-47,-34,14
"PL","Poland","Opole Voivodeship","","","PL_OP",NA,"2020-03-17",-49,-26,19,-47,-37,15
"PL","Poland","Opole Voivodeship","","","PL_OP",NA,"2020-03-18",-46,-21,28,-47,-38,14
"PL","Poland","Opole Voivodeship","","","PL_OP",NA,"2020-03-19",-47,-22,19,-45,-38,15
"PL","Poland","Opole Voivodeship","","","PL_OP",NA,"2020-03-20",-52,-23,-19,-54,-37,17
"PL","Poland","Opole Voivodeship","","","PL_OP",NA,"2020-03-21",-63,-30,-40,-59,-26,13
"PL","Poland","Opole Voivodeship","","","PL_OP",NA,"2020-03-22",-76,-55,-45,-65,-35,11
"PL","Poland","Opole Voivodeship","","","PL_OP",NA,"2020-03-23",-46,-24,-29,-55,-38,16
"PL","Poland","Opole Voivodeship","","","PL_OP",NA,"2020-03-24",-48,-18,-22,-55,-40,17
"PL","Poland","Opole Voivodeship","","","PL_OP",NA,"2020-03-25",-54,-26,-32,-57,-41,18
"PL","Poland","Opole Voivodeship","","","PL_OP",NA,"2020-03-26",-55,-28,-23,-56,-42,18
"PL","Poland","Opole Voivodeship","","","PL_OP",NA,"2020-03-27",-54,-26,-15,-58,-41,19
"PL","Poland","Opole Voivodeship","","","PL_OP",NA,"2020-03-28",-61,-31,18,-53,-27,11
"PL","Poland","Opole Voivodeship","","","PL_OP",NA,"2020-03-29",-79,-62,-55,-72,-37,12
"PL","Poland","Opole Voivodeship","","","PL_OP",NA,"2020-03-30",-50,-29,-35,-60,-41,17
