"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"CZ","Czechia","Vysočina Region","Pelhřimov District","","CZ_613",NA,"2020-02-15",18,10,NA,NA,2,NA
"CZ","Czechia","Vysočina Region","Pelhřimov District","","CZ_613",NA,"2020-02-16",NA,NA,NA,NA,0,NA
"CZ","Czechia","Vysočina Region","Pelhřimov District","","CZ_613",NA,"2020-02-17",6,4,NA,NA,4,0
"CZ","Czechia","Vysočina Region","Pelhřimov District","","CZ_613",NA,"2020-02-18",8,4,NA,NA,2,1
"CZ","Czechia","Vysočina Region","Pelhřimov District","","CZ_613",NA,"2020-02-19",3,8,NA,NA,3,2
"CZ","Czechia","Vysočina Region","Pelhřimov District","","CZ_613",NA,"2020-02-20",1,3,NA,NA,1,0
"CZ","Czechia","Vysočina Region","Pelhřimov District","","CZ_613",NA,"2020-02-21",6,8,NA,NA,1,1
"CZ","Czechia","Vysočina Region","Pelhřimov District","","CZ_613",NA,"2020-02-22",16,9,NA,NA,12,NA
"CZ","Czechia","Vysočina Region","Pelhřimov District","","CZ_613",NA,"2020-02-23",-4,NA,NA,NA,4,NA
"CZ","Czechia","Vysočina Region","Pelhřimov District","","CZ_613",NA,"2020-02-24",2,8,NA,NA,4,0
"CZ","Czechia","Vysočina Region","Pelhřimov District","","CZ_613",NA,"2020-02-25",7,6,NA,NA,3,0
"CZ","Czechia","Vysočina Region","Pelhřimov District","","CZ_613",NA,"2020-02-26",-4,10,NA,NA,5,1
"CZ","Czechia","Vysočina Region","Pelhřimov District","","CZ_613",NA,"2020-02-27",5,15,NA,NA,4,0
"CZ","Czechia","Vysočina Region","Pelhřimov District","","CZ_613",NA,"2020-02-28",-2,9,NA,NA,4,1
"CZ","Czechia","Vysočina Region","Pelhřimov District","","CZ_613",NA,"2020-02-29",7,11,NA,NA,16,NA
"CZ","Czechia","Vysočina Region","Pelhřimov District","","CZ_613",NA,"2020-03-01",NA,NA,NA,NA,5,NA
"CZ","Czechia","Vysočina Region","Pelhřimov District","","CZ_613",NA,"2020-03-02",8,13,NA,NA,5,0
"CZ","Czechia","Vysočina Region","Pelhřimov District","","CZ_613",NA,"2020-03-03",3,0,NA,NA,3,1
"CZ","Czechia","Vysočina Region","Pelhřimov District","","CZ_613",NA,"2020-03-04",2,6,NA,NA,5,1
"CZ","Czechia","Vysočina Region","Pelhřimov District","","CZ_613",NA,"2020-03-05",7,7,NA,NA,4,0
"CZ","Czechia","Vysočina Region","Pelhřimov District","","CZ_613",NA,"2020-03-06",10,6,NA,NA,2,0
"CZ","Czechia","Vysočina Region","Pelhřimov District","","CZ_613",NA,"2020-03-07",1,13,NA,NA,7,NA
"CZ","Czechia","Vysočina Region","Pelhřimov District","","CZ_613",NA,"2020-03-08",NA,NA,NA,NA,6,NA
"CZ","Czechia","Vysočina Region","Pelhřimov District","","CZ_613",NA,"2020-03-09",-1,1,NA,NA,-14,3
"CZ","Czechia","Vysočina Region","Pelhřimov District","","CZ_613",NA,"2020-03-10",1,10,NA,NA,-15,2
"CZ","Czechia","Vysočina Region","Pelhřimov District","","CZ_613",NA,"2020-03-11",-6,11,NA,NA,-18,5
"CZ","Czechia","Vysočina Region","Pelhřimov District","","CZ_613",NA,"2020-03-12",1,22,NA,NA,-21,5
"CZ","Czechia","Vysočina Region","Pelhřimov District","","CZ_613",NA,"2020-03-13",-18,14,NA,NA,-24,8
"CZ","Czechia","Vysočina Region","Pelhřimov District","","CZ_613",NA,"2020-03-14",-55,24,NA,NA,-5,NA
"CZ","Czechia","Vysočina Region","Pelhřimov District","","CZ_613",NA,"2020-03-15",-48,NA,NA,NA,-13,NA
"CZ","Czechia","Vysočina Region","Pelhřimov District","","CZ_613",NA,"2020-03-16",-52,6,NA,NA,-22,11
"CZ","Czechia","Vysočina Region","Pelhřimov District","","CZ_613",NA,"2020-03-17",-59,-11,NA,NA,-30,15
"CZ","Czechia","Vysočina Region","Pelhřimov District","","CZ_613",NA,"2020-03-18",-62,-11,NA,NA,-31,16
"CZ","Czechia","Vysočina Region","Pelhřimov District","","CZ_613",NA,"2020-03-19",-61,-12,NA,NA,-33,16
"CZ","Czechia","Vysočina Region","Pelhřimov District","","CZ_613",NA,"2020-03-20",-64,-10,NA,NA,-33,19
"CZ","Czechia","Vysočina Region","Pelhřimov District","","CZ_613",NA,"2020-03-21",-81,-14,-38,NA,-34,NA
"CZ","Czechia","Vysočina Region","Pelhřimov District","","CZ_613",NA,"2020-03-22",NA,-20,NA,NA,-30,NA
"CZ","Czechia","Vysočina Region","Pelhřimov District","","CZ_613",NA,"2020-03-23",-61,-13,NA,NA,-31,17
"CZ","Czechia","Vysočina Region","Pelhřimov District","","CZ_613",NA,"2020-03-24",-59,-13,NA,NA,-34,17
"CZ","Czechia","Vysočina Region","Pelhřimov District","","CZ_613",NA,"2020-03-25",-61,-12,NA,NA,-33,18
"CZ","Czechia","Vysočina Region","Pelhřimov District","","CZ_613",NA,"2020-03-26",-64,-16,NA,NA,-35,18
"CZ","Czechia","Vysočina Region","Pelhřimov District","","CZ_613",NA,"2020-03-27",-64,-14,NA,NA,-35,20
"CZ","Czechia","Vysočina Region","Pelhřimov District","","CZ_613",NA,"2020-03-28",-77,-13,NA,NA,-24,NA
"CZ","Czechia","Vysočina Region","Pelhřimov District","","CZ_613",NA,"2020-03-29",NA,-16,NA,NA,-29,NA
"CZ","Czechia","Vysočina Region","Pelhřimov District","","CZ_613",NA,"2020-03-30",-56,-13,NA,NA,-32,17
"CZ","Czechia","Vysočina Region","Pelhřimov District","","CZ_613",NA,"2020-03-31",-57,-15,NA,NA,-32,17
"CZ","Czechia","Vysočina Region","Pelhřimov District","","CZ_613",NA,"2020-04-01",-59,-4,NA,NA,-31,16
"CZ","Czechia","Vysočina Region","Pelhřimov District","","CZ_613",NA,"2020-04-02",-60,-10,NA,NA,-34,16
"CZ","Czechia","Vysočina Region","Pelhřimov District","","CZ_613",NA,"2020-04-03",-60,-3,NA,NA,-35,20
"CZ","Czechia","Vysočina Region","Pelhřimov District","","CZ_613",NA,"2020-04-04",-76,-8,NA,NA,-25,NA
"CZ","Czechia","Vysočina Region","Pelhřimov District","","CZ_613",NA,"2020-04-05",-63,NA,NA,NA,-33,NA
"CZ","Czechia","Vysočina Region","Pelhřimov District","","CZ_613",NA,"2020-04-06",-49,0,NA,NA,-33,14
"CZ","Czechia","Vysočina Region","Pelhřimov District","","CZ_613",NA,"2020-04-07",-58,8,NA,NA,-33,14
"CZ","Czechia","Vysočina Region","Pelhřimov District","","CZ_613",NA,"2020-04-08",-57,27,NA,NA,-33,13
"CZ","Czechia","Vysočina Region","Pelhřimov District","","CZ_613",NA,"2020-04-09",-56,39,NA,NA,-39,12
"CZ","Czechia","Vysočina Region","Pelhřimov District","","CZ_613",NA,"2020-04-10",-82,-33,NA,NA,-79,NA
"CZ","Czechia","Vysočina Region","Pelhřimov District","","CZ_613",NA,"2020-04-11",-71,11,NA,NA,-27,NA
"CZ","Czechia","Vysočina Region","Pelhřimov District","","CZ_613",NA,"2020-04-12",NA,NA,NA,NA,-28,NA
"CZ","Czechia","Vysočina Region","Pelhřimov District","","CZ_613",NA,"2020-04-13",NA,-90,NA,NA,-85,NA
"CZ","Czechia","Vysočina Region","Pelhřimov District","","CZ_613",NA,"2020-04-14",-60,13,NA,NA,-34,15
"CZ","Czechia","Vysočina Region","Pelhřimov District","","CZ_613",NA,"2020-04-15",-61,7,NA,NA,-31,15
"CZ","Czechia","Vysočina Region","Pelhřimov District","","CZ_613",NA,"2020-04-16",-52,9,NA,NA,-32,14
"CZ","Czechia","Vysočina Region","Pelhřimov District","","CZ_613",NA,"2020-04-17",-54,11,NA,NA,-34,15
"CZ","Czechia","Vysočina Region","Pelhřimov District","","CZ_613",NA,"2020-04-18",-66,8,NA,NA,-11,NA
"CZ","Czechia","Vysočina Region","Pelhřimov District","","CZ_613",NA,"2020-04-19",NA,NA,NA,NA,-29,NA
"CZ","Czechia","Vysočina Region","Pelhřimov District","","CZ_613",NA,"2020-04-20",-50,14,NA,NA,-28,13
"CZ","Czechia","Vysočina Region","Pelhřimov District","","CZ_613",NA,"2020-04-21",-50,8,NA,NA,-28,12
"CZ","Czechia","Vysočina Region","Pelhřimov District","","CZ_613",NA,"2020-04-22",-51,11,NA,NA,-28,12
