"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-05-09",-77,-38,-86,-45,-27,24
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-05-10",-76,-42,-90,-36,-16,19
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-05-11",-76,-31,-83,-42,-26,23
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-05-12",-74,-30,-81,-39,-26,22
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-05-13",-76,-33,-81,-43,-26,21
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-05-14",-75,-31,-78,-42,-26,20
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-05-15",-74,-31,-79,-40,-21,19
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-05-16",-77,-34,-81,-40,-20,21
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-05-17",-78,-44,-86,-35,-15,18
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-05-18",-76,-23,-79,-43,-22,20
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-05-19",-74,-31,-76,-44,-22,19
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-05-20",-74,-30,-76,-35,-24,19
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-05-21",-74,-33,-75,-41,-24,21
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-05-22",-74,-33,-77,-45,-21,20
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-05-23",-76,-39,-80,-41,-21,21
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-05-24",-76,-44,-85,-32,-14,18
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-05-25",-75,-35,-76,-46,-29,22
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-05-26",-74,-37,-76,-42,-21,19
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-05-27",-74,-34,-75,-44,-21,18
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-05-28",-73,-37,-76,-40,-22,20
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-05-29",-74,-39,-77,-43,-20,20
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-05-30",-76,-39,-79,-47,-16,20
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-05-31",-77,-45,-84,-35,-12,17
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-06-01",-73,-24,-75,-40,-19,18
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-06-02",-72,-27,-73,-30,-17,16
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-06-03",-78,-38,-74,-44,-51,28
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-06-04",-71,-21,-75,-33,-15,16
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-06-05",-72,-26,-76,-38,-13,14
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-06-06",-72,-21,-80,-47,-11,15
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-06-07",-75,-32,-85,-47,7,12
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-06-08",-71,-14,-76,-44,-12,14
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-06-09",-72,-18,-74,-44,-13,13
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-06-10",-69,-13,-72,-42,-15,13
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-06-11",-69,-10,-73,-45,-14,13
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-06-12",-69,-10,-75,-39,-14,13
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-06-13",-71,-17,-78,-43,-14,15
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-06-14",-73,-25,-83,-47,-7,14
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-06-15",-70,-14,-73,-42,-14,14
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-06-16",-69,-13,-74,-41,-16,12
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-06-17",-71,-15,-72,-39,-18,13
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-06-18",-71,-31,-74,-38,-24,17
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-06-19",-74,-40,-76,-46,-31,22
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-06-20",-74,-45,-80,-47,-29,22
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-06-21",-79,-58,-85,-55,-37,24
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-06-22",-71,-27,-74,-44,-21,18
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-06-23",-71,-26,-74,-46,-21,16
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-06-24",-72,-30,-73,-40,-21,15
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-06-25",-70,-31,-75,-44,-20,15
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-06-26",-72,-33,-76,-47,-19,15
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-06-27",-72,-34,-78,-52,-19,16
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-06-28",-74,-39,-83,-51,-14,15
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-06-29",-72,-25,-75,-44,-18,16
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-06-30",-71,-25,-76,-46,-19,14
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-07-01",-72,-24,-74,-41,-20,14
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-07-02",-70,-23,-74,-41,-20,15
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-07-03",-71,-26,-77,-45,-19,15
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-07-04",-75,-36,-82,-51,-20,18
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-07-05",-80,-54,-88,-62,-22,20
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-07-06",-73,-24,-79,-47,-24,19
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-07-07",-74,-32,-79,-51,-24,17
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-07-08",-72,-25,-77,-45,-24,16
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-07-09",-71,-26,-77,-44,-23,17
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-07-10",-71,-31,-78,-48,-22,17
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-07-11",-74,-33,-82,-50,-23,18
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-07-12",-78,-49,-86,-52,-20,18
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-07-13",-72,-25,-77,-43,-22,17
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-07-14",-72,-30,-76,-46,-22,16
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-07-15",-70,-34,-77,-41,-23,17
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-07-16",-66,-26,-76,-34,-23,17
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-07-17",-67,-26,-76,-40,-20,16
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-07-18",-70,-31,-80,-42,-20,17
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-07-19",-72,-35,-86,-41,-16,16
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-07-20",-68,-25,-77,-48,-24,18
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-07-21",-69,-30,-76,-43,-24,17
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-07-22",-69,-28,-77,-37,-23,17
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-07-23",-69,-33,-78,-45,-25,18
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-07-24",-68,-30,-78,-43,-23,17
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-07-25",-72,-38,-82,-48,-24,20
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-07-26",-74,-43,-86,-42,-20,17
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-07-27",-69,-26,-77,-42,-24,18
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-07-28",-71,-38,-77,-48,-25,18
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-07-29",-70,-32,-79,-46,-25,17
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-07-30",-66,-27,-79,-46,-25,17
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-07-31",-65,-23,-81,-40,-22,15
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-08-01",-67,-29,-81,-43,-26,18
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-08-02",-67,-23,-85,-43,-17,14
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-08-03",-66,-26,-72,-41,-53,24
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-08-04",-68,-36,-82,-50,-26,17
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-08-05",-68,-41,-81,-53,-26,16
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-08-06",-64,-32,-81,-49,-25,15
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-08-07",-66,-35,-80,-46,-22,14
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-08-08",-66,-34,-83,-46,-23,15
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-08-09",-68,-36,-87,-47,-18,13
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-08-10",-63,-27,-78,-45,-23,14
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-08-11",-66,-33,-80,-49,-24,14
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-08-12",-69,-42,-78,-57,-33,18
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-08-13",-62,-26,-82,-44,-23,13
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-08-14",-64,-39,-84,-53,-22,14
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-08-15",-65,-36,-84,-49,-59,27
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-08-16",-66,-36,-86,-41,-16,13
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-08-17",NA,NA,NA,NA,-22,14
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-08-18",NA,NA,NA,NA,-21,12
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-08-19",-63,NA,NA,NA,-21,12
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-08-20",-63,NA,NA,NA,-22,14
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-08-21",-63,NA,-80,NA,-22,15
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-08-22",-64,NA,-82,NA,-40,20
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-08-23",-70,NA,-87,NA,-19,16
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-08-24",-61,NA,NA,NA,-21,13
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-08-25",NA,NA,NA,NA,-21,12
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-08-26",-54,NA,NA,NA,-21,10
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-08-27",NA,NA,NA,NA,-21,11
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-08-28",-59,NA,NA,NA,-21,13
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-08-29",-61,NA,-81,NA,-21,14
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-08-30",-59,NA,-81,NA,-21,14
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-08-31",NA,NA,NA,NA,-21,12
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-09-01",NA,NA,NA,NA,-23,10
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-09-02",NA,NA,NA,NA,-22,10
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-09-03",NA,NA,NA,NA,-22,10
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-09-04",NA,NA,NA,NA,-21,11
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-09-05",-48,NA,-70,NA,-20,11
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-09-06",-43,NA,-60,NA,-23,10
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-09-07",NA,NA,NA,NA,-23,11
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-09-08",NA,NA,NA,NA,-21,9
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-09-09",NA,NA,NA,NA,-21,9
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-09-10",NA,NA,NA,NA,-22,10
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-09-11",-43,-21,-65,-23,-21,10
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-09-12",-42,-15,-60,-21,-23,10
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-09-13",-44,-24,-60,-18,-23,9
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-09-14",-43,-15,-58,-25,-19,10
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-09-15",-41,-13,-60,-26,-19,9
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-09-16",-42,-14,-56,-22,-20,10
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-09-17",-38,-20,-56,-24,-22,11
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-09-18",-43,-25,-62,-30,-19,13
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-09-19",-41,-18,-60,-24,-18,12
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-09-20",-38,-19,-54,-15,-18,10
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-09-21",-42,-20,-58,-26,-19,11
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-09-22",-41,-13,-57,-22,-19,11
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-09-23",-45,-22,-63,-29,-19,14
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-09-24",-40,-9,-58,-23,-18,14
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-09-25",-47,-21,-62,-25,-18,15
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-09-26",-43,-10,-53,-20,-17,14
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-09-27",-39,-17,-46,-9,-16,13
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-09-28",-41,-8,-56,-18,-17,14
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-09-29",-40,-10,-53,-20,-18,12
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-09-30",-41,-10,-53,-17,-21,10
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-10-01",-38,-7,-57,-15,-23,7
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-10-02",-39,0,-46,-18,-45,12
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-10-03",-36,-10,-49,-23,-25,10
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-10-04",-37,-17,-47,-23,-20,7
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-10-05",-38,-7,-56,-23,-22,7
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-10-06",-36,-10,-57,-21,-20,6
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-10-07",-38,-10,-56,-13,-19,6
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-10-08",-35,-4,-58,-12,-22,7
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-10-09",-31,-8,-57,-21,-16,9
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-10-10",-33,-13,-47,-19,-16,11
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-10-11",-26,-6,-38,-6,-14,8
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-10-12",-32,-6,-50,-19,-16,9
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-10-13",-30,-4,-55,-12,-15,8
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-10-14",-29,-5,-52,-6,-15,8
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-10-15",-29,-4,-55,-4,-15,10
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-10-16",-22,3,-57,-3,-14,10
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-10-17",-36,-11,-60,-7,-14,12
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-10-18",-32,-15,-53,-5,-15,10
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-10-19",-35,-10,-58,-8,-15,11
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-10-20",-34,-8,-56,-8,-15,10
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-10-21",-33,-10,-52,-4,-15,8
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-10-22",-31,-5,-52,-7,-16,6
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-10-23",-32,-5,-54,-1,-15,6
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-10-24",-36,-9,-53,-8,-17,7
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-10-25",-22,-5,-42,15,-30,7
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-10-26",-27,-6,-41,-4,-17,6
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-10-27",-28,-5,-48,-2,-16,5
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-10-28",-29,-6,-46,-7,-15,6
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-10-29",-29,-10,-47,-8,-15,6
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-10-30",-25,-6,-40,-3,-17,7
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-10-31",-27,-3,-30,-5,-13,8
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-11-01",-29,-4,-37,1,-11,7
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-11-02",-36,-4,-46,-8,-15,8
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-11-03",-32,-3,-48,-3,-15,7
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-11-04",-28,-1,-46,-9,-15,6
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-11-05",-25,-4,-48,-10,-16,7
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-11-06",-31,-6,-50,-13,-14,6
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-11-07",-34,-7,-49,-8,-14,8
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-11-08",-35,-9,-51,-11,-19,5
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-11-09",-22,11,-44,-9,-15,6
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-11-10",-28,8,-45,-5,-16,5
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-11-11",-27,12,-46,-4,-17,5
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-11-12",-10,29,-46,5,-16,4
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-11-13",-8,35,-47,1,-19,3
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-11-14",-17,29,-35,8,-60,15
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-11-15",-8,0,6,58,-50,9
"IN","India","Daman and Diu","","","IN_DD",NA,"2020-11-16",-1,23,87,41,-59,12
