"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"CM","Cameroon","Southwest","","","CM_SW",NA,"2020-02-15",-1,7,17,NA,14,NA
"CM","Cameroon","Southwest","","","CM_SW",NA,"2020-02-16",-16,16,13,NA,7,NA
"CM","Cameroon","Southwest","","","CM_SW",NA,"2020-02-17",NA,NA,NA,NA,6,NA
"CM","Cameroon","Southwest","","","CM_SW",NA,"2020-02-18",-14,13,NA,NA,5,3
"CM","Cameroon","Southwest","","","CM_SW",NA,"2020-02-19",-19,5,NA,NA,2,3
"CM","Cameroon","Southwest","","","CM_SW",NA,"2020-02-20",-22,5,NA,NA,0,2
"CM","Cameroon","Southwest","","","CM_SW",NA,"2020-02-21",-9,16,NA,NA,4,3
"CM","Cameroon","Southwest","","","CM_SW",NA,"2020-02-22",-8,-1,13,NA,6,NA
"CM","Cameroon","Southwest","","","CM_SW",NA,"2020-02-23",-19,19,18,NA,1,NA
"CM","Cameroon","Southwest","","","CM_SW",NA,"2020-02-24",NA,NA,NA,NA,1,NA
"CM","Cameroon","Southwest","","","CM_SW",NA,"2020-02-25",-15,10,NA,NA,1,2
"CM","Cameroon","Southwest","","","CM_SW",NA,"2020-02-26",-19,10,NA,NA,0,1
"CM","Cameroon","Southwest","","","CM_SW",NA,"2020-02-27",-25,12,NA,NA,-7,0
"CM","Cameroon","Southwest","","","CM_SW",NA,"2020-02-28",-22,2,3,NA,-9,NA
"CM","Cameroon","Southwest","","","CM_SW",NA,"2020-02-29",-16,12,8,NA,3,NA
"CM","Cameroon","Southwest","","","CM_SW",NA,"2020-03-01",-34,9,14,NA,-9,NA
"CM","Cameroon","Southwest","","","CM_SW",NA,"2020-03-02",NA,NA,NA,NA,4,NA
"CM","Cameroon","Southwest","","","CM_SW",NA,"2020-03-03",-18,17,NA,NA,-2,1
"CM","Cameroon","Southwest","","","CM_SW",NA,"2020-03-04",-22,17,NA,NA,-4,1
"CM","Cameroon","Southwest","","","CM_SW",NA,"2020-03-05",-21,21,NA,NA,-5,-1
"CM","Cameroon","Southwest","","","CM_SW",NA,"2020-03-06",-8,18,NA,NA,-4,1
"CM","Cameroon","Southwest","","","CM_SW",NA,"2020-03-07",-11,11,14,NA,6,NA
"CM","Cameroon","Southwest","","","CM_SW",NA,"2020-03-08",-23,14,8,NA,-7,NA
"CM","Cameroon","Southwest","","","CM_SW",NA,"2020-03-09",NA,NA,NA,NA,-11,NA
"CM","Cameroon","Southwest","","","CM_SW",NA,"2020-03-10",-33,-7,NA,NA,-20,NA
"CM","Cameroon","Southwest","","","CM_SW",NA,"2020-03-11",-33,-11,NA,NA,-22,NA
"CM","Cameroon","Southwest","","","CM_SW",NA,"2020-03-12",-44,-17,NA,NA,-27,NA
"CM","Cameroon","Southwest","","","CM_SW",NA,"2020-03-13",-38,-11,0,NA,-24,NA
"CM","Cameroon","Southwest","","","CM_SW",NA,"2020-03-14",-30,-20,-1,NA,-20,NA
"CM","Cameroon","Southwest","","","CM_SW",NA,"2020-03-15",-42,-13,8,NA,-19,NA
"CM","Cameroon","Southwest","","","CM_SW",NA,"2020-03-16",NA,-11,NA,NA,-15,NA
"CM","Cameroon","Southwest","","","CM_SW",NA,"2020-03-17",-38,-9,NA,NA,-23,NA
"CM","Cameroon","Southwest","","","CM_SW",NA,"2020-03-18",-42,-16,NA,NA,-26,NA
"CM","Cameroon","Southwest","","","CM_SW",NA,"2020-03-19",-45,-8,-3,NA,-28,NA
