"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"CZ","Czechia","Zlín Region","Uherské Hradiště District","","CZ_722",NA,"2020-02-15",40,15,52,26,7,-2
"CZ","Czechia","Zlín Region","Uherské Hradiště District","","CZ_722",NA,"2020-02-16",18,17,7,17,7,NA
"CZ","Czechia","Zlín Region","Uherské Hradiště District","","CZ_722",NA,"2020-02-17",10,4,NA,7,6,-1
"CZ","Czechia","Zlín Region","Uherské Hradiště District","","CZ_722",NA,"2020-02-18",6,8,NA,7,3,-1
"CZ","Czechia","Zlín Region","Uherské Hradiště District","","CZ_722",NA,"2020-02-19",4,7,NA,4,3,0
"CZ","Czechia","Zlín Region","Uherské Hradiště District","","CZ_722",NA,"2020-02-20",9,3,NA,8,4,0
"CZ","Czechia","Zlín Region","Uherské Hradiště District","","CZ_722",NA,"2020-02-21",4,9,NA,7,4,-1
"CZ","Czechia","Zlín Region","Uherské Hradiště District","","CZ_722",NA,"2020-02-22",14,7,51,14,10,-1
"CZ","Czechia","Zlín Region","Uherské Hradiště District","","CZ_722",NA,"2020-02-23",6,5,-26,23,14,NA
"CZ","Czechia","Zlín Region","Uherské Hradiště District","","CZ_722",NA,"2020-02-24",6,1,NA,5,5,0
"CZ","Czechia","Zlín Region","Uherské Hradiště District","","CZ_722",NA,"2020-02-25",9,9,NA,11,4,-1
"CZ","Czechia","Zlín Region","Uherské Hradiště District","","CZ_722",NA,"2020-02-26",3,7,NA,2,4,0
"CZ","Czechia","Zlín Region","Uherské Hradiště District","","CZ_722",NA,"2020-02-27",5,9,NA,6,3,-1
"CZ","Czechia","Zlín Region","Uherské Hradiště District","","CZ_722",NA,"2020-02-28",0,8,NA,6,3,0
"CZ","Czechia","Zlín Region","Uherské Hradiště District","","CZ_722",NA,"2020-02-29",1,4,-11,-4,3,0
"CZ","Czechia","Zlín Region","Uherské Hradiště District","","CZ_722",NA,"2020-03-01",41,13,5,18,6,NA
"CZ","Czechia","Zlín Region","Uherské Hradiště District","","CZ_722",NA,"2020-03-02",-5,-1,NA,-23,-17,2
"CZ","Czechia","Zlín Region","Uherské Hradiště District","","CZ_722",NA,"2020-03-03",-8,-5,NA,-22,-19,3
"CZ","Czechia","Zlín Region","Uherské Hradiště District","","CZ_722",NA,"2020-03-04",2,-4,NA,-19,-20,1
"CZ","Czechia","Zlín Region","Uherské Hradiště District","","CZ_722",NA,"2020-03-05",-6,-10,NA,-20,-21,2
"CZ","Czechia","Zlín Region","Uherské Hradiště District","","CZ_722",NA,"2020-03-06",-8,-2,NA,-24,-21,3
"CZ","Czechia","Zlín Region","Uherské Hradiště District","","CZ_722",NA,"2020-03-07",0,7,8,4,4,-1
"CZ","Czechia","Zlín Region","Uherské Hradiště District","","CZ_722",NA,"2020-03-08",21,21,38,17,16,-2
"CZ","Czechia","Zlín Region","Uherské Hradiště District","","CZ_722",NA,"2020-03-09",4,7,NA,-7,4,0
"CZ","Czechia","Zlín Region","Uherské Hradiště District","","CZ_722",NA,"2020-03-10",4,19,NA,11,5,-1
"CZ","Czechia","Zlín Region","Uherské Hradiště District","","CZ_722",NA,"2020-03-11",-6,7,NA,-27,-12,5
"CZ","Czechia","Zlín Region","Uherské Hradiště District","","CZ_722",NA,"2020-03-12",-5,13,NA,-25,-14,5
"CZ","Czechia","Zlín Region","Uherské Hradiště District","","CZ_722",NA,"2020-03-13",-22,8,NA,-36,-14,7
"CZ","Czechia","Zlín Region","Uherské Hradiště District","","CZ_722",NA,"2020-03-14",-61,4,27,-40,-8,6
"CZ","Czechia","Zlín Region","Uherské Hradiště District","","CZ_722",NA,"2020-03-15",-57,5,68,-38,-12,NA
"CZ","Czechia","Zlín Region","Uherské Hradiště District","","CZ_722",NA,"2020-03-16",-62,-18,NA,-63,-28,15
"CZ","Czechia","Zlín Region","Uherské Hradiště District","","CZ_722",NA,"2020-03-17",-65,-31,NA,-65,-34,17
"CZ","Czechia","Zlín Region","Uherské Hradiště District","","CZ_722",NA,"2020-03-18",-64,-29,NA,-63,-36,18
"CZ","Czechia","Zlín Region","Uherské Hradiště District","","CZ_722",NA,"2020-03-19",-65,-32,NA,-63,-39,18
"CZ","Czechia","Zlín Region","Uherské Hradiště District","","CZ_722",NA,"2020-03-20",-68,-23,NA,-68,-38,20
"CZ","Czechia","Zlín Region","Uherské Hradiště District","","CZ_722",NA,"2020-03-21",-83,-34,-57,-72,-28,NA
"CZ","Czechia","Zlín Region","Uherské Hradiště District","","CZ_722",NA,"2020-03-22",-82,-38,-40,-74,-29,NA
"CZ","Czechia","Zlín Region","Uherské Hradiště District","","CZ_722",NA,"2020-03-23",-64,-27,NA,-69,-36,19
"CZ","Czechia","Zlín Region","Uherské Hradiště District","","CZ_722",NA,"2020-03-24",-64,-26,NA,-66,-36,19
"CZ","Czechia","Zlín Region","Uherské Hradiště District","","CZ_722",NA,"2020-03-25",-63,-24,NA,-67,-37,18
"CZ","Czechia","Zlín Region","Uherské Hradiště District","","CZ_722",NA,"2020-03-26",-65,-27,NA,-64,-36,19
"CZ","Czechia","Zlín Region","Uherské Hradiště District","","CZ_722",NA,"2020-03-27",-65,-23,NA,-68,-36,19
"CZ","Czechia","Zlín Region","Uherské Hradiště District","","CZ_722",NA,"2020-03-28",-72,-30,NA,-60,-27,NA
"CZ","Czechia","Zlín Region","Uherské Hradiště District","","CZ_722",NA,"2020-03-29",-72,-33,18,-67,-25,NA
"CZ","Czechia","Zlín Region","Uherské Hradiště District","","CZ_722",NA,"2020-03-30",-58,-24,NA,-68,-34,18
"CZ","Czechia","Zlín Region","Uherské Hradiště District","","CZ_722",NA,"2020-03-31",-60,-24,NA,-63,-36,18
"CZ","Czechia","Zlín Region","Uherské Hradiště District","","CZ_722",NA,"2020-04-01",-60,-26,NA,-61,-35,18
"CZ","Czechia","Zlín Region","Uherské Hradiště District","","CZ_722",NA,"2020-04-02",-59,-25,NA,-64,-38,18
"CZ","Czechia","Zlín Region","Uherské Hradiště District","","CZ_722",NA,"2020-04-03",-62,-21,NA,-66,-38,20
"CZ","Czechia","Zlín Region","Uherské Hradiště District","","CZ_722",NA,"2020-04-04",-71,-26,33,-55,-28,NA
"CZ","Czechia","Zlín Region","Uherské Hradiště District","","CZ_722",NA,"2020-04-05",-59,-19,NA,-55,-27,NA
"CZ","Czechia","Zlín Region","Uherské Hradiště District","","CZ_722",NA,"2020-04-06",-51,-18,NA,-61,-38,16
"CZ","Czechia","Zlín Region","Uherské Hradiště District","","CZ_722",NA,"2020-04-07",-65,-12,NA,-57,-40,16
"CZ","Czechia","Zlín Region","Uherské Hradiště District","","CZ_722",NA,"2020-04-08",-63,-3,NA,-58,-39,15
"CZ","Czechia","Zlín Region","Uherské Hradiště District","","CZ_722",NA,"2020-04-09",-51,15,NA,-54,-43,14
"CZ","Czechia","Zlín Region","Uherské Hradiště District","","CZ_722",NA,"2020-04-10",-75,-40,NA,-76,-81,29
"CZ","Czechia","Zlín Region","Uherské Hradiště District","","CZ_722",NA,"2020-04-11",-62,-2,NA,-47,-35,NA
"CZ","Czechia","Zlín Region","Uherské Hradiště District","","CZ_722",NA,"2020-04-12",-51,3,NA,-55,-25,NA
"CZ","Czechia","Zlín Region","Uherské Hradiště District","","CZ_722",NA,"2020-04-13",-89,-92,NA,-80,-88,NA
"CZ","Czechia","Zlín Region","Uherské Hradiště District","","CZ_722",NA,"2020-04-14",-60,-7,NA,-57,-34,16
"CZ","Czechia","Zlín Region","Uherské Hradiště District","","CZ_722",NA,"2020-04-15",-59,-9,NA,-50,-34,16
"CZ","Czechia","Zlín Region","Uherské Hradiště District","","CZ_722",NA,"2020-04-16",-52,-10,NA,-50,-34,15
"CZ","Czechia","Zlín Region","Uherské Hradiště District","","CZ_722",NA,"2020-04-17",-53,-3,NA,-54,-33,15
