"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-02-15",-10,0,NA,NA,2,NA
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-02-16",20,11,NA,NA,6,NA
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-02-17",5,5,NA,NA,4,-3
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-02-18",6,6,NA,NA,5,-2
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-02-19",0,9,NA,NA,2,-2
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-02-20",-11,8,NA,NA,2,0
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-02-21",-7,10,NA,NA,5,-1
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-02-22",-10,1,NA,NA,-5,NA
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-02-23",19,9,NA,NA,9,NA
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-02-24",-4,0,NA,NA,3,-1
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-02-25",1,8,NA,NA,4,-1
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-02-26",1,14,NA,NA,1,-2
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-02-27",-6,13,NA,NA,1,0
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-02-28",-14,7,NA,NA,2,0
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-02-29",0,15,NA,NA,6,NA
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-03-01",16,16,NA,NA,12,NA
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-03-02",9,8,NA,NA,-5,-1
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-03-03",7,6,NA,NA,-56,14
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-03-04",-10,3,NA,NA,-10,2
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-03-05",-8,8,NA,NA,-11,3
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-03-06",-6,3,NA,NA,-8,1
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-03-07",-8,8,-27,NA,4,NA
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-03-08",9,14,NA,NA,3,NA
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-03-09",-15,2,NA,NA,-14,4
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-03-10",-14,8,NA,NA,-12,6
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-03-11",0,16,NA,NA,-14,4
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-03-12",6,20,NA,NA,-13,2
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-03-13",-11,27,NA,NA,-12,3
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-03-14",-50,3,NA,NA,-14,NA
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-03-15",-60,-18,NA,NA,-20,NA
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-03-16",-44,-16,NA,NA,-30,13
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-03-17",-48,-19,NA,NA,-36,16
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-03-18",-49,-17,NA,NA,-39,17
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-03-19",-49,-19,NA,NA,-40,17
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-03-20",-50,-17,NA,NA,-39,16
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-03-21",-61,-32,-27,NA,-29,NA
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-03-22",-64,-36,NA,NA,-22,NA
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-03-23",-63,-34,NA,NA,-46,22
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-03-24",-63,-33,NA,NA,-49,24
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-03-25",-56,-22,NA,NA,-46,22
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-03-26",-57,-23,NA,NA,-46,22
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-03-27",-56,-22,NA,NA,-42,21
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-03-28",-62,-32,-37,NA,-27,NA
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-03-29",-58,-31,NA,NA,-21,NA
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-03-30",-46,-24,NA,NA,-38,16
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-03-31",-51,-22,NA,NA,-39,18
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-04-01",-59,-23,NA,NA,-44,21
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-04-02",-57,-18,NA,NA,-45,21
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-04-03",-52,-17,NA,NA,-40,20
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-04-04",-63,-31,-46,NA,-31,NA
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-04-05",-65,-36,NA,NA,-28,NA
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-04-06",-47,-22,NA,NA,-40,17
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-04-07",-42,-10,NA,NA,-39,17
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-04-08",-39,-10,NA,NA,-39,16
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-04-09",-39,-7,NA,NA,-38,14
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-04-10",-41,-7,NA,NA,-37,14
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-04-11",-46,-15,NA,NA,-23,NA
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-04-12",-46,-19,NA,NA,-15,NA
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-04-13",-34,-9,NA,NA,-37,13
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-04-14",-40,-5,NA,NA,-36,15
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-04-15",-38,6,NA,NA,-38,16
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-04-16",-29,18,NA,NA,-37,12
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-04-17",-49,-2,NA,NA,-73,NA
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-04-18",-66,-34,-16,NA,-43,NA
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-04-19",-70,-54,NA,NA,-36,NA
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-04-20",-63,-41,NA,NA,-77,NA
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-04-21",-51,-16,NA,NA,-42,19
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-04-22",-36,-4,NA,NA,-37,16
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-04-23",-35,-2,NA,NA,-38,14
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-04-24",-41,-8,NA,NA,-34,13
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-04-25",-43,-14,NA,NA,-16,NA
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-04-26",-45,-16,NA,NA,-15,NA
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-04-27",-27,-7,NA,NA,-33,11
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-04-28",-32,-6,NA,NA,-32,12
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-04-29",-29,2,NA,NA,-33,13
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-04-30",-29,8,NA,NA,-33,11
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-05-01",-37,-6,NA,NA,-63,20
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-05-02",-43,-15,NA,NA,-25,NA
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-05-03",-54,-22,NA,NA,-21,NA
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-05-04",-29,-3,NA,NA,-32,12
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-05-05",-17,7,NA,NA,-30,10
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-05-06",-42,-8,NA,NA,-67,NA
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-05-07",-21,9,NA,NA,-32,11
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-05-08",-16,11,NA,NA,-28,8
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-05-09",-12,8,NA,NA,-8,NA
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-05-10",0,6,NA,NA,1,NA
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-05-11",2,5,NA,NA,-24,6
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-05-12",-6,3,NA,NA,-24,8
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-05-13",4,7,NA,NA,-24,7
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-05-14",-5,10,NA,NA,-23,5
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-05-15",-9,8,NA,NA,-22,4
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-05-16",-4,9,NA,NA,-4,NA
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-05-17",4,8,NA,NA,9,NA
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-05-18",3,1,NA,NA,-20,4
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-05-19",-3,1,NA,NA,-21,5
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-05-20",2,7,NA,NA,-23,6
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-05-21",-16,7,NA,NA,-25,8
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-05-22",-6,8,NA,NA,-20,5
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-05-23",-4,8,NA,NA,-3,NA
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-05-24",3,4,NA,NA,7,NA
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-05-25",-7,-2,NA,NA,-57,12
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-05-26",-18,-4,NA,NA,-21,7
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-05-27",-12,2,NA,NA,-23,7
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-05-28",-10,4,NA,NA,-21,6
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-05-29",-13,8,NA,NA,-18,5
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-05-30",-8,5,NA,NA,6,NA
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-05-31",-6,0,NA,NA,14,NA
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-06-01",20,0,NA,NA,-17,2
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-06-02",-7,-3,NA,NA,-16,5
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-06-03",3,5,NA,NA,-16,3
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-06-04",8,11,NA,NA,-17,1
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-06-05",-1,15,NA,NA,-14,0
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-06-06",-6,6,NA,NA,-3,NA
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-06-07",13,5,NA,NA,18,NA
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-06-08",12,9,NA,NA,-16,1
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-06-09",-3,4,NA,NA,-16,3
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-06-10",7,9,NA,NA,-17,3
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-06-11",-7,8,NA,NA,-19,4
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-06-12",-12,8,NA,NA,-16,2
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-06-13",-7,4,NA,NA,6,NA
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-06-14",18,5,NA,NA,19,NA
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-06-15",15,8,NA,NA,-15,-1
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-06-16",2,5,NA,NA,-16,3
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-06-17",8,8,NA,NA,-18,2
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-06-18",7,10,NA,NA,-17,1
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-06-19",6,8,NA,NA,-15,-2
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-06-20",3,3,NA,NA,5,NA
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-06-21",14,2,NA,NA,18,NA
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-06-22",11,-2,NA,NA,-17,0
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-06-23",-10,-3,NA,NA,-19,3
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-06-24",14,7,NA,NA,-16,0
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-06-25",11,9,NA,NA,-17,-1
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-06-26",8,8,NA,NA,-16,-2
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-06-27",5,2,NA,NA,2,NA
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-06-28",17,2,NA,NA,15,NA
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-06-29",18,8,NA,NA,-17,-3
"BG","Bulgaria","Pernik","","","BG_14",NA,"2020-06-30",10,6,NA,NA,-16,-1
