"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"AR","Argentina","Buenos Aires Province","","","AR_B",NA,"2020-02-15",-1,-2,0,4,0,0
"AR","Argentina","Buenos Aires Province","","","AR_B",NA,"2020-02-16",-10,-7,-15,-4,-4,1
"AR","Argentina","Buenos Aires Province","","","AR_B",NA,"2020-02-17",-17,-14,-32,-5,5,2
"AR","Argentina","Buenos Aires Province","","","AR_B",NA,"2020-02-18",4,6,-6,10,8,-1
"AR","Argentina","Buenos Aires Province","","","AR_B",NA,"2020-02-19",-2,-2,10,8,9,-2
"AR","Argentina","Buenos Aires Province","","","AR_B",NA,"2020-02-20",1,4,-14,7,6,-1
"AR","Argentina","Buenos Aires Province","","","AR_B",NA,"2020-02-21",1,5,-18,8,7,-1
"AR","Argentina","Buenos Aires Province","","","AR_B",NA,"2020-02-22",4,7,0,6,-1,0
"AR","Argentina","Buenos Aires Province","","","AR_B",NA,"2020-02-23",13,9,15,4,-2,0
"AR","Argentina","Buenos Aires Province","","","AR_B",NA,"2020-02-24",-5,-14,34,-27,-54,7
"AR","Argentina","Buenos Aires Province","","","AR_B",NA,"2020-02-25",-16,-15,7,-30,-52,9
"AR","Argentina","Buenos Aires Province","","","AR_B",NA,"2020-02-26",-1,1,5,10,11,-3
"AR","Argentina","Buenos Aires Province","","","AR_B",NA,"2020-02-27",-1,1,-7,8,9,0
"AR","Argentina","Buenos Aires Province","","","AR_B",NA,"2020-02-28",0,1,-15,7,10,0
"AR","Argentina","Buenos Aires Province","","","AR_B",NA,"2020-02-29",3,4,-11,6,2,1
"AR","Argentina","Buenos Aires Province","","","AR_B",NA,"2020-03-01",-7,1,-16,1,-4,2
"AR","Argentina","Buenos Aires Province","","","AR_B",NA,"2020-03-02",-5,1,-12,8,12,-1
"AR","Argentina","Buenos Aires Province","","","AR_B",NA,"2020-03-03",-4,4,-11,9,13,-1
"AR","Argentina","Buenos Aires Province","","","AR_B",NA,"2020-03-04",-6,0,-4,8,14,-2
"AR","Argentina","Buenos Aires Province","","","AR_B",NA,"2020-03-05",-1,6,-15,11,12,-1
"AR","Argentina","Buenos Aires Province","","","AR_B",NA,"2020-03-06",4,8,-14,12,13,-2
"AR","Argentina","Buenos Aires Province","","","AR_B",NA,"2020-03-07",2,8,-14,8,2,1
"AR","Argentina","Buenos Aires Province","","","AR_B",NA,"2020-03-08",-3,1,-23,1,-5,2
"AR","Argentina","Buenos Aires Province","","","AR_B",NA,"2020-03-09",-5,3,-24,12,10,0
"AR","Argentina","Buenos Aires Province","","","AR_B",NA,"2020-03-10",0,9,-18,16,14,-2
"AR","Argentina","Buenos Aires Province","","","AR_B",NA,"2020-03-11",-28,-16,-43,-12,8,2
"AR","Argentina","Buenos Aires Province","","","AR_B",NA,"2020-03-12",-5,11,-21,13,14,-2
"AR","Argentina","Buenos Aires Province","","","AR_B",NA,"2020-03-13",-8,10,-25,8,15,-2
"AR","Argentina","Buenos Aires Province","","","AR_B",NA,"2020-03-14",-27,0,-54,-26,-8,9
"AR","Argentina","Buenos Aires Province","","","AR_B",NA,"2020-03-15",-32,18,-47,-18,-10,8
"AR","Argentina","Buenos Aires Province","","","AR_B",NA,"2020-03-16",-30,7,-43,-13,1,6
"AR","Argentina","Buenos Aires Province","","","AR_B",NA,"2020-03-17",-43,-11,-62,-30,-13,11
"AR","Argentina","Buenos Aires Province","","","AR_B",NA,"2020-03-18",-44,-10,-52,-31,-18,11
"AR","Argentina","Buenos Aires Province","","","AR_B",NA,"2020-03-19",-39,14,-57,-30,-24,12
"AR","Argentina","Buenos Aires Province","","","AR_B",NA,"2020-03-20",-78,-36,-82,-69,-63,30
"AR","Argentina","Buenos Aires Province","","","AR_B",NA,"2020-03-21",-83,-47,-88,-73,-60,28
"AR","Argentina","Buenos Aires Province","","","AR_B",NA,"2020-03-22",-89,-61,-92,-80,-61,26
"AR","Argentina","Buenos Aires Province","","","AR_B",NA,"2020-03-23",-89,-63,-90,-84,-81,33
"AR","Argentina","Buenos Aires Province","","","AR_B",NA,"2020-03-24",-88,-62,-90,-84,-81,32
"AR","Argentina","Buenos Aires Province","","","AR_B",NA,"2020-03-25",-83,-48,-84,-74,-70,29
"AR","Argentina","Buenos Aires Province","","","AR_B",NA,"2020-03-26",-83,-49,-86,-75,-71,31
"AR","Argentina","Buenos Aires Province","","","AR_B",NA,"2020-03-27",-81,-46,-84,-72,-69,33
"AR","Argentina","Buenos Aires Province","","","AR_B",NA,"2020-03-28",-83,-47,-87,-73,-62,29
"AR","Argentina","Buenos Aires Province","","","AR_B",NA,"2020-03-29",-88,-60,-91,-79,-60,26
"AR","Argentina","Buenos Aires Province","","","AR_B",NA,"2020-03-30",-83,-52,-86,-75,-71,30
"AR","Argentina","Buenos Aires Province","","","AR_B",NA,"2020-03-31",-85,-56,-88,-80,-79,31
"AR","Argentina","Buenos Aires Province","","","AR_B",NA,"2020-04-01",-80,-47,-83,-72,-67,28
"AR","Argentina","Buenos Aires Province","","","AR_B",NA,"2020-04-02",-78,-43,-83,-71,-67,30
"AR","Argentina","Buenos Aires Province","","","AR_B",NA,"2020-04-03",-77,-40,-81,-68,-65,32
"AR","Argentina","Buenos Aires Province","","","AR_B",NA,"2020-04-04",-79,-41,-84,-68,-57,28
"AR","Argentina","Buenos Aires Province","","","AR_B",NA,"2020-04-05",-84,-53,-89,-73,-56,25
"AR","Argentina","Buenos Aires Province","","","AR_B",NA,"2020-04-06",-76,-41,-81,-66,-63,27
"AR","Argentina","Buenos Aires Province","","","AR_B",NA,"2020-04-07",-83,-27,-76,-59,-62,26
"AR","Argentina","Buenos Aires Province","","","AR_B",NA,"2020-04-08",-82,-26,-72,-58,-61,25
"AR","Argentina","Buenos Aires Province","","","AR_B",NA,"2020-04-09",-83,-26,-78,-63,-66,29
"AR","Argentina","Buenos Aires Province","","","AR_B",NA,"2020-04-10",-89,-52,-86,-77,-77,36
"AR","Argentina","Buenos Aires Province","","","AR_B",NA,"2020-04-11",-85,-33,-83,-65,-56,27
"AR","Argentina","Buenos Aires Province","","","AR_B",NA,"2020-04-12",-88,-50,-89,-72,-53,24
"AR","Argentina","Buenos Aires Province","","","AR_B",NA,"2020-04-13",-85,-42,-79,-64,-59,27
"AR","Argentina","Buenos Aires Province","","","AR_B",NA,"2020-04-14",-82,-30,-75,-59,-57,25
"AR","Argentina","Buenos Aires Province","","","AR_B",NA,"2020-04-15",-82,-30,-73,-57,-56,24
"AR","Argentina","Buenos Aires Province","","","AR_B",NA,"2020-04-16",-83,-28,-94,-58,-57,27
