"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"GB","United Kingdom","Gloucestershire","","","GB_GLS",NA,"2020-02-15",-16,-8,-49,-15,-6,3
"GB","United Kingdom","Gloucestershire","","","GB_GLS",NA,"2020-02-16",-11,-4,-40,-6,-3,2
"GB","United Kingdom","Gloucestershire","","","GB_GLS",NA,"2020-02-17",12,3,20,7,-17,3
"GB","United Kingdom","Gloucestershire","","","GB_GLS",NA,"2020-02-18",8,1,12,2,-16,3
"GB","United Kingdom","Gloucestershire","","","GB_GLS",NA,"2020-02-19",8,0,11,1,-16,3
"GB","United Kingdom","Gloucestershire","","","GB_GLS",NA,"2020-02-20",7,1,6,3,-16,3
"GB","United Kingdom","Gloucestershire","","","GB_GLS",NA,"2020-02-21",5,-2,17,5,-17,3
"GB","United Kingdom","Gloucestershire","","","GB_GLS",NA,"2020-02-22",-2,-1,2,4,-1,0
"GB","United Kingdom","Gloucestershire","","","GB_GLS",NA,"2020-02-23",-2,-3,-6,13,-1,-1
"GB","United Kingdom","Gloucestershire","","","GB_GLS",NA,"2020-02-24",-6,-1,-6,1,-2,1
"GB","United Kingdom","Gloucestershire","","","GB_GLS",NA,"2020-02-25",-2,4,6,-2,1,0
"GB","United Kingdom","Gloucestershire","","","GB_GLS",NA,"2020-02-26",-2,0,9,0,1,0
"GB","United Kingdom","Gloucestershire","","","GB_GLS",NA,"2020-02-27",2,1,10,2,0,0
"GB","United Kingdom","Gloucestershire","","","GB_GLS",NA,"2020-02-28",4,0,-13,2,0,1
"GB","United Kingdom","Gloucestershire","","","GB_GLS",NA,"2020-02-29",0,3,-24,-7,1,1
"GB","United Kingdom","Gloucestershire","","","GB_GLS",NA,"2020-03-01",4,3,-1,2,2,0
"GB","United Kingdom","Gloucestershire","","","GB_GLS",NA,"2020-03-02",4,5,16,3,1,0
"GB","United Kingdom","Gloucestershire","","","GB_GLS",NA,"2020-03-03",3,1,8,2,1,0
"GB","United Kingdom","Gloucestershire","","","GB_GLS",NA,"2020-03-04",0,2,0,2,1,1
"GB","United Kingdom","Gloucestershire","","","GB_GLS",NA,"2020-03-05",0,5,4,6,1,1
"GB","United Kingdom","Gloucestershire","","","GB_GLS",NA,"2020-03-06",6,4,24,10,0,0
"GB","United Kingdom","Gloucestershire","","","GB_GLS",NA,"2020-03-07",0,2,6,6,3,0
"GB","United Kingdom","Gloucestershire","","","GB_GLS",NA,"2020-03-08",5,2,10,13,3,-1
"GB","United Kingdom","Gloucestershire","","","GB_GLS",NA,"2020-03-09",3,6,9,9,0,1
"GB","United Kingdom","Gloucestershire","","","GB_GLS",NA,"2020-03-10",12,4,14,20,-1,1
"GB","United Kingdom","Gloucestershire","","","GB_GLS",NA,"2020-03-11",9,5,24,17,-1,1
"GB","United Kingdom","Gloucestershire","","","GB_GLS",NA,"2020-03-12",9,11,19,22,-2,2
"GB","United Kingdom","Gloucestershire","","","GB_GLS",NA,"2020-03-13",6,7,25,23,-5,2
"GB","United Kingdom","Gloucestershire","","","GB_GLS",NA,"2020-03-14",-9,6,7,-2,-2,2
"GB","United Kingdom","Gloucestershire","","","GB_GLS",NA,"2020-03-15",-16,5,-22,-5,-4,3
"GB","United Kingdom","Gloucestershire","","","GB_GLS",NA,"2020-03-16",-4,20,32,1,-6,3
"GB","United Kingdom","Gloucestershire","","","GB_GLS",NA,"2020-03-17",-16,23,4,-17,-12,7
"GB","United Kingdom","Gloucestershire","","","GB_GLS",NA,"2020-03-18",-25,17,-6,-22,-20,11
"GB","United Kingdom","Gloucestershire","","","GB_GLS",NA,"2020-03-19",-27,18,-12,-24,-23,12
"GB","United Kingdom","Gloucestershire","","","GB_GLS",NA,"2020-03-20",-30,7,5,-28,-25,12
"GB","United Kingdom","Gloucestershire","","","GB_GLS",NA,"2020-03-21",-50,2,12,-33,-24,11
"GB","United Kingdom","Gloucestershire","","","GB_GLS",NA,"2020-03-22",-56,-13,24,-30,-28,8
"GB","United Kingdom","Gloucestershire","","","GB_GLS",NA,"2020-03-23",-45,-9,11,-37,-42,17
"GB","United Kingdom","Gloucestershire","","","GB_GLS",NA,"2020-03-24",-72,-25,-11,-53,-56,24
"GB","United Kingdom","Gloucestershire","","","GB_GLS",NA,"2020-03-25",-75,-28,-4,-59,-62,26
"GB","United Kingdom","Gloucestershire","","","GB_GLS",NA,"2020-03-26",-76,-28,-8,-60,-64,27
"GB","United Kingdom","Gloucestershire","","","GB_GLS",NA,"2020-03-27",-78,-32,-26,-65,-64,28
"GB","United Kingdom","Gloucestershire","","","GB_GLS",NA,"2020-03-28",-86,-41,-54,-71,-57,19
"GB","United Kingdom","Gloucestershire","","","GB_GLS",NA,"2020-03-29",-86,-48,-49,-73,-55,15
