"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"HR","Croatia","Osijek-Baranja County","","","HR_14",NA,"2020-02-15",6,3,42,14,0,-1
"HR","Croatia","Osijek-Baranja County","","","HR_14",NA,"2020-02-16",27,13,NA,15,4,-3
"HR","Croatia","Osijek-Baranja County","","","HR_14",NA,"2020-02-17",6,5,NA,9,0,0
"HR","Croatia","Osijek-Baranja County","","","HR_14",NA,"2020-02-18",4,0,NA,5,0,0
"HR","Croatia","Osijek-Baranja County","","","HR_14",NA,"2020-02-19",4,4,NA,4,0,0
"HR","Croatia","Osijek-Baranja County","","","HR_14",NA,"2020-02-20",0,1,8,4,0,0
"HR","Croatia","Osijek-Baranja County","","","HR_14",NA,"2020-02-21",-2,-1,12,1,1,0
"HR","Croatia","Osijek-Baranja County","","","HR_14",NA,"2020-02-22",3,2,39,2,2,-1
"HR","Croatia","Osijek-Baranja County","","","HR_14",NA,"2020-02-23",10,13,NA,18,1,-2
"HR","Croatia","Osijek-Baranja County","","","HR_14",NA,"2020-02-24",3,4,NA,7,1,0
"HR","Croatia","Osijek-Baranja County","","","HR_14",NA,"2020-02-25",4,6,NA,6,2,-1
"HR","Croatia","Osijek-Baranja County","","","HR_14",NA,"2020-02-26",-6,0,0,-5,1,2
"HR","Croatia","Osijek-Baranja County","","","HR_14",NA,"2020-02-27",0,-3,12,1,1,1
"HR","Croatia","Osijek-Baranja County","","","HR_14",NA,"2020-02-28",-7,-4,-5,1,1,2
"HR","Croatia","Osijek-Baranja County","","","HR_14",NA,"2020-02-29",9,5,24,6,2,0
"HR","Croatia","Osijek-Baranja County","","","HR_14",NA,"2020-03-01",8,4,-6,8,0,0
"HR","Croatia","Osijek-Baranja County","","","HR_14",NA,"2020-03-02",4,6,NA,9,1,-1
"HR","Croatia","Osijek-Baranja County","","","HR_14",NA,"2020-03-03",-1,2,-2,-1,1,1
"HR","Croatia","Osijek-Baranja County","","","HR_14",NA,"2020-03-04",4,8,NA,-4,2,1
"HR","Croatia","Osijek-Baranja County","","","HR_14",NA,"2020-03-05",3,4,NA,-2,2,-1
"HR","Croatia","Osijek-Baranja County","","","HR_14",NA,"2020-03-06",-5,2,0,1,1,1
"HR","Croatia","Osijek-Baranja County","","","HR_14",NA,"2020-03-07",10,9,25,11,0,0
"HR","Croatia","Osijek-Baranja County","","","HR_14",NA,"2020-03-08",20,29,12,16,3,-2
"HR","Croatia","Osijek-Baranja County","","","HR_14",NA,"2020-03-09",4,9,NA,4,1,-1
"HR","Croatia","Osijek-Baranja County","","","HR_14",NA,"2020-03-10",4,8,NA,-1,2,-1
"HR","Croatia","Osijek-Baranja County","","","HR_14",NA,"2020-03-11",4,13,NA,2,2,-1
"HR","Croatia","Osijek-Baranja County","","","HR_14",NA,"2020-03-12",5,14,NA,5,1,-2
"HR","Croatia","Osijek-Baranja County","","","HR_14",NA,"2020-03-13",-4,31,7,-1,1,1
"HR","Croatia","Osijek-Baranja County","","","HR_14",NA,"2020-03-14",-14,16,17,-5,-3,3
"HR","Croatia","Osijek-Baranja County","","","HR_14",NA,"2020-03-15",-23,21,NA,-35,-5,3
"HR","Croatia","Osijek-Baranja County","","","HR_14",NA,"2020-03-16",-16,24,NA,-34,-21,7
"HR","Croatia","Osijek-Baranja County","","","HR_14",NA,"2020-03-17",-28,1,NA,-43,-25,8
"HR","Croatia","Osijek-Baranja County","","","HR_14",NA,"2020-03-18",-27,14,NA,-45,-29,9
"HR","Croatia","Osijek-Baranja County","","","HR_14",NA,"2020-03-19",-56,-11,NA,-53,-36,12
"HR","Croatia","Osijek-Baranja County","","","HR_14",NA,"2020-03-20",-64,-20,30,-57,-39,15
"HR","Croatia","Osijek-Baranja County","","","HR_14",NA,"2020-03-21",-72,-29,-31,-53,-37,11
"HR","Croatia","Osijek-Baranja County","","","HR_14",NA,"2020-03-22",-83,-43,-58,-79,-44,12
"HR","Croatia","Osijek-Baranja County","","","HR_14",NA,"2020-03-23",-69,-31,-58,-73,-51,18
"HR","Croatia","Osijek-Baranja County","","","HR_14",NA,"2020-03-24",-79,-49,-70,-82,-58,23
"HR","Croatia","Osijek-Baranja County","","","HR_14",NA,"2020-03-25",-79,-47,-70,-84,-61,25
"HR","Croatia","Osijek-Baranja County","","","HR_14",NA,"2020-03-26",-79,-49,-63,-82,-61,24
"HR","Croatia","Osijek-Baranja County","","","HR_14",NA,"2020-03-27",-77,-46,-49,-82,-58,26
"HR","Croatia","Osijek-Baranja County","","","HR_14",NA,"2020-03-28",-77,-50,-25,-71,-47,17
"HR","Croatia","Osijek-Baranja County","","","HR_14",NA,"2020-03-29",-83,-54,-14,-73,-47,NA
"HR","Croatia","Osijek-Baranja County","","","HR_14",NA,"2020-03-30",-73,-45,-53,-80,-58,21
"HR","Croatia","Osijek-Baranja County","","","HR_14",NA,"2020-03-31",-72,-41,-38,-78,-57,20
"HR","Croatia","Osijek-Baranja County","","","HR_14",NA,"2020-04-01",-71,-36,-21,-77,-57,21
"HR","Croatia","Osijek-Baranja County","","","HR_14",NA,"2020-04-02",-70,-41,-24,-75,-57,20
"HR","Croatia","Osijek-Baranja County","","","HR_14",NA,"2020-04-03",-69,-35,-14,-74,-55,22
"HR","Croatia","Osijek-Baranja County","","","HR_14",NA,"2020-04-04",-72,-40,-12,-62,-43,15
