"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"IT","Italy","Umbria","Province of Terni","","IT_TR",NA,"2020-02-15",5,-7,51,11,-7,-1
"IT","Italy","Umbria","Province of Terni","","IT_TR",NA,"2020-02-16",8,-3,47,16,0,-3
"IT","Italy","Umbria","Province of Terni","","IT_TR",NA,"2020-02-17",1,-1,11,5,2,-1
"IT","Italy","Umbria","Province of Terni","","IT_TR",NA,"2020-02-18",2,-2,22,5,0,-1
"IT","Italy","Umbria","Province of Terni","","IT_TR",NA,"2020-02-19",-2,-2,-3,-2,1,0
"IT","Italy","Umbria","Province of Terni","","IT_TR",NA,"2020-02-20",4,-1,11,1,1,-1
"IT","Italy","Umbria","Province of Terni","","IT_TR",NA,"2020-02-21",7,-4,18,7,1,-1
"IT","Italy","Umbria","Province of Terni","","IT_TR",NA,"2020-02-22",5,-4,50,13,3,-2
"IT","Italy","Umbria","Province of Terni","","IT_TR",NA,"2020-02-23",-1,0,46,25,-1,-1
"IT","Italy","Umbria","Province of Terni","","IT_TR",NA,"2020-02-24",4,13,21,-1,1,0
"IT","Italy","Umbria","Province of Terni","","IT_TR",NA,"2020-02-25",4,4,22,-3,0,1
"IT","Italy","Umbria","Province of Terni","","IT_TR",NA,"2020-02-26",-7,-7,-4,-11,0,2
"IT","Italy","Umbria","Province of Terni","","IT_TR",NA,"2020-02-27",-3,-3,5,-11,0,1
"IT","Italy","Umbria","Province of Terni","","IT_TR",NA,"2020-02-28",0,-4,12,-8,1,1
"IT","Italy","Umbria","Province of Terni","","IT_TR",NA,"2020-02-29",-1,-7,23,-5,1,1
"IT","Italy","Umbria","Province of Terni","","IT_TR",NA,"2020-03-01",-16,-9,-18,-14,-7,4
"IT","Italy","Umbria","Province of Terni","","IT_TR",NA,"2020-03-02",-11,-10,-21,-14,1,3
"IT","Italy","Umbria","Province of Terni","","IT_TR",NA,"2020-03-03",-6,-4,-15,-10,0,2
"IT","Italy","Umbria","Province of Terni","","IT_TR",NA,"2020-03-04",-4,-1,1,-8,1,1
"IT","Italy","Umbria","Province of Terni","","IT_TR",NA,"2020-03-05",-7,2,0,-16,-12,5
"IT","Italy","Umbria","Province of Terni","","IT_TR",NA,"2020-03-06",-12,-5,-11,-21,-13,7
"IT","Italy","Umbria","Province of Terni","","IT_TR",NA,"2020-03-07",-18,-4,-4,-21,-15,6
"IT","Italy","Umbria","Province of Terni","","IT_TR",NA,"2020-03-08",-24,-5,25,-13,-10,4
"IT","Italy","Umbria","Province of Terni","","IT_TR",NA,"2020-03-09",-22,-5,-7,-27,-19,8
"IT","Italy","Umbria","Province of Terni","","IT_TR",NA,"2020-03-10",-37,-4,-17,-38,-26,13
"IT","Italy","Umbria","Province of Terni","","IT_TR",NA,"2020-03-11",-49,-22,-13,-40,-31,16
"IT","Italy","Umbria","Province of Terni","","IT_TR",NA,"2020-03-12",-65,-29,-43,-56,-44,23
"IT","Italy","Umbria","Province of Terni","","IT_TR",NA,"2020-03-13",-71,-36,-52,-58,-50,26
"IT","Italy","Umbria","Province of Terni","","IT_TR",NA,"2020-03-14",-81,-50,-67,-67,-56,26
"IT","Italy","Umbria","Province of Terni","","IT_TR",NA,"2020-03-15",-90,-71,-75,-75,-55,22
"IT","Italy","Umbria","Province of Terni","","IT_TR",NA,"2020-03-16",-72,-44,-54,-65,-54,26
"IT","Italy","Umbria","Province of Terni","","IT_TR",NA,"2020-03-17",-74,-48,-54,-64,-57,27
"IT","Italy","Umbria","Province of Terni","","IT_TR",NA,"2020-03-18",-76,-50,-56,-65,-57,27
"IT","Italy","Umbria","Province of Terni","","IT_TR",NA,"2020-03-19",-77,-50,-57,-68,-61,30
"IT","Italy","Umbria","Province of Terni","","IT_TR",NA,"2020-03-20",-76,-46,-60,-69,-59,30
"IT","Italy","Umbria","Province of Terni","","IT_TR",NA,"2020-03-21",-84,-55,-72,-74,-60,27
"IT","Italy","Umbria","Province of Terni","","IT_TR",NA,"2020-03-22",-95,-92,-82,-83,-63,24
"IT","Italy","Umbria","Province of Terni","","IT_TR",NA,"2020-03-23",-77,-51,-65,-74,-64,30
"IT","Italy","Umbria","Province of Terni","","IT_TR",NA,"2020-03-24",-79,-52,-64,-72,-67,31
"IT","Italy","Umbria","Province of Terni","","IT_TR",NA,"2020-03-25",-80,-54,-66,-73,-66,31
"IT","Italy","Umbria","Province of Terni","","IT_TR",NA,"2020-03-26",-80,-54,-69,-75,-68,33
"IT","Italy","Umbria","Province of Terni","","IT_TR",NA,"2020-03-27",-80,-51,-64,-76,-67,34
"IT","Italy","Umbria","Province of Terni","","IT_TR",NA,"2020-03-28",-85,-57,-75,-78,-63,28
"IT","Italy","Umbria","Province of Terni","","IT_TR",NA,"2020-03-29",-95,-92,-81,-84,-63,24
"IT","Italy","Umbria","Province of Terni","","IT_TR",NA,"2020-03-30",-79,-51,-62,-74,-65,31
"IT","Italy","Umbria","Province of Terni","","IT_TR",NA,"2020-03-31",-91,-48,-62,-69,-67,31
"IT","Italy","Umbria","Province of Terni","","IT_TR",NA,"2020-04-01",-91,-47,-60,-68,-65,31
"IT","Italy","Umbria","Province of Terni","","IT_TR",NA,"2020-04-02",-91,-47,-60,-68,-66,32
"IT","Italy","Umbria","Province of Terni","","IT_TR",NA,"2020-04-03",-84,-46,-62,-71,-65,33
"IT","Italy","Umbria","Province of Terni","","IT_TR",NA,"2020-04-04",-89,-54,-72,-76,-61,28
"IT","Italy","Umbria","Province of Terni","","IT_TR",NA,"2020-04-05",-95,-90,-81,-82,-62,24
"IT","Italy","Umbria","Province of Terni","","IT_TR",NA,"2020-04-06",-82,-45,-59,-70,-60,28
"IT","Italy","Umbria","Province of Terni","","IT_TR",NA,"2020-04-07",-81,-42,-59,-69,-61,28
"IT","Italy","Umbria","Province of Terni","","IT_TR",NA,"2020-04-08",-81,-41,-58,-67,-60,28
"IT","Italy","Umbria","Province of Terni","","IT_TR",NA,"2020-04-09",-80,-35,-61,-68,-60,29
"IT","Italy","Umbria","Province of Terni","","IT_TR",NA,"2020-04-10",-80,-33,-57,-69,-61,30
"IT","Italy","Umbria","Province of Terni","","IT_TR",NA,"2020-04-11",-86,-49,-69,-73,-60,27
"IT","Italy","Umbria","Province of Terni","","IT_TR",NA,"2020-04-12",-96,-97,-84,-86,-64,25
"IT","Italy","Umbria","Province of Terni","","IT_TR",NA,"2020-04-13",-96,-96,-79,-86,-88,39
"IT","Italy","Umbria","Province of Terni","","IT_TR",NA,"2020-04-14",-82,-46,-63,-71,-60,28
"IT","Italy","Umbria","Province of Terni","","IT_TR",NA,"2020-04-15",-81,-43,-56,-68,-57,28
"IT","Italy","Umbria","Province of Terni","","IT_TR",NA,"2020-04-16",-78,-41,-59,-70,-58,28
"IT","Italy","Umbria","Province of Terni","","IT_TR",NA,"2020-04-17",-78,-40,-57,-71,-57,29
"IT","Italy","Umbria","Province of Terni","","IT_TR",NA,"2020-04-18",-83,-46,-68,-74,-55,26
"IT","Italy","Umbria","Province of Terni","","IT_TR",NA,"2020-04-19",-94,-88,-79,-82,-57,23
"IT","Italy","Umbria","Province of Terni","","IT_TR",NA,"2020-04-20",-78,-45,-66,-74,-56,28
"IT","Italy","Umbria","Province of Terni","","IT_TR",NA,"2020-04-21",-78,-41,-61,-71,-56,27
