"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"FR","France","Bourgogne-Franche-Comté","Haute-Saône","","FR_70",NA,"2020-02-15",5,-2,21,NA,5,-1
"FR","France","Bourgogne-Franche-Comté","Haute-Saône","","FR_70",NA,"2020-02-16",19,1,17,NA,2,-1
"FR","France","Bourgogne-Franche-Comté","Haute-Saône","","FR_70",NA,"2020-02-17",4,0,1,-7,0,1
"FR","France","Bourgogne-Franche-Comté","Haute-Saône","","FR_70",NA,"2020-02-18",3,-2,8,7,1,1
"FR","France","Bourgogne-Franche-Comté","Haute-Saône","","FR_70",NA,"2020-02-19",-4,-3,7,-2,1,1
"FR","France","Bourgogne-Franche-Comté","Haute-Saône","","FR_70",NA,"2020-02-20",2,-1,30,4,-1,0
"FR","France","Bourgogne-Franche-Comté","Haute-Saône","","FR_70",NA,"2020-02-21",3,-2,14,13,2,0
"FR","France","Bourgogne-Franche-Comté","Haute-Saône","","FR_70",NA,"2020-02-22",2,-1,27,NA,1,-1
"FR","France","Bourgogne-Franche-Comté","Haute-Saône","","FR_70",NA,"2020-02-23",16,1,18,NA,-1,-1
"FR","France","Bourgogne-Franche-Comté","Haute-Saône","","FR_70",NA,"2020-02-24",6,6,30,-25,-20,4
"FR","France","Bourgogne-Franche-Comté","Haute-Saône","","FR_70",NA,"2020-02-25",0,-1,-18,-11,-20,6
"FR","France","Bourgogne-Franche-Comté","Haute-Saône","","FR_70",NA,"2020-02-26",-12,-6,-8,-16,-17,4
"FR","France","Bourgogne-Franche-Comté","Haute-Saône","","FR_70",NA,"2020-02-27",-6,-1,-18,-28,-21,6
"FR","France","Bourgogne-Franche-Comté","Haute-Saône","","FR_70",NA,"2020-02-28",2,-1,10,-22,-19,5
"FR","France","Bourgogne-Franche-Comté","Haute-Saône","","FR_70",NA,"2020-02-29",-6,-4,-18,4,-7,1
"FR","France","Bourgogne-Franche-Comté","Haute-Saône","","FR_70",NA,"2020-03-01",13,15,-17,NA,1,-2
"FR","France","Bourgogne-Franche-Comté","Haute-Saône","","FR_70",NA,"2020-03-02",-4,5,-18,-34,-22,6
"FR","France","Bourgogne-Franche-Comté","Haute-Saône","","FR_70",NA,"2020-03-03",2,3,1,-17,-20,5
"FR","France","Bourgogne-Franche-Comté","Haute-Saône","","FR_70",NA,"2020-03-04",-5,-1,2,-25,-16,3
"FR","France","Bourgogne-Franche-Comté","Haute-Saône","","FR_70",NA,"2020-03-05",-5,0,-23,-30,-21,7
"FR","France","Bourgogne-Franche-Comté","Haute-Saône","","FR_70",NA,"2020-03-06",-3,1,-17,-27,-20,7
"FR","France","Bourgogne-Franche-Comté","Haute-Saône","","FR_70",NA,"2020-03-07",-6,-4,-3,-11,-2,1
"FR","France","Bourgogne-Franche-Comté","Haute-Saône","","FR_70",NA,"2020-03-08",28,8,14,NA,0,0
"FR","France","Bourgogne-Franche-Comté","Haute-Saône","","FR_70",NA,"2020-03-09",-3,3,8,-6,2,1
"FR","France","Bourgogne-Franche-Comté","Haute-Saône","","FR_70",NA,"2020-03-10",-9,-2,-11,2,2,2
"FR","France","Bourgogne-Franche-Comté","Haute-Saône","","FR_70",NA,"2020-03-11",-8,0,7,-6,2,2
"FR","France","Bourgogne-Franche-Comté","Haute-Saône","","FR_70",NA,"2020-03-12",-4,4,9,-7,0,2
"FR","France","Bourgogne-Franche-Comté","Haute-Saône","","FR_70",NA,"2020-03-13",-2,14,17,3,1,2
"FR","France","Bourgogne-Franche-Comté","Haute-Saône","","FR_70",NA,"2020-03-14",-15,-1,17,-1,0,4
"FR","France","Bourgogne-Franche-Comté","Haute-Saône","","FR_70",NA,"2020-03-15",-22,36,35,NA,4,2
"FR","France","Bourgogne-Franche-Comté","Haute-Saône","","FR_70",NA,"2020-03-16",-41,59,7,-51,-27,10
"FR","France","Bourgogne-Franche-Comté","Haute-Saône","","FR_70",NA,"2020-03-17",-63,-13,-24,-56,-45,19
"FR","France","Bourgogne-Franche-Comté","Haute-Saône","","FR_70",NA,"2020-03-18",-81,-50,-34,-74,-60,25
"FR","France","Bourgogne-Franche-Comté","Haute-Saône","","FR_70",NA,"2020-03-19",-82,-44,-35,-79,-64,29
