"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"VN","Vietnam","Lai Chau","","","VN_01",NA,"2020-02-15",-17,NA,-13,NA,-10,NA
"VN","Vietnam","Lai Chau","","","VN_01",NA,"2020-02-16",-20,NA,-35,NA,-10,NA
"VN","Vietnam","Lai Chau","","","VN_01",NA,"2020-02-17",-15,-11,-18,NA,-2,8
"VN","Vietnam","Lai Chau","","","VN_01",NA,"2020-02-18",-20,NA,-19,NA,-4,NA
"VN","Vietnam","Lai Chau","","","VN_01",NA,"2020-02-19",-26,-23,-21,NA,-3,NA
"VN","Vietnam","Lai Chau","","","VN_01",NA,"2020-02-20",-18,NA,-19,NA,-1,6
"VN","Vietnam","Lai Chau","","","VN_01",NA,"2020-02-21",-11,NA,-18,NA,-11,8
"VN","Vietnam","Lai Chau","","","VN_01",NA,"2020-02-22",-12,NA,-8,NA,-10,NA
"VN","Vietnam","Lai Chau","","","VN_01",NA,"2020-02-23",-17,NA,-23,NA,-13,NA
"VN","Vietnam","Lai Chau","","","VN_01",NA,"2020-02-24",-11,-2,NA,NA,-2,7
"VN","Vietnam","Lai Chau","","","VN_01",NA,"2020-02-25",-14,NA,-9,NA,-1,7
"VN","Vietnam","Lai Chau","","","VN_01",NA,"2020-02-26",-18,-19,-2,NA,0,NA
"VN","Vietnam","Lai Chau","","","VN_01",NA,"2020-02-27",-14,-14,-16,NA,-2,4
"VN","Vietnam","Lai Chau","","","VN_01",NA,"2020-02-28",-8,NA,-18,NA,-9,6
"VN","Vietnam","Lai Chau","","","VN_01",NA,"2020-02-29",-15,-13,-10,NA,-7,NA
"VN","Vietnam","Lai Chau","","","VN_01",NA,"2020-03-01",-10,NA,-9,NA,-1,NA
"VN","Vietnam","Lai Chau","","","VN_01",NA,"2020-03-02",-16,2,-19,NA,3,6
"VN","Vietnam","Lai Chau","","","VN_01",NA,"2020-03-03",-19,NA,-19,NA,0,7
"VN","Vietnam","Lai Chau","","","VN_01",NA,"2020-03-04",-19,NA,-21,NA,4,6
"VN","Vietnam","Lai Chau","","","VN_01",NA,"2020-03-05",-15,NA,-25,NA,5,7
"VN","Vietnam","Lai Chau","","","VN_01",NA,"2020-03-06",-2,NA,-19,NA,-4,5
"VN","Vietnam","Lai Chau","","","VN_01",NA,"2020-03-07",-5,NA,-3,NA,3,NA
"VN","Vietnam","Lai Chau","","","VN_01",NA,"2020-03-08",-2,NA,-11,NA,1,NA
"VN","Vietnam","Lai Chau","","","VN_01",NA,"2020-03-09",-15,5,-17,NA,0,6
"VN","Vietnam","Lai Chau","","","VN_01",NA,"2020-03-10",-18,NA,-17,NA,-3,NA
