"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"NG","Nigeria","Nasarawa","","","NG_NA",NA,"2020-02-15",1,-4,NA,NA,7,-1
"NG","Nigeria","Nasarawa","","","NG_NA",NA,"2020-02-16",-4,-5,NA,NA,8,NA
"NG","Nigeria","Nasarawa","","","NG_NA",NA,"2020-02-17",3,-5,NA,NA,5,-2
"NG","Nigeria","Nasarawa","","","NG_NA",NA,"2020-02-18",-3,-14,NA,NA,5,-1
"NG","Nigeria","Nasarawa","","","NG_NA",NA,"2020-02-19",-5,-7,NA,NA,3,0
"NG","Nigeria","Nasarawa","","","NG_NA",NA,"2020-02-20",2,-10,NA,NA,5,0
"NG","Nigeria","Nasarawa","","","NG_NA",NA,"2020-02-21",-4,-14,NA,NA,7,-1
"NG","Nigeria","Nasarawa","","","NG_NA",NA,"2020-02-22",1,-2,NA,NA,7,-1
"NG","Nigeria","Nasarawa","","","NG_NA",NA,"2020-02-23",-3,-7,NA,NA,2,NA
"NG","Nigeria","Nasarawa","","","NG_NA",NA,"2020-02-24",-4,-13,NA,NA,5,0
"NG","Nigeria","Nasarawa","","","NG_NA",NA,"2020-02-25",3,-12,NA,NA,4,0
"NG","Nigeria","Nasarawa","","","NG_NA",NA,"2020-02-26",-5,-10,NA,NA,4,-1
"NG","Nigeria","Nasarawa","","","NG_NA",NA,"2020-02-27",4,-10,NA,NA,5,1
"NG","Nigeria","Nasarawa","","","NG_NA",NA,"2020-02-28",5,-4,NA,NA,6,-2
"NG","Nigeria","Nasarawa","","","NG_NA",NA,"2020-02-29",5,1,NA,NA,3,-1
"NG","Nigeria","Nasarawa","","","NG_NA",NA,"2020-03-01",-1,5,NA,NA,6,NA
"NG","Nigeria","Nasarawa","","","NG_NA",NA,"2020-03-02",2,-12,NA,NA,4,-1
"NG","Nigeria","Nasarawa","","","NG_NA",NA,"2020-03-03",3,-12,NA,NA,4,0
"NG","Nigeria","Nasarawa","","","NG_NA",NA,"2020-03-04",5,-10,NA,NA,2,0
"NG","Nigeria","Nasarawa","","","NG_NA",NA,"2020-03-05",5,-4,NA,NA,4,-2
"NG","Nigeria","Nasarawa","","","NG_NA",NA,"2020-03-06",5,-7,NA,NA,7,-2
"NG","Nigeria","Nasarawa","","","NG_NA",NA,"2020-03-07",5,5,NA,NA,6,-5
"NG","Nigeria","Nasarawa","","","NG_NA",NA,"2020-03-08",-5,-1,NA,NA,6,NA
"NG","Nigeria","Nasarawa","","","NG_NA",NA,"2020-03-09",1,-4,NA,NA,3,-1
"NG","Nigeria","Nasarawa","","","NG_NA",NA,"2020-03-10",-1,-13,NA,NA,3,-1
"NG","Nigeria","Nasarawa","","","NG_NA",NA,"2020-03-11",-9,-12,NA,NA,2,0
"NG","Nigeria","Nasarawa","","","NG_NA",NA,"2020-03-12",-6,-9,NA,NA,2,-1
"NG","Nigeria","Nasarawa","","","NG_NA",NA,"2020-03-13",0,-10,NA,NA,5,-2
"NG","Nigeria","Nasarawa","","","NG_NA",NA,"2020-03-14",-1,0,NA,NA,4,-2
"NG","Nigeria","Nasarawa","","","NG_NA",NA,"2020-03-15",-15,-4,NA,NA,1,NA
"NG","Nigeria","Nasarawa","","","NG_NA",NA,"2020-03-16",-9,-7,NA,NA,1,-2
"NG","Nigeria","Nasarawa","","","NG_NA",NA,"2020-03-17",-6,-6,NA,NA,1,-4
"NG","Nigeria","Nasarawa","","","NG_NA",NA,"2020-03-18",-8,-4,NA,NA,1,-1
"NG","Nigeria","Nasarawa","","","NG_NA",NA,"2020-03-19",1,-5,NA,NA,2,-3
"NG","Nigeria","Nasarawa","","","NG_NA",NA,"2020-03-20",-2,-2,NA,NA,6,-3
"NG","Nigeria","Nasarawa","","","NG_NA",NA,"2020-03-21",-4,5,NA,NA,3,-1
"NG","Nigeria","Nasarawa","","","NG_NA",NA,"2020-03-22",-11,2,NA,NA,0,NA
"NG","Nigeria","Nasarawa","","","NG_NA",NA,"2020-03-23",-10,-2,NA,NA,-2,0
"NG","Nigeria","Nasarawa","","","NG_NA",NA,"2020-03-24",-6,1,NA,NA,-12,2
"NG","Nigeria","Nasarawa","","","NG_NA",NA,"2020-03-25",-8,18,NA,NA,-20,5
"NG","Nigeria","Nasarawa","","","NG_NA",NA,"2020-03-26",-4,11,NA,NA,-28,9
"NG","Nigeria","Nasarawa","","","NG_NA",NA,"2020-03-27",-11,8,NA,NA,-28,8
"NG","Nigeria","Nasarawa","","","NG_NA",NA,"2020-03-28",-24,-14,NA,NA,-14,NA
"NG","Nigeria","Nasarawa","","","NG_NA",NA,"2020-03-29",-27,-18,NA,NA,-9,NA
"NG","Nigeria","Nasarawa","","","NG_NA",NA,"2020-03-30",-20,-1,NA,NA,-39,12
"NG","Nigeria","Nasarawa","","","NG_NA",NA,"2020-03-31",-26,-19,NA,NA,-52,18
"NG","Nigeria","Nasarawa","","","NG_NA",NA,"2020-04-01",-32,-15,NA,NA,-52,18
"NG","Nigeria","Nasarawa","","","NG_NA",NA,"2020-04-02",-28,-11,NA,NA,-51,18
"NG","Nigeria","Nasarawa","","","NG_NA",NA,"2020-04-03",-40,-33,NA,NA,-49,21
"NG","Nigeria","Nasarawa","","","NG_NA",NA,"2020-04-04",-39,-31,NA,NA,-25,NA
"NG","Nigeria","Nasarawa","","","NG_NA",NA,"2020-04-05",-36,-22,NA,NA,-6,NA
"NG","Nigeria","Nasarawa","","","NG_NA",NA,"2020-04-06",NA,-21,NA,NA,-49,18
