"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"FR","France","Nouvelle-Aquitaine","Landes","","FR_40",NA,"2020-02-15",11,5,67,27,0,-1
"FR","France","Nouvelle-Aquitaine","Landes","","FR_40",NA,"2020-02-16",23,22,79,10,2,-1
"FR","France","Nouvelle-Aquitaine","Landes","","FR_40",NA,"2020-02-17",-1,3,12,4,1,2
"FR","France","Nouvelle-Aquitaine","Landes","","FR_40",NA,"2020-02-18",6,4,27,10,1,1
"FR","France","Nouvelle-Aquitaine","Landes","","FR_40",NA,"2020-02-19",2,5,32,7,2,1
"FR","France","Nouvelle-Aquitaine","Landes","","FR_40",NA,"2020-02-20",4,3,45,12,1,0
"FR","France","Nouvelle-Aquitaine","Landes","","FR_40",NA,"2020-02-21",5,2,32,11,1,0
"FR","France","Nouvelle-Aquitaine","Landes","","FR_40",NA,"2020-02-22",3,3,65,50,0,-1
"FR","France","Nouvelle-Aquitaine","Landes","","FR_40",NA,"2020-02-23",21,19,59,8,2,-2
"FR","France","Nouvelle-Aquitaine","Landes","","FR_40",NA,"2020-02-24",3,5,61,-1,-19,4
"FR","France","Nouvelle-Aquitaine","Landes","","FR_40",NA,"2020-02-25",-1,0,-1,-5,-19,5
"FR","France","Nouvelle-Aquitaine","Landes","","FR_40",NA,"2020-02-26",-7,-1,1,-9,-17,3
"FR","France","Nouvelle-Aquitaine","Landes","","FR_40",NA,"2020-02-27",-5,-1,-10,-8,-21,5
"FR","France","Nouvelle-Aquitaine","Landes","","FR_40",NA,"2020-02-28",-1,1,30,-1,-19,4
"FR","France","Nouvelle-Aquitaine","Landes","","FR_40",NA,"2020-02-29",-7,2,-14,26,-3,1
"FR","France","Nouvelle-Aquitaine","Landes","","FR_40",NA,"2020-03-01",2,5,-14,-5,1,-1
