"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"PL","Poland","Silesian Voivodeship","","","PL_SL",NA,"2020-02-15",13,1,45,13,3,0
"PL","Poland","Silesian Voivodeship","","","PL_SL",NA,"2020-02-16",21,-7,45,14,-1,1
"PL","Poland","Silesian Voivodeship","","","PL_SL",NA,"2020-02-17",9,4,20,11,21,-1
"PL","Poland","Silesian Voivodeship","","","PL_SL",NA,"2020-02-18",3,3,10,7,2,0
"PL","Poland","Silesian Voivodeship","","","PL_SL",NA,"2020-02-19",5,2,11,4,1,0
"PL","Poland","Silesian Voivodeship","","","PL_SL",NA,"2020-02-20",7,1,21,5,2,-1
"PL","Poland","Silesian Voivodeship","","","PL_SL",NA,"2020-02-21",0,-2,-8,1,21,0
"PL","Poland","Silesian Voivodeship","","","PL_SL",NA,"2020-02-22",5,-1,17,5,4,1
"PL","Poland","Silesian Voivodeship","","","PL_SL",NA,"2020-02-23",-10,-30,-40,-6,-3,3
"PL","Poland","Silesian Voivodeship","","","PL_SL",NA,"2020-02-24",2,2,-5,5,22,0
"PL","Poland","Silesian Voivodeship","","","PL_SL",NA,"2020-02-25",-1,3,-12,5,2,0
"PL","Poland","Silesian Voivodeship","","","PL_SL",NA,"2020-02-26",-4,-1,0,1,2,0
"PL","Poland","Silesian Voivodeship","","","PL_SL",NA,"2020-02-27",1,2,3,3,3,0
"PL","Poland","Silesian Voivodeship","","","PL_SL",NA,"2020-02-28",1,3,-7,6,23,0
"PL","Poland","Silesian Voivodeship","","","PL_SL",NA,"2020-02-29",5,1,3,2,5,2
"PL","Poland","Silesian Voivodeship","","","PL_SL",NA,"2020-03-01",9,-8,33,8,1,2
"PL","Poland","Silesian Voivodeship","","","PL_SL",NA,"2020-03-02",4,4,-8,6,23,0
"PL","Poland","Silesian Voivodeship","","","PL_SL",NA,"2020-03-03",-1,2,-7,4,3,0
"PL","Poland","Silesian Voivodeship","","","PL_SL",NA,"2020-03-04",4,6,3,4,3,0
"PL","Poland","Silesian Voivodeship","","","PL_SL",NA,"2020-03-05",4,5,31,6,4,-1
"PL","Poland","Silesian Voivodeship","","","PL_SL",NA,"2020-03-06",4,3,-2,7,24,-1
"PL","Poland","Silesian Voivodeship","","","PL_SL",NA,"2020-03-07",8,7,1,2,5,1
"PL","Poland","Silesian Voivodeship","","","PL_SL",NA,"2020-03-08",24,0,22,11,5,1
