"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"ES","Spain","Galicia","Pontevedra","","ES_PO",NA,"2020-02-15",1,-1,-20,-5,-2,0
"ES","Spain","Galicia","Pontevedra","","ES_PO",NA,"2020-02-16",-12,-14,-53,-7,-2,2
"ES","Spain","Galicia","Pontevedra","","ES_PO",NA,"2020-02-17",1,2,9,5,4,-1
"ES","Spain","Galicia","Pontevedra","","ES_PO",NA,"2020-02-18",2,-1,14,1,3,-1
"ES","Spain","Galicia","Pontevedra","","ES_PO",NA,"2020-02-19",0,0,12,0,3,-1
"ES","Spain","Galicia","Pontevedra","","ES_PO",NA,"2020-02-20",3,4,21,7,3,-2
"ES","Spain","Galicia","Pontevedra","","ES_PO",NA,"2020-02-21",2,-1,22,10,2,-3
"ES","Spain","Galicia","Pontevedra","","ES_PO",NA,"2020-02-22",7,0,16,23,3,-3
"ES","Spain","Galicia","Pontevedra","","ES_PO",NA,"2020-02-23",8,26,30,8,3,-4
"ES","Spain","Galicia","Pontevedra","","ES_PO",NA,"2020-02-24",12,13,48,5,-21,1
"ES","Spain","Galicia","Pontevedra","","ES_PO",NA,"2020-02-25",-3,-22,24,2,-47,8
"ES","Spain","Galicia","Pontevedra","","ES_PO",NA,"2020-02-26",-6,-3,-1,2,-19,4
"ES","Spain","Galicia","Pontevedra","","ES_PO",NA,"2020-02-27",0,6,13,3,2,-1
"ES","Spain","Galicia","Pontevedra","","ES_PO",NA,"2020-02-28",0,3,5,3,2,-1
"ES","Spain","Galicia","Pontevedra","","ES_PO",NA,"2020-02-29",-2,3,-16,-6,-1,1
"ES","Spain","Galicia","Pontevedra","","ES_PO",NA,"2020-03-01",-15,-13,-42,-8,0,2
"ES","Spain","Galicia","Pontevedra","","ES_PO",NA,"2020-03-02",-3,4,-8,2,3,0
"ES","Spain","Galicia","Pontevedra","","ES_PO",NA,"2020-03-03",-9,-6,-32,-9,1,1
"ES","Spain","Galicia","Pontevedra","","ES_PO",NA,"2020-03-04",-5,1,-21,-7,2,1
"ES","Spain","Galicia","Pontevedra","","ES_PO",NA,"2020-03-05",-1,3,-5,0,3,-1
"ES","Spain","Galicia","Pontevedra","","ES_PO",NA,"2020-03-06",2,1,0,5,-1,0
"ES","Spain","Galicia","Pontevedra","","ES_PO",NA,"2020-03-07",2,1,4,5,2,-1
"ES","Spain","Galicia","Pontevedra","","ES_PO",NA,"2020-03-08",-7,1,-23,20,0,1
"ES","Spain","Galicia","Pontevedra","","ES_PO",NA,"2020-03-09",0,5,18,4,4,-1
"ES","Spain","Galicia","Pontevedra","","ES_PO",NA,"2020-03-10",0,7,21,3,3,-2
"ES","Spain","Galicia","Pontevedra","","ES_PO",NA,"2020-03-11",-4,10,10,-5,2,0
"ES","Spain","Galicia","Pontevedra","","ES_PO",NA,"2020-03-12",-6,26,11,-3,1,0
"ES","Spain","Galicia","Pontevedra","","ES_PO",NA,"2020-03-13",-27,28,-16,-26,-11,7
"ES","Spain","Galicia","Pontevedra","","ES_PO",NA,"2020-03-14",-71,-6,-42,-53,-32,15
"ES","Spain","Galicia","Pontevedra","","ES_PO",NA,"2020-03-15",-87,-59,-80,-76,-46,19
"ES","Spain","Galicia","Pontevedra","","ES_PO",NA,"2020-03-16",-76,-28,-61,-68,-44,21
"ES","Spain","Galicia","Pontevedra","","ES_PO",NA,"2020-03-17",-78,-36,-61,-71,-51,23
"ES","Spain","Galicia","Pontevedra","","ES_PO",NA,"2020-03-18",-78,-25,-64,-74,-55,24
"ES","Spain","Galicia","Pontevedra","","ES_PO",NA,"2020-03-19",-91,-91,-75,-88,-87,37
"ES","Spain","Galicia","Pontevedra","","ES_PO",NA,"2020-03-20",-82,-30,-75,-81,-66,36
"ES","Spain","Galicia","Pontevedra","","ES_PO",NA,"2020-03-21",-88,-52,-84,-86,-59,29
"ES","Spain","Galicia","Pontevedra","","ES_PO",NA,"2020-03-22",-92,-73,-87,-89,-63,24
"ES","Spain","Galicia","Pontevedra","","ES_PO",NA,"2020-03-23",-80,-43,-67,-79,-58,27
"ES","Spain","Galicia","Pontevedra","","ES_PO",NA,"2020-03-24",-81,-47,-68,-79,-60,27
"ES","Spain","Galicia","Pontevedra","","ES_PO",NA,"2020-03-25",-83,-49,-70,-81,-61,29
"ES","Spain","Galicia","Pontevedra","","ES_PO",NA,"2020-03-26",-83,-50,-67,-81,-62,29
"ES","Spain","Galicia","Pontevedra","","ES_PO",NA,"2020-03-27",-83,-44,-73,-83,-62,34
"ES","Spain","Galicia","Pontevedra","","ES_PO",NA,"2020-03-28",-90,-67,-84,-87,-63,29
"ES","Spain","Galicia","Pontevedra","","ES_PO",NA,"2020-03-29",-92,-73,-88,-90,-60,24
"ES","Spain","Galicia","Pontevedra","","ES_PO",NA,"2020-03-30",-85,-48,-72,-84,-68,31
"ES","Spain","Galicia","Pontevedra","","ES_PO",NA,"2020-03-31",-90,-49,-72,-83,-71,32
"ES","Spain","Galicia","Pontevedra","","ES_PO",NA,"2020-04-01",-90,-50,-73,-84,-70,33
