"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"SE","Sweden","Halland County","","","SE_N",NA,"2020-02-15",3,0,-1,5,-1,1
"SE","Sweden","Halland County","","","SE_N",NA,"2020-02-16",-16,-9,-39,-18,-5,2
"SE","Sweden","Halland County","","","SE_N",NA,"2020-02-17",0,-4,-4,-11,-12,3
"SE","Sweden","Halland County","","","SE_N",NA,"2020-02-18",4,-3,11,-8,-10,2
"SE","Sweden","Halland County","","","SE_N",NA,"2020-02-19",6,0,20,-6,-11,1
"SE","Sweden","Halland County","","","SE_N",NA,"2020-02-20",3,-4,-17,-14,-13,3
"SE","Sweden","Halland County","","","SE_N",NA,"2020-02-21",2,-3,16,-7,-14,2
"SE","Sweden","Halland County","","","SE_N",NA,"2020-02-22",-1,-4,-7,-7,-4,1
"SE","Sweden","Halland County","","","SE_N",NA,"2020-02-23",0,-1,19,-2,0,0
"SE","Sweden","Halland County","","","SE_N",NA,"2020-02-24",0,1,15,1,2,0
"SE","Sweden","Halland County","","","SE_N",NA,"2020-02-25",9,4,-4,1,2,0
"SE","Sweden","Halland County","","","SE_N",NA,"2020-02-26",9,4,4,0,3,0
"SE","Sweden","Halland County","","","SE_N",NA,"2020-02-27",14,7,42,6,2,0
"SE","Sweden","Halland County","","","SE_N",NA,"2020-02-28",2,0,-5,6,1,0
"SE","Sweden","Halland County","","","SE_N",NA,"2020-02-29",14,3,-14,9,0,0
"SE","Sweden","Halland County","","","SE_N",NA,"2020-03-01",0,-1,-17,-8,1,1
"SE","Sweden","Halland County","","","SE_N",NA,"2020-03-02",5,1,34,6,2,0
"SE","Sweden","Halland County","","","SE_N",NA,"2020-03-03",4,1,NA,0,2,0
"SE","Sweden","Halland County","","","SE_N",NA,"2020-03-04",2,1,9,-1,0,1
"SE","Sweden","Halland County","","","SE_N",NA,"2020-03-05",5,1,40,4,2,0
"SE","Sweden","Halland County","","","SE_N",NA,"2020-03-06",1,-1,14,2,2,0
"SE","Sweden","Halland County","","","SE_N",NA,"2020-03-07",11,6,81,20,5,0
"SE","Sweden","Halland County","","","SE_N",NA,"2020-03-08",2,-2,-18,-8,0,1
"SE","Sweden","Halland County","","","SE_N",NA,"2020-03-09",-4,-1,-2,-4,1,1
"SE","Sweden","Halland County","","","SE_N",NA,"2020-03-10",-5,-4,-6,-4,1,1
"SE","Sweden","Halland County","","","SE_N",NA,"2020-03-11",-3,5,30,-2,0,1
"SE","Sweden","Halland County","","","SE_N",NA,"2020-03-12",-15,7,-15,-16,-4,4
"SE","Sweden","Halland County","","","SE_N",NA,"2020-03-13",-15,6,-3,-17,-7,5
"SE","Sweden","Halland County","","","SE_N",NA,"2020-03-14",-10,9,NA,3,-3,3
"SE","Sweden","Halland County","","","SE_N",NA,"2020-03-15",-26,-4,-23,-29,-7,5
"SE","Sweden","Halland County","","","SE_N",NA,"2020-03-16",-17,0,23,-19,-13,7
"SE","Sweden","Halland County","","","SE_N",NA,"2020-03-17",-20,0,NA,-23,-16,8
"SE","Sweden","Halland County","","","SE_N",NA,"2020-03-18",-22,-5,4,-33,-23,10
"SE","Sweden","Halland County","","","SE_N",NA,"2020-03-19",-14,-5,NA,-25,-21,9
"SE","Sweden","Halland County","","","SE_N",NA,"2020-03-20",-16,-6,63,-26,-22,9
"SE","Sweden","Halland County","","","SE_N",NA,"2020-03-21",-12,-1,NA,-5,-9,5
"SE","Sweden","Halland County","","","SE_N",NA,"2020-03-22",-18,-5,116,-17,-12,5
"SE","Sweden","Halland County","","","SE_N",NA,"2020-03-23",-14,-8,38,-28,-21,9
"SE","Sweden","Halland County","","","SE_N",NA,"2020-03-24",-14,-9,NA,-26,-20,9
"SE","Sweden","Halland County","","","SE_N",NA,"2020-03-25",-7,-1,54,-25,-22,9
"SE","Sweden","Halland County","","","SE_N",NA,"2020-03-26",-6,-5,NA,-24,-21,9
