"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"CZ","Czechia","Central Bohemian Region","Nymburk District","","CZ_208",NA,"2020-02-15",28,9,NA,24,8,-3
"CZ","Czechia","Central Bohemian Region","Nymburk District","","CZ_208",NA,"2020-02-16",28,8,21,25,-3,NA
"CZ","Czechia","Central Bohemian Region","Nymburk District","","CZ_208",NA,"2020-02-17",11,6,NA,6,2,0
"CZ","Czechia","Central Bohemian Region","Nymburk District","","CZ_208",NA,"2020-02-18",11,7,NA,12,3,0
"CZ","Czechia","Central Bohemian Region","Nymburk District","","CZ_208",NA,"2020-02-19",1,3,NA,-5,3,0
"CZ","Czechia","Central Bohemian Region","Nymburk District","","CZ_208",NA,"2020-02-20",4,6,NA,12,2,0
"CZ","Czechia","Central Bohemian Region","Nymburk District","","CZ_208",NA,"2020-02-21",8,7,NA,8,2,0
"CZ","Czechia","Central Bohemian Region","Nymburk District","","CZ_208",NA,"2020-02-22",12,4,42,28,6,-4
"CZ","Czechia","Central Bohemian Region","Nymburk District","","CZ_208",NA,"2020-02-23",-10,3,-38,3,-4,NA
"CZ","Czechia","Central Bohemian Region","Nymburk District","","CZ_208",NA,"2020-02-24",-5,-7,NA,-2,-19,1
"CZ","Czechia","Central Bohemian Region","Nymburk District","","CZ_208",NA,"2020-02-25",-11,-6,NA,-15,-19,2
"CZ","Czechia","Central Bohemian Region","Nymburk District","","CZ_208",NA,"2020-02-26",-8,-3,NA,-20,-20,0
"CZ","Czechia","Central Bohemian Region","Nymburk District","","CZ_208",NA,"2020-02-27",-6,3,NA,-15,-20,1
"CZ","Czechia","Central Bohemian Region","Nymburk District","","CZ_208",NA,"2020-02-28",-13,-1,NA,-15,-21,1
"CZ","Czechia","Central Bohemian Region","Nymburk District","","CZ_208",NA,"2020-02-29",-9,4,-10,5,-1,-3
"CZ","Czechia","Central Bohemian Region","Nymburk District","","CZ_208",NA,"2020-03-01",13,11,NA,18,3,NA
"CZ","Czechia","Central Bohemian Region","Nymburk District","","CZ_208",NA,"2020-03-02",12,7,NA,10,3,0
"CZ","Czechia","Central Bohemian Region","Nymburk District","","CZ_208",NA,"2020-03-03",-3,2,NA,-4,1,1
"CZ","Czechia","Central Bohemian Region","Nymburk District","","CZ_208",NA,"2020-03-04",12,5,NA,1,3,0
"CZ","Czechia","Central Bohemian Region","Nymburk District","","CZ_208",NA,"2020-03-05",7,9,NA,1,1,1
"CZ","Czechia","Central Bohemian Region","Nymburk District","","CZ_208",NA,"2020-03-06",0,11,NA,2,4,0
"CZ","Czechia","Central Bohemian Region","Nymburk District","","CZ_208",NA,"2020-03-07",3,7,-14,4,9,0
"CZ","Czechia","Central Bohemian Region","Nymburk District","","CZ_208",NA,"2020-03-08",32,20,NA,30,4,NA
"CZ","Czechia","Central Bohemian Region","Nymburk District","","CZ_208",NA,"2020-03-09",6,10,NA,11,1,0
"CZ","Czechia","Central Bohemian Region","Nymburk District","","CZ_208",NA,"2020-03-10",6,28,NA,5,1,1
"CZ","Czechia","Central Bohemian Region","Nymburk District","","CZ_208",NA,"2020-03-11",0,14,NA,-17,-14,5
"CZ","Czechia","Central Bohemian Region","Nymburk District","","CZ_208",NA,"2020-03-12",5,27,NA,-11,-14,6
"CZ","Czechia","Central Bohemian Region","Nymburk District","","CZ_208",NA,"2020-03-13",-12,19,NA,-24,-15,8
"CZ","Czechia","Central Bohemian Region","Nymburk District","","CZ_208",NA,"2020-03-14",-39,18,NA,-9,-2,4
"CZ","Czechia","Central Bohemian Region","Nymburk District","","CZ_208",NA,"2020-03-15",-39,18,NA,-8,-11,NA
"CZ","Czechia","Central Bohemian Region","Nymburk District","","CZ_208",NA,"2020-03-16",-50,-7,NA,-40,-30,15
"CZ","Czechia","Central Bohemian Region","Nymburk District","","CZ_208",NA,"2020-03-17",-55,-19,NA,-50,-39,18
