"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"ZA","South Africa","Gauteng","","","ZA_GT",NA,"2020-02-15",8,0,25,1,2,-3
"ZA","South Africa","Gauteng","","","ZA_GT",NA,"2020-02-16",2,-1,10,-6,0,0
"ZA","South Africa","Gauteng","","","ZA_GT",NA,"2020-02-17",-8,-8,0,3,5,1
"ZA","South Africa","Gauteng","","","ZA_GT",NA,"2020-02-18",-10,-12,1,1,5,1
"ZA","South Africa","Gauteng","","","ZA_GT",NA,"2020-02-19",-11,-12,-5,-1,4,1
"ZA","South Africa","Gauteng","","","ZA_GT",NA,"2020-02-20",-2,-5,1,2,4,-1
"ZA","South Africa","Gauteng","","","ZA_GT",NA,"2020-02-21",-1,-7,0,5,4,-2
"ZA","South Africa","Gauteng","","","ZA_GT",NA,"2020-02-22",-1,-7,-6,-5,2,-1
"ZA","South Africa","Gauteng","","","ZA_GT",NA,"2020-02-23",-4,-5,-7,-10,-1,4
"ZA","South Africa","Gauteng","","","ZA_GT",NA,"2020-02-24",-9,-11,-4,-1,5,1
"ZA","South Africa","Gauteng","","","ZA_GT",NA,"2020-02-25",2,-2,0,4,5,-1
"ZA","South Africa","Gauteng","","","ZA_GT",NA,"2020-02-26",2,0,1,7,5,-1
"ZA","South Africa","Gauteng","","","ZA_GT",NA,"2020-02-27",10,7,5,9,5,-1
"ZA","South Africa","Gauteng","","","ZA_GT",NA,"2020-02-28",14,9,14,21,4,-2
"ZA","South Africa","Gauteng","","","ZA_GT",NA,"2020-02-29",24,15,5,13,4,-4
"ZA","South Africa","Gauteng","","","ZA_GT",NA,"2020-03-01",23,20,7,11,6,0
"ZA","South Africa","Gauteng","","","ZA_GT",NA,"2020-03-02",5,6,-8,11,6,2
"ZA","South Africa","Gauteng","","","ZA_GT",NA,"2020-03-03",5,4,7,14,9,-1
"ZA","South Africa","Gauteng","","","ZA_GT",NA,"2020-03-04",4,5,5,11,8,0
"ZA","South Africa","Gauteng","","","ZA_GT",NA,"2020-03-05",7,8,5,11,8,0
"ZA","South Africa","Gauteng","","","ZA_GT",NA,"2020-03-06",10,9,14,16,8,-2
"ZA","South Africa","Gauteng","","","ZA_GT",NA,"2020-03-07",12,8,17,8,7,-2
"ZA","South Africa","Gauteng","","","ZA_GT",NA,"2020-03-08",5,4,8,-3,4,2
"ZA","South Africa","Gauteng","","","ZA_GT",NA,"2020-03-09",-5,-4,-2,2,7,1
"ZA","South Africa","Gauteng","","","ZA_GT",NA,"2020-03-10",-6,-8,2,3,6,-1
"ZA","South Africa","Gauteng","","","ZA_GT",NA,"2020-03-11",-7,-8,-3,-2,4,-1
"ZA","South Africa","Gauteng","","","ZA_GT",NA,"2020-03-12",-2,-4,-1,-4,4,-2
"ZA","South Africa","Gauteng","","","ZA_GT",NA,"2020-03-13",3,0,3,0,3,-3
"ZA","South Africa","Gauteng","","","ZA_GT",NA,"2020-03-14",5,2,12,-6,4,-2
"ZA","South Africa","Gauteng","","","ZA_GT",NA,"2020-03-15",0,1,3,-13,2,3
"ZA","South Africa","Gauteng","","","ZA_GT",NA,"2020-03-16",-6,7,-13,-13,1,4
"ZA","South Africa","Gauteng","","","ZA_GT",NA,"2020-03-17",-13,-4,-18,-16,-4,6
"ZA","South Africa","Gauteng","","","ZA_GT",NA,"2020-03-18",-15,-5,-18,-20,-11,9
"ZA","South Africa","Gauteng","","","ZA_GT",NA,"2020-03-19",-14,-4,-16,-24,-15,11
"ZA","South Africa","Gauteng","","","ZA_GT",NA,"2020-03-20",-12,2,-14,-23,-17,10
"ZA","South Africa","Gauteng","","","ZA_GT",NA,"2020-03-21",-22,-6,-23,-28,-17,8
"ZA","South Africa","Gauteng","","","ZA_GT",NA,"2020-03-22",-29,-12,-34,-40,-12,10
"ZA","South Africa","Gauteng","","","ZA_GT",NA,"2020-03-23",-19,-3,-26,-39,-24,13
"ZA","South Africa","Gauteng","","","ZA_GT",NA,"2020-03-24",-5,21,-19,-32,-24,11
"ZA","South Africa","Gauteng","","","ZA_GT",NA,"2020-03-25",11,38,-15,-24,-28,9
"ZA","South Africa","Gauteng","","","ZA_GT",NA,"2020-03-26",21,68,-8,-30,-36,8
"ZA","South Africa","Gauteng","","","ZA_GT",NA,"2020-03-27",-80,-61,-64,-82,-79,44
"ZA","South Africa","Gauteng","","","ZA_GT",NA,"2020-03-28",-79,-60,-68,-80,-60,28
"ZA","South Africa","Gauteng","","","ZA_GT",NA,"2020-03-29",-78,-60,-64,-81,-51,26
"ZA","South Africa","Gauteng","","","ZA_GT",NA,"2020-03-30",-72,-50,-61,-81,-78,41
"ZA","South Africa","Gauteng","","","ZA_GT",NA,"2020-03-31",-72,-48,-59,-80,-78,38
"ZA","South Africa","Gauteng","","","ZA_GT",NA,"2020-04-01",-70,-43,-59,-79,-77,39
"ZA","South Africa","Gauteng","","","ZA_GT",NA,"2020-04-02",-70,-42,-59,-80,-77,40
"ZA","South Africa","Gauteng","","","ZA_GT",NA,"2020-04-03",-72,-43,-59,-80,-77,42
"ZA","South Africa","Gauteng","","","ZA_GT",NA,"2020-04-04",-77,-54,-66,-78,-58,27
"ZA","South Africa","Gauteng","","","ZA_GT",NA,"2020-04-05",-74,-50,-61,-78,-46,24
"ZA","South Africa","Gauteng","","","ZA_GT",NA,"2020-04-06",-71,-46,-57,-80,-77,40
"ZA","South Africa","Gauteng","","","ZA_GT",NA,"2020-04-07",-72,-45,-57,-79,-77,39
"ZA","South Africa","Gauteng","","","ZA_GT",NA,"2020-04-08",-73,-45,-60,-82,-77,40
"ZA","South Africa","Gauteng","","","ZA_GT",NA,"2020-04-09",-68,-34,-58,-81,-78,40
"ZA","South Africa","Gauteng","","","ZA_GT",NA,"2020-04-10",-81,-60,-62,-85,-87,48
"ZA","South Africa","Gauteng","","","ZA_GT",NA,"2020-04-11",-74,-45,-65,-79,-58,27
"ZA","South Africa","Gauteng","","","ZA_GT",NA,"2020-04-12",-76,-53,-64,-81,-48,26
"ZA","South Africa","Gauteng","","","ZA_GT",NA,"2020-04-13",-80,-59,-63,-85,-87,46
"ZA","South Africa","Gauteng","","","ZA_GT",NA,"2020-04-14",-73,-47,-62,-82,-76,39
"ZA","South Africa","Gauteng","","","ZA_GT",NA,"2020-04-15",-69,-39,-59,-81,-76,40
"ZA","South Africa","Gauteng","","","ZA_GT",NA,"2020-04-16",-69,-38,-59,-81,-75,40
