"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"FI","Finland","Kainuu","","","FI_05",NA,"2020-02-15",6,14,17,NA,3,NA
"FI","Finland","Kainuu","","","FI_05",NA,"2020-02-16",13,16,4,NA,-3,NA
"FI","Finland","Kainuu","","","FI_05",NA,"2020-02-17",21,16,NA,NA,-2,0
"FI","Finland","Kainuu","","","FI_05",NA,"2020-02-18",18,12,NA,NA,0,2
"FI","Finland","Kainuu","","","FI_05",NA,"2020-02-19",16,10,NA,NA,-1,0
"FI","Finland","Kainuu","","","FI_05",NA,"2020-02-20",12,8,NA,NA,-1,1
"FI","Finland","Kainuu","","","FI_05",NA,"2020-02-21",9,8,7,7,1,3
"FI","Finland","Kainuu","","","FI_05",NA,"2020-02-22",18,20,4,NA,-1,NA
"FI","Finland","Kainuu","","","FI_05",NA,"2020-02-23",14,12,13,NA,-1,NA
"FI","Finland","Kainuu","","","FI_05",NA,"2020-02-24",17,19,NA,NA,-1,-1
"FI","Finland","Kainuu","","","FI_05",NA,"2020-02-25",20,16,NA,NA,-2,1
"FI","Finland","Kainuu","","","FI_05",NA,"2020-02-26",12,14,NA,NA,-1,1
"FI","Finland","Kainuu","","","FI_05",NA,"2020-02-27",18,14,NA,NA,-1,1
"FI","Finland","Kainuu","","","FI_05",NA,"2020-02-28",14,6,NA,-2,-2,1
"FI","Finland","Kainuu","","","FI_05",NA,"2020-02-29",17,15,NA,NA,0,NA
"FI","Finland","Kainuu","","","FI_05",NA,"2020-03-01",14,9,31,NA,-3,NA
"FI","Finland","Kainuu","","","FI_05",NA,"2020-03-02",28,22,NA,NA,-36,3
"FI","Finland","Kainuu","","","FI_05",NA,"2020-03-03",22,14,NA,NA,-35,4
"FI","Finland","Kainuu","","","FI_05",NA,"2020-03-04",19,15,NA,NA,-35,3
"FI","Finland","Kainuu","","","FI_05",NA,"2020-03-05",21,12,NA,NA,-38,5
"FI","Finland","Kainuu","","","FI_05",NA,"2020-03-06",12,4,NA,-15,-35,5
"FI","Finland","Kainuu","","","FI_05",NA,"2020-03-07",9,9,NA,NA,-1,NA
"FI","Finland","Kainuu","","","FI_05",NA,"2020-03-08",8,14,NA,NA,0,NA
"FI","Finland","Kainuu","","","FI_05",NA,"2020-03-09",9,12,NA,NA,-2,0
"FI","Finland","Kainuu","","","FI_05",NA,"2020-03-10",6,5,NA,NA,-2,2
