"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"PY","Paraguay","Caaguazú Department","","","PY_5",NA,"2020-02-15",1,3,4,-4,5,2
"PY","Paraguay","Caaguazú Department","","","PY_5",NA,"2020-02-16",-12,-7,-26,-5,3,8
"PY","Paraguay","Caaguazú Department","","","PY_5",NA,"2020-02-17",0,4,4,-6,14,0
"PY","Paraguay","Caaguazú Department","","","PY_5",NA,"2020-02-18",-2,0,-5,0,12,2
"PY","Paraguay","Caaguazú Department","","","PY_5",NA,"2020-02-19",-4,-5,5,-12,15,2
"PY","Paraguay","Caaguazú Department","","","PY_5",NA,"2020-02-20",1,1,7,-3,15,0
"PY","Paraguay","Caaguazú Department","","","PY_5",NA,"2020-02-21",-5,-6,-4,-7,15,0
"PY","Paraguay","Caaguazú Department","","","PY_5",NA,"2020-02-22",-2,1,-4,-3,5,3
"PY","Paraguay","Caaguazú Department","","","PY_5",NA,"2020-02-23",-4,0,-10,-4,7,5
"PY","Paraguay","Caaguazú Department","","","PY_5",NA,"2020-02-24",-4,-1,2,-7,18,0
"PY","Paraguay","Caaguazú Department","","","PY_5",NA,"2020-02-25",-9,-9,-13,-7,16,2
"PY","Paraguay","Caaguazú Department","","","PY_5",NA,"2020-02-26",-7,-8,-7,-14,20,2
"PY","Paraguay","Caaguazú Department","","","PY_5",NA,"2020-02-27",-2,-3,6,-6,20,0
"PY","Paraguay","Caaguazú Department","","","PY_5",NA,"2020-02-28",-1,-1,1,-5,18,0
"PY","Paraguay","Caaguazú Department","","","PY_5",NA,"2020-02-29",7,15,8,0,7,2
"PY","Paraguay","Caaguazú Department","","","PY_5",NA,"2020-03-01",1,6,2,-3,9,5
"PY","Paraguay","Caaguazú Department","","","PY_5",NA,"2020-03-02",1,7,8,-8,21,-1
"PY","Paraguay","Caaguazú Department","","","PY_5",NA,"2020-03-03",-1,3,7,-6,20,0
"PY","Paraguay","Caaguazú Department","","","PY_5",NA,"2020-03-04",-1,-3,-3,-15,23,0
"PY","Paraguay","Caaguazú Department","","","PY_5",NA,"2020-03-05",2,-1,7,-5,21,0
"PY","Paraguay","Caaguazú Department","","","PY_5",NA,"2020-03-06",-1,-6,-2,-7,20,0
"PY","Paraguay","Caaguazú Department","","","PY_5",NA,"2020-03-07",4,8,1,-7,10,2
"PY","Paraguay","Caaguazú Department","","","PY_5",NA,"2020-03-08",-1,3,-3,-7,12,6
"PY","Paraguay","Caaguazú Department","","","PY_5",NA,"2020-03-09",-3,3,4,-9,21,0
"PY","Paraguay","Caaguazú Department","","","PY_5",NA,"2020-03-10",-3,1,3,-6,19,0
"PY","Paraguay","Caaguazú Department","","","PY_5",NA,"2020-03-11",-8,1,-11,-12,9,6
"PY","Paraguay","Caaguazú Department","","","PY_5",NA,"2020-03-12",-11,-6,-7,-20,3,6
"PY","Paraguay","Caaguazú Department","","","PY_5",NA,"2020-03-13",-18,-12,-17,-30,2,10
"PY","Paraguay","Caaguazú Department","","","PY_5",NA,"2020-03-14",-20,-9,-19,-30,-1,11
"PY","Paraguay","Caaguazú Department","","","PY_5",NA,"2020-03-15",-33,-23,-34,-44,-2,NA
"PY","Paraguay","Caaguazú Department","","","PY_5",NA,"2020-03-16",-29,-15,-34,-44,-8,15
"PY","Paraguay","Caaguazú Department","","","PY_5",NA,"2020-03-17",-33,-27,-32,-55,-12,16
"PY","Paraguay","Caaguazú Department","","","PY_5",NA,"2020-03-18",-39,-30,-46,-60,-14,19
"PY","Paraguay","Caaguazú Department","","","PY_5",NA,"2020-03-19",-44,-34,-45,-62,-17,19
"PY","Paraguay","Caaguazú Department","","","PY_5",NA,"2020-03-20",-39,-26,-45,-66,-16,17
"PY","Paraguay","Caaguazú Department","","","PY_5",NA,"2020-03-21",-58,-42,-60,-81,-35,26
"PY","Paraguay","Caaguazú Department","","","PY_5",NA,"2020-03-22",-67,-62,-69,-89,-24,NA
"PY","Paraguay","Caaguazú Department","","","PY_5",NA,"2020-03-23",-62,-50,-57,-86,-44,28
"PY","Paraguay","Caaguazú Department","","","PY_5",NA,"2020-03-24",-65,-53,-61,-85,-47,29
"PY","Paraguay","Caaguazú Department","","","PY_5",NA,"2020-03-25",-64,-56,-61,-85,-45,29
"PY","Paraguay","Caaguazú Department","","","PY_5",NA,"2020-03-26",-63,-52,-58,-83,-46,27
"PY","Paraguay","Caaguazú Department","","","PY_5",NA,"2020-03-27",-63,-49,-57,-85,-42,29
"PY","Paraguay","Caaguazú Department","","","PY_5",NA,"2020-03-28",-61,-47,-60,-84,-39,30
"PY","Paraguay","Caaguazú Department","","","PY_5",NA,"2020-03-29",-60,-52,-62,-84,-15,NA
"PY","Paraguay","Caaguazú Department","","","PY_5",NA,"2020-03-30",-45,-35,-49,-78,-31,20
"PY","Paraguay","Caaguazú Department","","","PY_5",NA,"2020-03-31",-41,-27,-42,-71,-30,19
"PY","Paraguay","Caaguazú Department","","","PY_5",NA,"2020-04-01",-50,-41,-53,-77,-31,22
"PY","Paraguay","Caaguazú Department","","","PY_5",NA,"2020-04-02",-53,-40,-52,-78,-35,24
"PY","Paraguay","Caaguazú Department","","","PY_5",NA,"2020-04-03",-55,-44,-55,-83,-34,28
"PY","Paraguay","Caaguazú Department","","","PY_5",NA,"2020-04-04",-59,-47,-63,-85,-36,29
"PY","Paraguay","Caaguazú Department","","","PY_5",NA,"2020-04-05",-66,-62,-67,-90,-18,NA
"PY","Paraguay","Caaguazú Department","","","PY_5",NA,"2020-04-06",-68,-58,-68,-89,-50,30
