"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"VN","Vietnam","Dong Nai","","","VN_39",NA,"2020-02-15",-3,0,-6,-4,2,7
"VN","Vietnam","Dong Nai","","","VN_39",NA,"2020-02-16",-2,1,-4,0,-1,6
"VN","Vietnam","Dong Nai","","","VN_39",NA,"2020-02-17",-7,-10,-7,-11,4,5
"VN","Vietnam","Dong Nai","","","VN_39",NA,"2020-02-18",-5,1,-4,-7,8,3
"VN","Vietnam","Dong Nai","","","VN_39",NA,"2020-02-19",-6,-3,-8,-14,7,1
"VN","Vietnam","Dong Nai","","","VN_39",NA,"2020-02-20",-7,-4,-6,-10,6,-1
"VN","Vietnam","Dong Nai","","","VN_39",NA,"2020-02-21",-2,-7,-8,-6,0,7
"VN","Vietnam","Dong Nai","","","VN_39",NA,"2020-02-22",-3,1,-4,0,4,7
"VN","Vietnam","Dong Nai","","","VN_39",NA,"2020-02-23",-1,2,0,-2,0,6
"VN","Vietnam","Dong Nai","","","VN_39",NA,"2020-02-24",-2,-5,-2,-3,7,4
"VN","Vietnam","Dong Nai","","","VN_39",NA,"2020-02-25",-5,-2,-3,-5,10,3
"VN","Vietnam","Dong Nai","","","VN_39",NA,"2020-02-26",-11,-7,-8,-11,7,1
"VN","Vietnam","Dong Nai","","","VN_39",NA,"2020-02-27",-6,-5,-8,-12,8,-1
"VN","Vietnam","Dong Nai","","","VN_39",NA,"2020-02-28",0,-9,-7,0,3,7
"VN","Vietnam","Dong Nai","","","VN_39",NA,"2020-02-29",-1,-1,-3,3,6,6
"VN","Vietnam","Dong Nai","","","VN_39",NA,"2020-03-01",2,1,0,5,-1,5
"VN","Vietnam","Dong Nai","","","VN_39",NA,"2020-03-02",-1,-7,3,-6,12,3
"VN","Vietnam","Dong Nai","","","VN_39",NA,"2020-03-03",-6,-3,-1,-9,16,2
